,time,open_price
0,2018-06-19 08:00:00,1.74e-05
1,2018-06-20 08:00:00,9.2e-06
2,2018-06-21 08:00:00,7.81e-06
3,2018-06-22 08:00:00,7.09e-06
4,2018-06-23 08:00:00,5.86e-06
5,2018-06-24 08:00:00,6.25e-06
6,2018-06-25 08:00:00,5.83e-06
7,2018-06-26 08:00:00,5.39e-06
8,2018-06-27 08:00:00,5.25e-06
9,2018-06-28 08:00:00,5.04e-06
10,2018-06-29 08:00:00,4.55e-06
11,2018-06-30 08:00:00,4.75e-06
12,2018-07-01 08:00:00,4.41e-06
13,2018-07-02 08:00:00,4.19e-06
14,2018-07-03 08:00:00,4.25e-06
15,2018-07-04 08:00:00,4.38e-06
16,2018-07-05 08:00:00,4.68e-06
17,2018-07-06 08:00:00,4.35e-06
18,2018-07-07 08:00:00,4.39e-06
19,2018-07-08 08:00:00,4.19e-06
20,2018-07-09 08:00:00,4.18e-06
21,2018-07-10 08:00:00,3.91e-06
22,2018-07-11 08:00:00,3.57e-06
23,2018-07-12 08:00:00,3.36e-06
24,2018-07-13 08:00:00,3e-06
25,2018-07-14 08:00:00,3.03e-06
26,2018-07-15 08:00:00,3.22e-06
27,2018-07-16 08:00:00,3.2e-06
28,2018-07-17 08:00:00,4.12e-06
29,2018-07-18 08:00:00,5.46e-06
30,2018-07-19 08:00:00,4.85e-06
31,2018-07-20 08:00:00,4.54e-06
32,2018-07-21 08:00:00,3.88e-06
33,2018-07-22 08:00:00,4.11e-06
34,2018-07-23 08:00:00,3.94e-06
35,2018-07-24 08:00:00,3.43e-06
36,2018-07-25 08:00:00,3.04e-06
37,2018-07-26 08:00:00,3.09e-06
38,2018-07-27 08:00:00,3.41e-06
39,2018-07-28 08:00:00,4.03e-06
40,2018-07-29 08:00:00,5.05e-06
41,2018-07-30 08:00:00,4.71e-06
42,2018-07-31 08:00:00,4.33e-06
43,2018-08-01 08:00:00,3.91e-06
44,2018-08-02 08:00:00,5.15e-06
45,2018-08-03 08:00:00,4.12e-06
46,2018-08-04 08:00:00,3.93e-06
47,2018-08-05 08:00:00,4.16e-06
48,2018-08-06 08:00:00,4e-06
49,2018-08-07 08:00:00,3.85e-06
50,2018-08-08 08:00:00,3.8e-06
51,2018-08-09 08:00:00,3.95e-06
52,2018-08-10 08:00:00,3.83e-06
53,2018-08-11 08:00:00,3.82e-06
54,2018-08-12 08:00:00,3.83e-06
55,2018-08-13 08:00:00,3.82e-06
56,2018-08-14 08:00:00,3.74e-06
57,2018-08-15 08:00:00,3.2e-06
58,2018-08-16 08:00:00,3.18e-06
59,2018-08-17 08:00:00,3.28e-06
60,2018-08-18 08:00:00,3.38e-06
61,2018-08-19 08:00:00,3.31e-06
62,2018-08-20 08:00:00,3.42e-06
63,2018-08-21 08:00:00,3.15e-06
64,2018-08-22 08:00:00,3.16e-06
65,2018-08-23 08:00:00,2.99e-06
66,2018-08-24 08:00:00,2.89e-06
67,2018-08-25 08:00:00,2.99e-06
68,2018-08-26 08:00:00,2.96e-06
69,2018-08-27 08:00:00,2.99e-06
70,2018-08-28 08:00:00,2.93e-06
71,2018-08-29 08:00:00,2.81e-06
72,2018-08-30 08:00:00,2.73e-06
73,2018-08-31 08:00:00,2.59e-06
74,2018-09-01 08:00:00,2.59e-06
75,2018-09-02 08:00:00,2.69e-06
76,2018-09-03 08:00:00,2.68e-06
77,2018-09-04 08:00:00,2.62e-06
78,2018-09-05 08:00:00,2.6e-06
79,2018-09-06 08:00:00,2.27e-06
80,2018-09-07 08:00:00,2.23e-06
81,2018-09-08 08:00:00,1.86e-06
82,2018-09-09 08:00:00,1.84e-06
83,2018-09-10 08:00:00,1.87e-06
84,2018-09-11 08:00:00,1.95e-06
85,2018-09-12 08:00:00,1.92e-06
86,2018-09-13 08:00:00,1.91e-06
87,2018-09-14 08:00:00,1.95e-06
88,2018-09-15 08:00:00,1.95e-06
89,2018-09-16 08:00:00,1.9e-06
90,2018-09-17 08:00:00,1.95e-06
91,2018-09-18 08:00:00,1.9e-06
92,2018-09-19 08:00:00,1.94e-06
93,2018-09-20 08:00:00,2.08e-06
94,2018-09-21 08:00:00,1.99e-06
95,2018-09-22 08:00:00,1.95e-06
96,2018-09-23 08:00:00,8.3e-07
