,time,open_price
0,2018-01-30 08:00:00,0.000768
1,2018-01-31 08:00:00,6.34e-05
2,2018-02-01 08:00:00,4.798e-05
3,2018-02-02 08:00:00,3.571e-05
4,2018-02-03 08:00:00,3.158e-05
5,2018-02-04 08:00:00,3.1e-05
6,2018-02-05 08:00:00,2.791e-05
7,2018-02-06 08:00:00,2.472e-05
8,2018-02-07 08:00:00,2.644e-05
9,2018-02-08 08:00:00,2.441e-05
10,2018-02-09 08:00:00,2.354e-05
11,2018-02-10 08:00:00,3.022e-05
12,2018-02-11 08:00:00,2.866e-05
13,2018-02-12 08:00:00,2.721e-05
14,2018-02-13 08:00:00,2.603e-05
15,2018-02-14 08:00:00,2.587e-05
16,2018-02-15 08:00:00,2.519e-05
17,2018-02-16 08:00:00,2.385e-05
18,2018-02-17 08:00:00,2.4e-05
19,2018-02-18 08:00:00,2.334e-05
20,2018-02-19 08:00:00,2.241e-05
21,2018-02-20 08:00:00,2.489e-05
22,2018-02-21 08:00:00,2.087e-05
23,2018-02-22 08:00:00,2.08e-05
24,2018-02-23 08:00:00,2.067e-05
25,2018-02-24 08:00:00,2.074e-05
26,2018-02-25 08:00:00,2.055e-05
27,2018-02-26 08:00:00,2.11e-05
28,2018-02-27 08:00:00,1.952e-05
29,2018-02-28 08:00:00,1.833e-05
30,2018-03-01 08:00:00,1.546e-05
31,2018-03-02 08:00:00,1.556e-05
32,2018-03-03 08:00:00,1.655e-05
33,2018-03-04 08:00:00,1.48e-05
34,2018-03-05 08:00:00,1.495e-05
35,2018-03-06 08:00:00,1.431e-05
36,2018-03-07 08:00:00,1.38e-05
37,2018-03-08 08:00:00,1.41e-05
38,2018-03-09 08:00:00,1.456e-05
39,2018-03-10 08:00:00,1.396e-05
40,2018-03-11 08:00:00,1.407e-05
41,2018-03-12 08:00:00,1.363e-05
42,2018-03-13 08:00:00,1.336e-05
43,2018-03-14 08:00:00,1.318e-05
44,2018-03-15 08:00:00,1.256e-05
45,2018-03-16 08:00:00,1.218e-05
46,2018-03-17 08:00:00,1.23e-05
47,2018-03-18 08:00:00,1.133e-05
48,2018-03-19 08:00:00,1.126e-05
49,2018-03-20 08:00:00,1.154e-05
50,2018-03-21 08:00:00,1.123e-05
51,2018-03-22 08:00:00,1.115e-05
52,2018-03-23 08:00:00,1.143e-05
53,2018-03-24 08:00:00,1.065e-05
54,2018-03-25 08:00:00,1.079e-05
55,2018-03-26 08:00:00,1.096e-05
56,2018-03-27 08:00:00,1.106e-05
