,time,open_price
0,2017-10-25 08:00:00,0.0006
1,2017-10-26 08:00:00,6.541e-05
2,2017-10-27 08:00:00,8.4e-05
3,2017-10-28 08:00:00,6.499e-05
4,2017-10-29 08:00:00,5.061e-05
5,2017-10-30 08:00:00,4.395e-05
6,2017-10-31 08:00:00,4.95e-05
7,2017-11-01 08:00:00,4.009e-05
8,2017-11-02 08:00:00,3.136e-05
9,2017-11-03 08:00:00,2.596e-05
10,2017-11-04 08:00:00,2.345e-05
11,2017-11-05 08:00:00,2.427e-05
12,2017-11-06 08:00:00,2.64e-05
13,2017-11-07 08:00:00,2.636e-05
14,2017-11-08 08:00:00,2.485e-05
15,2017-11-09 08:00:00,2.589e-05
16,2017-11-10 08:00:00,2.737e-05
17,2017-11-11 08:00:00,2.548e-05
18,2017-11-12 08:00:00,2.51e-05
19,2017-11-13 08:00:00,2.438e-05
20,2017-11-14 08:00:00,2.452e-05
21,2017-11-15 08:00:00,2.673e-05
22,2017-11-16 08:00:00,2.421e-05
23,2017-11-17 08:00:00,2.013e-05
24,2017-11-18 08:00:00,1.965e-05
25,2017-11-19 08:00:00,2.071e-05
26,2017-11-20 08:00:00,1.957e-05
27,2017-11-21 08:00:00,1.886e-05
28,2017-11-22 08:00:00,1.882e-05
29,2017-11-23 08:00:00,1.942e-05
30,2017-11-24 08:00:00,5.666e-05
31,2017-11-25 08:00:00,5.002e-05
32,2017-11-26 08:00:00,5.883e-05
33,2017-11-27 08:00:00,5.171e-05
34,2017-11-28 08:00:00,4.622e-05
35,2017-11-29 08:00:00,3.897e-05
36,2017-11-30 08:00:00,3.179e-05
37,2017-12-01 08:00:00,3.447e-05
38,2017-12-02 08:00:00,3.744e-05
39,2017-12-03 08:00:00,7.49e-05
40,2017-12-04 08:00:00,7.383e-05
41,2017-12-05 08:00:00,7.286e-05
42,2017-12-06 08:00:00,7.043e-05
43,2017-12-07 08:00:00,5.195e-05
44,2017-12-08 08:00:00,4.838e-05
45,2017-12-09 08:00:00,5.065e-05
46,2017-12-10 08:00:00,8.117e-05
47,2017-12-11 08:00:00,6.638e-05
48,2017-12-12 08:00:00,6.324e-05
49,2017-12-13 08:00:00,6.472e-05
50,2017-12-14 08:00:00,6.341e-05
51,2017-12-15 08:00:00,6.548e-05
52,2017-12-16 08:00:00,6.5e-05
53,2017-12-17 08:00:00,6.134e-05
54,2017-12-18 08:00:00,6.439e-05
55,2017-12-19 08:00:00,7.605e-05
56,2017-12-20 08:00:00,7.754e-05
57,2017-12-21 08:00:00,8.014e-05
58,2017-12-22 08:00:00,8.792e-05
59,2017-12-23 08:00:00,6.89e-05
60,2017-12-24 08:00:00,7.504e-05
61,2017-12-25 08:00:00,8.373e-05
62,2017-12-26 08:00:00,8.436e-05
63,2017-12-27 08:00:00,7.184e-05
64,2017-12-28 08:00:00,7.346e-05
65,2017-12-29 08:00:00,7.237e-05
66,2017-12-30 08:00:00,7.702e-05
67,2017-12-31 08:00:00,8.522e-05
68,2018-01-01 08:00:00,8.406e-05
69,2018-01-02 08:00:00,8.716e-05
70,2018-01-03 08:00:00,8.886e-05
71,2018-01-04 08:00:00,9.277e-05
72,2018-01-05 08:00:00,0.0001283
73,2018-01-06 08:00:00,0.00012032
74,2018-01-07 08:00:00,0.00013128
75,2018-01-08 08:00:00,0.0001319
76,2018-01-09 08:00:00,0.0001257
77,2018-01-10 08:00:00,0.0001239
78,2018-01-11 08:00:00,0.00010344
79,2018-01-12 08:00:00,9.522e-05
80,2018-01-13 08:00:00,0.00011997
81,2018-01-14 08:00:00,0.000126
82,2018-01-15 08:00:00,0.00012
83,2018-01-16 08:00:00,0.00011127
84,2018-01-17 08:00:00,8.706e-05
85,2018-01-18 08:00:00,9.194e-05
86,2018-01-19 08:00:00,9.622e-05
87,2018-01-20 08:00:00,0.00011187
88,2018-01-21 08:00:00,0.00011868
89,2018-01-22 08:00:00,0.00011105
90,2018-01-23 08:00:00,0.00010265
91,2018-01-24 08:00:00,0.00012618
92,2018-01-25 08:00:00,0.0001201
93,2018-01-26 08:00:00,0.00012442
94,2018-01-27 08:00:00,0.00013762
95,2018-01-28 08:00:00,0.00013545
96,2018-01-29 08:00:00,0.00012806
97,2018-01-30 08:00:00,0.00012744
98,2018-01-31 08:00:00,0.00010878
99,2018-02-01 08:00:00,0.00010693
100,2018-02-02 08:00:00,0.00010817
101,2018-02-03 08:00:00,0.00010588
102,2018-02-04 08:00:00,0.00010357
103,2018-02-05 08:00:00,9.333e-05
104,2018-02-06 08:00:00,9.213e-05
105,2018-02-07 08:00:00,9.173e-05
106,2018-02-08 08:00:00,8.799e-05
107,2018-02-09 08:00:00,8.382e-05
108,2018-02-10 08:00:00,8.819e-05
109,2018-02-11 08:00:00,9.447e-05
110,2018-02-12 08:00:00,8.924e-05
111,2018-02-13 08:00:00,8.689e-05
112,2018-02-14 08:00:00,9.306e-05
113,2018-02-15 08:00:00,8.948e-05
114,2018-02-16 08:00:00,8.222e-05
115,2018-02-17 08:00:00,8.701e-05
116,2018-02-18 08:00:00,7.795e-05
117,2018-02-19 08:00:00,7.349e-05
118,2018-02-20 08:00:00,7.215e-05
119,2018-02-21 08:00:00,6.473e-05
120,2018-02-22 08:00:00,6.405e-05
121,2018-02-23 08:00:00,6.195e-05
122,2018-02-24 08:00:00,6.2e-05
123,2018-02-25 08:00:00,5.988e-05
124,2018-02-26 08:00:00,6.256e-05
125,2018-02-27 08:00:00,5.952e-05
126,2018-02-28 08:00:00,5.633e-05
127,2018-03-01 08:00:00,5.466e-05
128,2018-03-02 08:00:00,5.386e-05
129,2018-03-03 08:00:00,5.148e-05
130,2018-03-04 08:00:00,6.87e-05
131,2018-03-05 08:00:00,6.279e-05
132,2018-03-06 08:00:00,5.825e-05
133,2018-03-07 08:00:00,5.524e-05
134,2018-03-08 08:00:00,5.013e-05
135,2018-03-09 08:00:00,5e-05
136,2018-03-10 08:00:00,4.987e-05
137,2018-03-11 08:00:00,5.093e-05
138,2018-03-12 08:00:00,5.04e-05
139,2018-03-13 08:00:00,5.303e-05
140,2018-03-14 08:00:00,5.595e-05
141,2018-03-15 08:00:00,5.268e-05
142,2018-03-16 08:00:00,4.877e-05
143,2018-03-17 08:00:00,4.672e-05
144,2018-03-18 08:00:00,4.224e-05
145,2018-03-19 08:00:00,3.815e-05
146,2018-03-20 08:00:00,4.151e-05
147,2018-03-21 08:00:00,4.119e-05
148,2018-03-22 08:00:00,4.209e-05
149,2018-03-23 08:00:00,4.011e-05
150,2018-03-24 08:00:00,3.624e-05
151,2018-03-25 08:00:00,3.826e-05
152,2018-03-26 08:00:00,3.904e-05
153,2018-03-27 08:00:00,3.691e-05
154,2018-03-28 08:00:00,3.492e-05
155,2018-03-29 08:00:00,3.617e-05
156,2018-03-30 08:00:00,3.437e-05
157,2018-03-31 08:00:00,3.615e-05
158,2018-04-01 08:00:00,3.513e-05
159,2018-04-02 08:00:00,3.857e-05
160,2018-04-03 08:00:00,4.821e-05
161,2018-04-04 08:00:00,5.674e-05
162,2018-04-05 08:00:00,6.352e-05
163,2018-04-06 08:00:00,5.272e-05
164,2018-04-07 08:00:00,5.012e-05
165,2018-04-08 08:00:00,5.09e-05
166,2018-04-09 08:00:00,5.21e-05
167,2018-04-10 08:00:00,5.083e-05
168,2018-04-11 08:00:00,5.075e-05
169,2018-04-12 08:00:00,5.091e-05
170,2018-04-13 08:00:00,5.336e-05
171,2018-04-14 08:00:00,5.123e-05
172,2018-04-15 08:00:00,5.191e-05
173,2018-04-16 08:00:00,5.32e-05
174,2018-04-17 08:00:00,5.264e-05
175,2018-04-18 08:00:00,5.931e-05
176,2018-04-19 08:00:00,6.989e-05
177,2018-04-20 08:00:00,6.931e-05
178,2018-04-21 08:00:00,7.172e-05
179,2018-04-22 08:00:00,6.746e-05
180,2018-04-23 08:00:00,6.71e-05
181,2018-04-24 08:00:00,6.781e-05
182,2018-04-25 08:00:00,6.62e-05
183,2018-04-26 08:00:00,7.038e-05
184,2018-04-27 08:00:00,6.97e-05
185,2018-04-28 08:00:00,7.568e-05
186,2018-04-29 08:00:00,7.701e-05
187,2018-04-30 08:00:00,7.362e-05
188,2018-05-01 08:00:00,7.085e-05
189,2018-05-02 08:00:00,7.046e-05
190,2018-05-03 08:00:00,7.03e-05
191,2018-05-04 08:00:00,6.815e-05
192,2018-05-05 08:00:00,6.949e-05
193,2018-05-06 08:00:00,6.708e-05
194,2018-05-07 08:00:00,6.492e-05
195,2018-05-08 08:00:00,6.327e-05
196,2018-05-09 08:00:00,6.698e-05
197,2018-05-10 08:00:00,6.825e-05
198,2018-05-11 08:00:00,5.973e-05
199,2018-05-12 08:00:00,5.517e-05
200,2018-05-13 08:00:00,5.4e-05
201,2018-05-14 08:00:00,5.864e-05
202,2018-05-15 08:00:00,6.221e-05
203,2018-05-16 08:00:00,6.101e-05
204,2018-05-17 08:00:00,5.898e-05
205,2018-05-18 08:00:00,5.815e-05
206,2018-05-19 08:00:00,5.661e-05
207,2018-05-20 08:00:00,5.62e-05
208,2018-05-21 08:00:00,5.509e-05
209,2018-05-22 08:00:00,5.456e-05
210,2018-05-23 08:00:00,5.311e-05
211,2018-05-24 08:00:00,4.914e-05
212,2018-05-25 08:00:00,5.01e-05
