,time,open_price
0,2015-02-21 08:00:00,0.000178
1,2015-02-22 08:00:00,0.00021033
2,2015-02-23 08:00:00,0.00023
3,2015-02-24 08:00:00,0.00025499
4,2015-02-25 08:00:00,0.00023172
5,2015-02-26 08:00:00,0.00016301
6,2015-02-27 08:00:00,0.0001356
7,2015-02-28 08:00:00,0.00011901
8,2015-03-01 08:00:00,0.00011991
9,2015-03-02 08:00:00,0.00012119
10,2015-03-03 08:00:00,0.000102
11,2015-03-04 08:00:00,8.311e-05
12,2015-03-05 08:00:00,8.199e-05
13,2015-03-06 08:00:00,0.00013104
14,2015-03-07 08:00:00,0.00011002
15,2015-03-08 08:00:00,0.000112
16,2015-03-09 08:00:00,0.00011001
17,2015-03-10 08:00:00,9.6e-05
18,2015-03-11 08:00:00,7.932e-05
19,2015-03-12 08:00:00,7.888e-05
20,2015-03-13 08:00:00,7.432e-05
21,2015-03-14 08:00:00,8.888e-05
22,2015-03-15 08:00:00,7.357e-05
23,2015-03-16 08:00:00,7.797e-05
24,2015-03-17 08:00:00,7.948e-05
25,2015-03-18 08:00:00,8.403e-05
26,2015-03-19 08:00:00,0.00011502
27,2015-03-20 08:00:00,0.00014769
28,2015-03-21 08:00:00,0.00011237
29,2015-03-22 08:00:00,0.00010566
30,2015-03-23 08:00:00,0.00010559
31,2015-03-24 08:00:00,0.00010002
32,2015-03-25 08:00:00,0.00011117
33,2015-03-26 08:00:00,0.0001181
34,2015-03-27 08:00:00,0.00013207
35,2015-03-28 08:00:00,0.00012051
36,2015-03-29 08:00:00,0.00017407
37,2015-03-30 08:00:00,0.00022376
38,2015-03-31 08:00:00,0.00023389
39,2015-04-01 08:00:00,0.0002092
40,2015-04-02 08:00:00,0.00020999
41,2015-04-03 08:00:00,0.00020823
42,2015-04-04 08:00:00,0.00018701
43,2015-04-05 08:00:00,0.0001875
44,2015-04-06 08:00:00,0.00021298
45,2015-04-07 08:00:00,0.00023336
46,2015-04-08 08:00:00,0.00027986
47,2015-04-09 08:00:00,0.00019888
48,2015-04-10 08:00:00,0.000138
49,2015-04-11 08:00:00,9.034e-05
50,2015-04-12 08:00:00,0.0001476
51,2015-04-13 08:00:00,0.00011301
52,2015-04-14 08:00:00,0.00013206
53,2015-04-15 08:00:00,0.00011015
54,2015-04-16 08:00:00,9.598e-05
55,2015-04-17 08:00:00,9.803e-05
56,2015-04-18 08:00:00,9.232e-05
57,2015-04-19 08:00:00,9.206e-05
58,2015-04-20 08:00:00,8.9e-05
59,2015-04-21 08:00:00,8.213e-05
60,2015-04-22 08:00:00,9.001e-05
61,2015-04-23 08:00:00,0.0001029
62,2015-04-24 08:00:00,9.989e-05
63,2015-04-25 08:00:00,0.0001018
64,2015-04-26 08:00:00,9.717e-05
65,2015-04-27 08:00:00,9.194e-05
66,2015-04-28 08:00:00,9.089e-05
67,2015-04-29 08:00:00,8.999e-05
68,2015-04-30 08:00:00,8.68e-05
69,2015-05-01 08:00:00,8.003e-05
70,2015-05-02 08:00:00,8.254e-05
71,2015-05-03 08:00:00,9.894e-05
72,2015-05-04 08:00:00,9.498e-05
73,2015-05-05 08:00:00,9.202e-05
74,2015-05-06 08:00:00,0.00010118
75,2015-05-07 08:00:00,9.998e-05
