,time,open_price
0,2016-07-10 08:00:00,0.00060606
1,2016-07-11 08:00:00,0.00060606
2,2016-07-12 08:00:00,0.00066667
3,2016-07-13 08:00:00,0.00066667
4,2016-07-14 08:00:00,0.00066667
5,2016-07-15 08:00:00,0.00066667
6,2016-07-16 08:00:00,0.00066667
7,2016-07-17 08:00:00,0.00066667
8,2016-07-18 08:00:00,0.00066667
9,2016-07-19 08:00:00,0.00066667
10,2016-07-20 08:00:00,0.00066667
11,2016-07-21 08:00:00,0.00066667
12,2016-07-22 08:00:00,0.00066667
13,2016-07-23 08:00:00,0.00066667
14,2016-07-24 08:00:00,0.00066667
15,2016-07-25 08:00:00,0.00066667
16,2016-07-26 08:00:00,4e-07
17,2016-07-27 08:00:00,0.00041422
18,2016-07-28 08:00:00,0.00012179
19,2016-07-29 08:00:00,0.0001294
20,2016-07-30 08:00:00,0.00012011
21,2016-07-31 08:00:00,0.000147
22,2016-08-01 08:00:00,0.00018451
23,2016-08-02 08:00:00,0.000165
24,2016-08-03 08:00:00,0.000175
25,2016-08-04 08:00:00,0.00018
26,2016-08-05 08:00:00,0.000174
27,2016-08-06 08:00:00,0.00022308
28,2016-08-07 08:00:00,0.00020432
29,2016-08-08 08:00:00,0.00026101
30,2016-08-09 08:00:00,0.00031986
31,2016-08-10 08:00:00,0.00041037
32,2016-08-11 08:00:00,0.0004257
33,2016-08-12 08:00:00,0.00038329
34,2016-08-13 08:00:00,0.00033743
35,2016-08-14 08:00:00,0.00040328
36,2016-08-15 08:00:00,0.0003778
37,2016-08-16 08:00:00,0.00034105
38,2016-08-17 08:00:00,0.000331
39,2016-08-18 08:00:00,0.00032264
40,2016-08-19 08:00:00,0.00030774
41,2016-08-20 08:00:00,0.00034481
42,2016-08-21 08:00:00,0.00034104
43,2016-08-22 08:00:00,0.00036796
44,2016-08-23 08:00:00,0.00035628
45,2016-08-24 08:00:00,0.0003352
46,2016-08-25 08:00:00,0.00037429
47,2016-08-26 08:00:00,0.00039443
48,2016-08-27 08:00:00,0.00034801
49,2016-08-28 08:00:00,0.00033407
50,2016-08-29 08:00:00,0.00034
51,2016-08-30 08:00:00,0.00031009
52,2016-08-31 08:00:00,0.00029997
53,2016-09-01 08:00:00,0.00029967
54,2016-09-02 08:00:00,0.00029858
55,2016-09-03 08:00:00,0.00026345
56,2016-09-04 08:00:00,0.00028026
57,2016-09-05 08:00:00,0.00026487
58,2016-09-06 08:00:00,0.00025213
59,2016-09-07 08:00:00,0.0002413
60,2016-09-08 08:00:00,0.00025812
61,2016-09-09 08:00:00,0.00024337
62,2016-09-10 08:00:00,0.0002373
63,2016-09-11 08:00:00,0.00027055
64,2016-09-12 08:00:00,0.00028969
65,2016-09-13 08:00:00,0.00031911
66,2016-09-14 08:00:00,0.00028501
67,2016-09-15 08:00:00,0.00026021
68,2016-09-16 08:00:00,0.00026021
69,2016-09-17 08:00:00,0.000267
70,2016-09-18 08:00:00,0.00030118
71,2016-09-19 08:00:00,0.00032796
72,2016-09-20 08:00:00,0.00029102
73,2016-09-21 08:00:00,0.00027223
74,2016-09-22 08:00:00,0.00027999
75,2016-09-23 08:00:00,0.00028087
76,2016-09-24 08:00:00,0.000289
77,2016-09-25 08:00:00,0.00029977
78,2016-09-26 08:00:00,0.0003
79,2016-09-27 08:00:00,0.00029009
80,2016-09-28 08:00:00,0.00034943
81,2016-09-29 08:00:00,0.0003296
82,2016-09-30 08:00:00,0.00032536
83,2016-10-01 08:00:00,0.00028801
84,2016-10-02 08:00:00,0.0002919
85,2016-10-03 08:00:00,0.000278
86,2016-10-04 08:00:00,0.00026499
87,2016-10-05 08:00:00,0.0002558
88,2016-10-06 08:00:00,0.00024587
89,2016-10-07 08:00:00,0.00023153
90,2016-10-08 08:00:00,0.00023551
91,2016-10-09 08:00:00,0.00018353
92,2016-10-10 08:00:00,0.00025423
93,2016-10-11 08:00:00,0.00023
94,2016-10-12 08:00:00,0.00026
95,2016-10-13 08:00:00,0.00022926
96,2016-10-14 08:00:00,0.00022145
97,2016-10-15 08:00:00,0.00023444
98,2016-10-16 08:00:00,0.00023998
99,2016-10-17 08:00:00,0.00022601
100,2016-10-18 08:00:00,0.000229
101,2016-10-19 08:00:00,0.0002305
102,2016-10-20 08:00:00,0.00036871
103,2016-10-21 08:00:00,0.000295
104,2016-10-22 08:00:00,0.00031598
105,2016-10-23 08:00:00,0.00029761
106,2016-10-24 08:00:00,0.00027025
107,2016-10-25 08:00:00,0.00026145
108,2016-10-26 08:00:00,0.00028342
109,2016-10-27 08:00:00,0.00026957
110,2016-10-28 08:00:00,0.00027442
111,2016-10-29 08:00:00,0.00027886
112,2016-10-30 08:00:00,0.00023426
113,2016-10-31 08:00:00,0.00024606
114,2016-11-01 08:00:00,0.00028
115,2016-11-02 08:00:00,0.00026276
116,2016-11-03 08:00:00,0.00024364
117,2016-11-04 08:00:00,0.00025663
118,2016-11-05 08:00:00,0.00025346
119,2016-11-06 08:00:00,0.00026378
120,2016-11-07 08:00:00,0.00022794
121,2016-11-08 08:00:00,0.00024195
122,2016-11-09 08:00:00,0.0001721
123,2016-11-10 08:00:00,0.00019202
124,2016-11-12 08:00:00,0.00017974
125,2016-11-13 08:00:00,0.00018998
126,2016-11-14 08:00:00,0.00016017
127,2016-11-15 08:00:00,0.00018711
128,2016-11-16 08:00:00,0.00017684
129,2016-11-17 08:00:00,0.000165
130,2016-11-18 08:00:00,0.000165
131,2016-11-19 08:00:00,0.000165
132,2016-11-20 08:00:00,0.0001661
133,2016-11-21 08:00:00,0.00016794
134,2016-11-23 08:00:00,0.00016258
135,2016-11-24 08:00:00,0.00015701
136,2016-11-25 08:00:00,0.00015525
137,2016-11-26 08:00:00,0.00015176
138,2016-11-27 08:00:00,0.00015889
139,2016-11-28 08:00:00,0.00015642
140,2016-11-29 08:00:00,0.00015892
141,2016-11-30 08:00:00,0.00016845
142,2016-12-01 08:00:00,0.00017225
143,2016-12-02 08:00:00,0.000185
144,2016-12-03 08:00:00,0.00016543
145,2016-12-04 08:00:00,0.00016049
146,2016-12-05 08:00:00,0.00015251
147,2016-12-06 08:00:00,0.00015886
148,2016-12-07 08:00:00,0.0001576
149,2016-12-08 08:00:00,0.00015337
150,2016-12-09 08:00:00,0.00016301
151,2016-12-10 08:00:00,0.00015254
152,2016-12-11 08:00:00,0.00016386
153,2016-12-12 08:00:00,0.00015855
154,2016-12-13 08:00:00,0.00016181
155,2016-12-14 08:00:00,0.00015861
156,2016-12-15 08:00:00,0.00015599
157,2016-12-16 08:00:00,0.00015899
158,2016-12-17 08:00:00,0.00015559
159,2016-12-18 08:00:00,0.00015297
160,2016-12-19 08:00:00,0.00014408
161,2016-12-20 08:00:00,0.00014068
162,2016-12-21 08:00:00,0.00014821
163,2016-12-22 08:00:00,0.00012809
164,2016-12-23 08:00:00,0.00011955
165,2016-12-24 08:00:00,0.00010956
166,2016-12-25 08:00:00,0.00011951
167,2016-12-26 08:00:00,0.00010891
168,2016-12-27 08:00:00,9.323e-05
169,2016-12-28 08:00:00,9.003e-05
170,2016-12-29 08:00:00,9e-05
171,2016-12-30 08:00:00,6.423e-05
172,2016-12-31 08:00:00,8.496e-05
173,2017-01-01 08:00:00,8.325e-05
174,2017-01-02 08:00:00,5.345e-05
175,2017-01-03 08:00:00,6.75e-05
176,2017-01-04 08:00:00,7.631e-05
177,2017-01-05 08:00:00,7.648e-05
178,2017-01-06 08:00:00,8.703e-05
179,2017-01-07 08:00:00,7e-05
180,2017-01-08 08:00:00,6.73e-05
181,2017-01-09 08:00:00,6.01e-05
182,2017-01-10 08:00:00,6.989e-05
183,2017-01-11 08:00:00,6.209e-05
184,2017-01-12 08:00:00,6.699e-05
185,2017-01-13 08:00:00,7.378e-05
186,2017-01-14 08:00:00,0.00015781
187,2017-01-15 08:00:00,0.00018335
188,2017-01-16 08:00:00,0.00016902
189,2017-01-17 08:00:00,0.0001335
190,2017-01-18 08:00:00,0.00010185
191,2017-01-19 08:00:00,8.799e-05
192,2017-01-20 08:00:00,7.58e-05
193,2017-01-21 08:00:00,8.768e-05
194,2017-01-22 08:00:00,6.99e-05
195,2017-01-23 08:00:00,8.093e-05
196,2017-01-24 08:00:00,7.755e-05
197,2017-01-25 08:00:00,6.397e-05
198,2017-01-26 08:00:00,7.027e-05
199,2017-01-27 08:00:00,7.46e-05
200,2017-01-28 08:00:00,9.7e-05
201,2017-01-29 08:00:00,8.251e-05
202,2017-01-30 08:00:00,9.856e-05
203,2017-01-31 08:00:00,8.134e-05
204,2017-02-01 08:00:00,7.201e-05
205,2017-02-02 08:00:00,6.978e-05
206,2017-02-03 08:00:00,6.769e-05
207,2017-02-04 08:00:00,7.338e-05
208,2017-02-05 08:00:00,7.124e-05
209,2017-02-06 08:00:00,5.406e-05
210,2017-02-07 08:00:00,6.805e-05
211,2017-02-08 08:00:00,6.446e-05
212,2017-02-09 08:00:00,6.599e-05
