,time,open_price
0,2017-07-20 08:00:00,0.09
1,2017-07-21 08:00:00,0.00276
2,2017-07-22 08:00:00,0.00289099
3,2017-07-23 08:00:00,0.00268
4,2017-07-24 08:00:00,0.00261892
5,2017-07-25 08:00:00,0.00264821
6,2017-07-26 08:00:00,0.00238559
7,2017-07-27 08:00:00,0.00247
8,2017-07-28 08:00:00,0.00230629
9,2017-07-29 08:00:00,0.0020161
10,2017-07-30 08:00:00,0.00211
11,2017-07-31 08:00:00,0.002
12,2017-08-01 08:00:00,0.00208448
13,2017-08-02 08:00:00,0.0023798
14,2017-08-03 08:00:00,0.00232014
15,2017-08-04 08:00:00,0.00272009
16,2017-08-05 08:00:00,0.00276181
17,2017-08-06 08:00:00,0.002858
18,2017-08-07 08:00:00,0.00324323
19,2017-08-08 08:00:00,0.00384
20,2017-08-09 08:00:00,0.00341454
21,2017-08-10 08:00:00,0.00378003
22,2017-08-11 08:00:00,0.004938
23,2017-08-12 08:00:00,0.0041011
24,2017-08-13 08:00:00,0.00363998
25,2017-08-14 08:00:00,0.00377853
26,2017-08-15 08:00:00,0.00355
27,2017-08-16 08:00:00,0.00355998
28,2017-08-17 08:00:00,0.0032871
29,2017-08-18 08:00:00,0.00303496
30,2017-08-19 08:00:00,0.00281989
31,2017-08-20 08:00:00,0.00281171
32,2017-08-21 08:00:00,0.002951
33,2017-08-22 08:00:00,0.00281277
34,2017-08-23 08:00:00,0.00270141
35,2017-08-24 08:00:00,0.00290779
36,2017-08-25 08:00:00,0.00323143
37,2017-08-26 08:00:00,0.00305
38,2017-08-27 08:00:00,0.0036189
39,2017-08-28 08:00:00,0.0036659
40,2017-08-29 08:00:00,0.00378888
41,2017-08-30 08:00:00,0.0042299
42,2017-08-31 08:00:00,0.00376
43,2017-09-01 08:00:00,0.00375
44,2017-09-02 08:00:00,0.003852
45,2017-09-03 08:00:00,0.0035849
46,2017-09-04 08:00:00,0.00343536
47,2017-09-05 08:00:00,0.002741
48,2017-09-06 08:00:00,0.0027888
49,2017-09-07 08:00:00,0.00250981
50,2017-09-08 08:00:00,0.0032625
51,2017-09-09 08:00:00,0.00307
52,2017-09-10 08:00:00,0.00319
53,2017-09-11 08:00:00,0.00303992
54,2017-09-12 08:00:00,0.00345001
55,2017-09-13 08:00:00,0.00326959
56,2017-09-14 08:00:00,0.00300801
57,2017-09-15 08:00:00,0.002509
58,2017-09-16 08:00:00,0.002403
59,2017-09-17 08:00:00,0.00231188
60,2017-09-18 08:00:00,0.0023293
61,2017-09-19 08:00:00,0.00243089
62,2017-09-20 08:00:00,0.0022899
63,2017-09-21 08:00:00,0.00226003
64,2017-09-22 08:00:00,0.00203104
65,2017-09-23 08:00:00,0.0020888
66,2017-09-24 08:00:00,0.00214296
67,2017-09-25 08:00:00,0.00221981
68,2017-09-26 08:00:00,0.00244643
69,2017-09-27 08:00:00,0.00247658
70,2017-09-28 08:00:00,0.002435
71,2017-09-29 08:00:00,0.00250346
72,2017-09-30 08:00:00,0.00239
73,2017-10-01 08:00:00,0.002682
74,2017-10-02 08:00:00,0.00283799
75,2017-10-03 08:00:00,0.002726
76,2017-10-04 08:00:00,0.0028767
77,2017-10-05 08:00:00,0.0027
78,2017-10-06 08:00:00,0.00283692
79,2017-10-07 08:00:00,0.00270001
80,2017-10-08 08:00:00,0.00279152
81,2017-10-09 08:00:00,0.00233852
82,2017-10-10 08:00:00,0.00255589
83,2017-10-11 08:00:00,0.00250156
84,2017-10-12 08:00:00,0.002502
85,2017-10-13 08:00:00,0.002025
86,2017-10-14 08:00:00,0.00193346
87,2017-10-15 08:00:00,0.00177001
88,2017-10-16 08:00:00,0.00179824
89,2017-10-17 08:00:00,0.00200577
90,2017-10-18 08:00:00,0.00213149
91,2017-10-19 08:00:00,0.00204128
92,2017-10-20 08:00:00,0.0021195
