,time,open_price
0,2017-05-17 08:00:00,0.002
1,2017-05-18 08:00:00,0.00064999
2,2017-05-19 08:00:00,0.00081099
3,2017-05-20 08:00:00,0.00066877
4,2017-05-21 08:00:00,0.000708
5,2017-05-22 08:00:00,0.00067238
6,2017-05-23 08:00:00,0.00069574
7,2017-05-24 08:00:00,0.00093599
8,2017-05-25 08:00:00,0.0010703
9,2017-05-26 08:00:00,0.00089013
10,2017-05-27 08:00:00,0.00087978
11,2017-05-28 08:00:00,0.00083891
12,2017-05-29 08:00:00,0.00085
13,2017-05-30 08:00:00,0.00079809
14,2017-05-31 08:00:00,0.00084003
15,2017-06-01 08:00:00,0.000919
16,2017-06-02 08:00:00,0.00087004
17,2017-06-03 08:00:00,0.00086202
18,2017-06-04 08:00:00,0.00087333
19,2017-06-05 08:00:00,0.00083917
20,2017-06-06 08:00:00,0.0008352
21,2017-06-07 08:00:00,0.00083457
22,2017-06-08 08:00:00,0.00094122
23,2017-06-09 08:00:00,0.00113967
24,2017-06-10 08:00:00,0.00117399
25,2017-06-11 08:00:00,0.00142782
26,2017-06-12 08:00:00,0.0014
27,2017-06-13 08:00:00,0.00141469
28,2017-06-14 08:00:00,0.00144097
29,2017-06-15 08:00:00,0.00128777
30,2017-06-16 08:00:00,0.00133
31,2017-06-17 08:00:00,0.00129216
32,2017-06-18 08:00:00,0.00122983
33,2017-06-19 08:00:00,0.00114539
34,2017-06-20 08:00:00,0.00111577
35,2017-06-21 08:00:00,0.0010567
36,2017-06-22 08:00:00,0.00107657
37,2017-06-23 08:00:00,0.00109906
38,2017-06-24 08:00:00,0.00110408
39,2017-06-25 08:00:00,0.001045
40,2017-06-26 08:00:00,0.00095654
41,2017-06-27 08:00:00,0.00095866
42,2017-06-28 08:00:00,0.00097798
43,2017-06-29 08:00:00,0.00115066
44,2017-06-30 08:00:00,0.00104695
45,2017-07-01 08:00:00,0.00093485
46,2017-07-02 08:00:00,0.0009136
47,2017-07-03 08:00:00,0.00096212
48,2017-07-04 08:00:00,0.0009237
49,2017-07-05 08:00:00,0.00086469
50,2017-07-06 08:00:00,0.00089
51,2017-07-07 08:00:00,0.00094003
52,2017-07-08 08:00:00,0.00083395
53,2017-07-09 08:00:00,0.0008476
54,2017-07-10 08:00:00,0.00084699
55,2017-07-11 08:00:00,0.00067914
56,2017-07-12 08:00:00,0.00075292
57,2017-07-13 08:00:00,0.00084334
58,2017-07-14 08:00:00,0.00084848
59,2017-07-15 08:00:00,0.00082568
60,2017-07-16 08:00:00,0.00077096
61,2017-07-17 08:00:00,0.00073018
62,2017-07-18 08:00:00,0.000774
63,2017-07-19 08:00:00,0.00088
64,2017-07-20 08:00:00,0.00080034
65,2017-07-21 08:00:00,0.000713
66,2017-07-22 08:00:00,0.00078335
67,2017-07-23 08:00:00,0.00080399
68,2017-07-24 08:00:00,0.0007805
69,2017-07-25 08:00:00,0.000777
70,2017-07-26 08:00:00,0.00065834
71,2017-07-27 08:00:00,0.00070381
72,2017-07-28 08:00:00,0.00062453
73,2017-07-29 08:00:00,0.00057316
74,2017-07-30 08:00:00,0.0006002
75,2017-07-31 08:00:00,0.0006001
76,2017-08-01 08:00:00,0.000593
77,2017-08-02 08:00:00,0.00065803
78,2017-08-03 08:00:00,0.00063896
79,2017-08-04 08:00:00,0.00069799
80,2017-08-05 08:00:00,0.00067824
81,2017-08-06 08:00:00,0.00063557
82,2017-08-07 08:00:00,0.0006436
83,2017-08-08 08:00:00,0.00061304
84,2017-08-09 08:00:00,0.00062714
85,2017-08-10 08:00:00,0.00071426
86,2017-08-11 08:00:00,0.00075533
87,2017-08-12 08:00:00,0.00079106
88,2017-08-13 08:00:00,0.00075202
89,2017-08-14 08:00:00,0.00061824
90,2017-08-15 08:00:00,0.00063612
91,2017-08-16 08:00:00,0.00058503
92,2017-08-17 08:00:00,0.00057898
93,2017-08-18 08:00:00,0.000562
94,2017-08-19 08:00:00,0.00057305
95,2017-08-20 08:00:00,0.00061456
96,2017-08-21 08:00:00,0.00068
97,2017-08-22 08:00:00,0.00066615
98,2017-08-23 08:00:00,0.00062628
99,2017-08-24 08:00:00,0.00060828
100,2017-08-25 08:00:00,0.00064452
101,2017-08-26 08:00:00,0.00063974
102,2017-08-27 08:00:00,0.00066801
103,2017-08-28 08:00:00,0.0006502
104,2017-08-29 08:00:00,0.00073005
105,2017-08-30 08:00:00,0.00065824
106,2017-08-31 08:00:00,0.00066813
107,2017-09-01 08:00:00,0.00061442
108,2017-09-02 08:00:00,0.000579
109,2017-09-03 08:00:00,0.00055112
110,2017-09-04 08:00:00,0.00055949
111,2017-09-05 08:00:00,0.000492
112,2017-09-06 08:00:00,0.00053469
113,2017-09-07 08:00:00,0.00048956
114,2017-09-08 08:00:00,0.00046597
115,2017-09-09 08:00:00,0.00048652
116,2017-09-10 08:00:00,0.000478
117,2017-09-11 08:00:00,0.00044451
118,2017-09-12 08:00:00,0.00044485
119,2017-09-13 08:00:00,0.00045513
120,2017-09-14 08:00:00,0.00046
121,2017-09-15 08:00:00,0.000444
122,2017-09-16 08:00:00,0.00044394
123,2017-09-17 08:00:00,0.00042642
124,2017-09-18 08:00:00,0.00044734
125,2017-09-19 08:00:00,0.00047565
126,2017-09-20 08:00:00,0.00045764
127,2017-09-21 08:00:00,0.0004975
128,2017-09-22 08:00:00,0.00046158
129,2017-09-23 08:00:00,0.0004505
130,2017-09-24 08:00:00,0.000504
131,2017-09-25 08:00:00,0.00047151
132,2017-09-26 08:00:00,0.00046496
133,2017-09-27 08:00:00,0.00045787
134,2017-09-28 08:00:00,0.0004585
135,2017-09-29 08:00:00,0.00044604
136,2017-09-30 08:00:00,0.00044338
137,2017-10-01 08:00:00,0.00044465
138,2017-10-02 08:00:00,0.00043558
139,2017-10-03 08:00:00,0.00041151
140,2017-10-04 08:00:00,0.00040801
141,2017-10-05 08:00:00,0.00039775
142,2017-10-06 08:00:00,0.00044678
143,2017-10-07 08:00:00,0.00040201
144,2017-10-08 08:00:00,0.00039535
145,2017-10-09 08:00:00,0.00035998
146,2017-10-10 08:00:00,0.00035489
147,2017-10-11 08:00:00,0.00036154
148,2017-10-12 08:00:00,0.00035999
149,2017-10-13 08:00:00,0.00029921
150,2017-10-14 08:00:00,0.00035654
151,2017-10-15 08:00:00,0.00029787
152,2017-10-16 08:00:00,0.000285
153,2017-10-17 08:00:00,0.00031899
154,2017-10-18 08:00:00,0.00030568
155,2017-10-19 08:00:00,0.0003026
156,2017-10-20 08:00:00,0.00031469
157,2017-10-21 08:00:00,0.00027084
158,2017-10-22 08:00:00,0.00024541
159,2017-10-23 08:00:00,0.000255
160,2017-10-24 08:00:00,0.00025996
161,2017-10-25 08:00:00,0.0002964
162,2017-10-26 08:00:00,0.00028499
163,2017-10-27 08:00:00,0.00025981
164,2017-10-28 08:00:00,0.00025921
165,2017-10-29 08:00:00,0.00024903
166,2017-10-30 08:00:00,0.00023125
167,2017-10-31 08:00:00,0.00024268
168,2017-11-01 08:00:00,0.00021411
169,2017-11-02 08:00:00,0.00018207
170,2017-11-03 08:00:00,0.00015936
171,2017-11-04 08:00:00,0.00016231
172,2017-11-05 08:00:00,0.00016952
173,2017-11-06 08:00:00,0.00016693
174,2017-11-07 08:00:00,0.00015707
175,2017-11-08 08:00:00,0.00016152
176,2017-11-09 08:00:00,0.00017642
177,2017-11-10 08:00:00,0.00022602
178,2017-11-11 08:00:00,0.00020092
179,2017-11-12 08:00:00,0.00018959
180,2017-11-13 08:00:00,0.00019499
181,2017-11-14 08:00:00,0.00019779
182,2017-11-15 08:00:00,0.00020306
183,2017-11-16 08:00:00,0.00018195
184,2017-11-17 08:00:00,0.00017671
185,2017-11-18 08:00:00,0.00019183
186,2017-11-19 08:00:00,0.00019222
187,2017-11-20 08:00:00,0.00019185
188,2017-11-21 08:00:00,0.0002
189,2017-11-22 08:00:00,0.0002169
190,2017-11-23 08:00:00,0.00022195
191,2017-11-24 08:00:00,0.00021901
192,2017-11-25 08:00:00,0.00023999
193,2017-11-26 08:00:00,0.00023331
194,2017-11-27 08:00:00,0.00021743
195,2017-11-28 08:00:00,0.000244
196,2017-11-29 08:00:00,0.00022598
197,2017-11-30 08:00:00,0.00018938
198,2017-12-01 08:00:00,0.00017902
199,2017-12-02 08:00:00,0.00019833
200,2017-12-03 08:00:00,0.00018555
201,2017-12-04 08:00:00,0.00018456
202,2017-12-05 08:00:00,0.0001935
203,2017-12-06 08:00:00,0.00018901
204,2017-12-07 08:00:00,0.00015401
205,2017-12-08 08:00:00,0.000109
206,2017-12-09 08:00:00,0.0001229
207,2017-12-10 08:00:00,0.000135
208,2017-12-11 08:00:00,0.00012043
209,2017-12-12 08:00:00,0.00012794
210,2017-12-13 08:00:00,0.00014431
211,2017-12-14 08:00:00,0.00016741
212,2017-12-15 08:00:00,0.00015499
213,2017-12-16 08:00:00,0.00014228
214,2017-12-17 08:00:00,0.00013069
215,2017-12-18 08:00:00,0.00014028
216,2017-12-19 08:00:00,0.00016888
217,2017-12-20 08:00:00,0.00019001
218,2017-12-21 08:00:00,0.00021243
219,2017-12-22 08:00:00,0.00022864
220,2017-12-23 08:00:00,0.00021195
221,2017-12-24 08:00:00,0.00022813
222,2017-12-25 08:00:00,0.00027415
223,2017-12-26 08:00:00,0.0002915
224,2017-12-27 08:00:00,0.00023808
225,2017-12-28 08:00:00,0.00024949
226,2017-12-29 08:00:00,0.00025801
227,2017-12-30 08:00:00,0.00026554
228,2017-12-31 08:00:00,0.000271
229,2018-01-01 08:00:00,0.00027694
230,2018-01-02 08:00:00,0.00032
231,2018-01-03 08:00:00,0.0003076
232,2018-01-04 08:00:00,0.00043007
233,2018-01-05 08:00:00,0.00041452
234,2018-01-06 08:00:00,0.00031298
235,2018-01-07 08:00:00,0.00034575
236,2018-01-08 08:00:00,0.000477
237,2018-01-09 08:00:00,0.000442
238,2018-01-10 08:00:00,0.00047598
239,2018-01-11 08:00:00,0.000402
240,2018-01-12 08:00:00,0.00045435
241,2018-01-13 08:00:00,0.0004433
242,2018-01-14 08:00:00,0.00043007
243,2018-01-15 08:00:00,0.00041023
244,2018-01-16 08:00:00,0.0004356
245,2018-01-17 08:00:00,0.00036768
246,2018-01-18 08:00:00,0.0003853
247,2018-01-19 08:00:00,0.00042775
248,2018-01-20 08:00:00,0.00042909
249,2018-01-21 08:00:00,0.00042022
250,2018-01-22 08:00:00,0.00040432
251,2018-01-23 08:00:00,0.00046609
252,2018-01-24 08:00:00,0.00049737
253,2018-01-25 08:00:00,0.00050004
254,2018-01-26 08:00:00,0.0005989
255,2018-01-27 08:00:00,0.00058778
256,2018-01-28 08:00:00,0.00060291
257,2018-01-29 08:00:00,0.000547
258,2018-01-30 08:00:00,0.00059607
259,2018-01-31 08:00:00,0.000585
260,2018-02-01 08:00:00,0.00064427
261,2018-02-02 08:00:00,0.00062233
262,2018-02-03 08:00:00,0.00061173
263,2018-02-04 08:00:00,0.00063114
264,2018-02-05 08:00:00,0.00061682
265,2018-02-06 08:00:00,0.00055502
266,2018-02-07 08:00:00,0.0006
267,2018-02-08 08:00:00,0.00059178
268,2018-02-09 08:00:00,0.00054646
269,2018-02-10 08:00:00,0.00054301
270,2018-02-11 08:00:00,0.00051097
271,2018-02-12 08:00:00,0.00051515
272,2018-02-13 08:00:00,0.00052402
273,2018-02-14 08:00:00,0.00051706
274,2018-02-15 08:00:00,0.00050102
275,2018-02-16 08:00:00,0.00047165
276,2018-02-17 08:00:00,0.000489
277,2018-02-18 08:00:00,0.00045088
278,2018-02-19 08:00:00,0.000428
279,2018-02-20 08:00:00,0.00040118
280,2018-02-21 08:00:00,0.00034885
281,2018-02-22 08:00:00,0.00039927
282,2018-02-23 08:00:00,0.00037564
283,2018-02-24 08:00:00,0.0003736
284,2018-02-25 08:00:00,0.000345
285,2018-02-26 08:00:00,0.00033746
286,2018-02-27 08:00:00,0.000371
287,2018-02-28 08:00:00,0.0003617
288,2018-03-01 08:00:00,0.00037096
289,2018-03-02 08:00:00,0.00038796
290,2018-03-03 08:00:00,0.00038898
291,2018-03-04 08:00:00,0.00040899
292,2018-03-05 08:00:00,0.0003899
293,2018-03-06 08:00:00,0.00043695
294,2018-03-07 08:00:00,0.0004767
295,2018-03-08 08:00:00,0.00043631
296,2018-03-09 08:00:00,0.00039955
297,2018-03-10 08:00:00,0.00036842
298,2018-03-11 08:00:00,0.000392
299,2018-03-12 08:00:00,0.00037501
300,2018-03-13 08:00:00,0.00037699
301,2018-03-14 08:00:00,0.00037961
302,2018-03-15 08:00:00,0.000374
303,2018-03-16 08:00:00,0.00038465
304,2018-03-17 08:00:00,0.00038006
305,2018-03-18 08:00:00,0.000335
306,2018-03-19 08:00:00,0.0003258
307,2018-03-20 08:00:00,0.00033749
308,2018-03-21 08:00:00,0.00040753
309,2018-03-22 08:00:00,0.00047338
310,2018-03-23 08:00:00,0.00045381
311,2018-03-24 08:00:00,0.00041508
312,2018-03-25 08:00:00,0.00040987
313,2018-03-26 08:00:00,0.00041068
314,2018-03-27 08:00:00,0.00041798
315,2018-03-28 08:00:00,0.00040601
316,2018-03-29 08:00:00,0.00041967
317,2018-03-30 08:00:00,0.00040184
318,2018-03-31 08:00:00,0.00034
319,2018-04-01 08:00:00,0.00032497
320,2018-04-02 08:00:00,0.00032619
321,2018-04-03 08:00:00,0.00032287
322,2018-04-04 08:00:00,0.00034616
323,2018-04-05 08:00:00,0.00033586
324,2018-04-06 08:00:00,0.00033874
325,2018-04-07 08:00:00,0.00033876
326,2018-04-08 08:00:00,0.00034
327,2018-04-09 08:00:00,0.00034499
328,2018-04-10 08:00:00,0.00035385
329,2018-04-11 08:00:00,0.000356
330,2018-04-12 08:00:00,0.00036025
331,2018-04-13 08:00:00,0.0003432
332,2018-04-14 08:00:00,0.0003473
333,2018-04-15 08:00:00,0.00036977
334,2018-04-16 08:00:00,0.00039904
335,2018-04-17 08:00:00,0.00040318
336,2018-04-18 08:00:00,0.00041855
337,2018-04-19 08:00:00,0.00043485
338,2018-04-20 08:00:00,0.000451
339,2018-04-21 08:00:00,0.00046494
340,2018-04-22 08:00:00,0.00044401
341,2018-04-23 08:00:00,0.00044947
342,2018-04-24 08:00:00,0.0004625
343,2018-04-25 08:00:00,0.000447
344,2018-04-26 08:00:00,0.00043152
345,2018-04-27 08:00:00,0.0004724
346,2018-04-28 08:00:00,0.0004657
347,2018-04-29 08:00:00,0.00046268
348,2018-04-30 08:00:00,0.00047969
349,2018-05-01 08:00:00,0.0004874
350,2018-05-02 08:00:00,0.00047977
351,2018-05-03 08:00:00,0.00049655
352,2018-05-04 08:00:00,0.00047481
353,2018-05-05 08:00:00,0.00047326
354,2018-05-06 08:00:00,0.00048164
355,2018-05-07 08:00:00,0.00046832
356,2018-05-08 08:00:00,0.00052077
357,2018-05-09 08:00:00,0.00048737
358,2018-05-10 08:00:00,0.00049
359,2018-05-11 08:00:00,0.00049908
360,2018-05-12 08:00:00,0.00050761
361,2018-05-13 08:00:00,0.00052168
362,2018-05-14 08:00:00,0.00053
363,2018-05-15 08:00:00,0.00049929
364,2018-05-16 08:00:00,0.00049093
365,2018-05-17 08:00:00,0.00051065
366,2018-05-18 08:00:00,0.0004904
367,2018-05-19 08:00:00,0.00048633
368,2018-05-20 08:00:00,0.00048073
369,2018-05-21 08:00:00,0.00046477
370,2018-05-22 08:00:00,0.00047784
371,2018-05-23 08:00:00,0.00046834
372,2018-05-24 08:00:00,0.00046364
373,2018-05-25 08:00:00,0.00046523
374,2018-05-26 08:00:00,0.00043022
375,2018-05-27 08:00:00,0.00042375
376,2018-05-28 08:00:00,0.00038503
377,2018-05-29 08:00:00,0.00037377
378,2018-05-30 08:00:00,0.00037696
379,2018-05-31 08:00:00,0.00041186
380,2018-06-01 08:00:00,0.00040696
381,2018-06-02 08:00:00,0.000407
382,2018-06-03 08:00:00,0.00039736
383,2018-06-04 08:00:00,0.00038898
384,2018-06-05 08:00:00,0.00036897
385,2018-06-06 08:00:00,0.000372
386,2018-06-07 08:00:00,0.00036934
387,2018-06-08 08:00:00,0.00036944
388,2018-06-09 08:00:00,0.0003689
389,2018-06-10 08:00:00,0.0003652
390,2018-06-11 08:00:00,0.0003435
391,2018-06-12 08:00:00,0.00034991
392,2018-06-13 08:00:00,0.00034002
393,2018-06-14 08:00:00,0.00035102
394,2018-06-15 08:00:00,0.0003407
395,2018-06-16 08:00:00,0.00037445
396,2018-06-17 08:00:00,0.00034003
397,2018-06-18 08:00:00,0.00034238
398,2018-06-19 08:00:00,0.00034091
399,2018-06-20 08:00:00,0.00033094
400,2018-06-21 08:00:00,0.0003251
401,2018-06-22 08:00:00,0.00032133
402,2018-06-23 08:00:00,0.00030999
403,2018-06-24 08:00:00,0.00030848
404,2018-06-25 08:00:00,0.00029218
405,2018-06-26 08:00:00,0.00029979
406,2018-06-27 08:00:00,0.000291
407,2018-06-28 08:00:00,0.00028861
408,2018-06-29 08:00:00,0.00028667
409,2018-06-30 08:00:00,0.0002834
410,2018-07-01 08:00:00,0.00029616
411,2018-07-02 08:00:00,0.00029482
412,2018-07-03 08:00:00,0.00029242
413,2018-07-04 08:00:00,0.00029119
414,2018-07-05 08:00:00,0.0002962
415,2018-07-06 08:00:00,0.00029386
416,2018-07-07 08:00:00,0.00031199
417,2018-07-08 08:00:00,0.00029983
418,2018-07-09 08:00:00,0.00029276
419,2018-07-10 08:00:00,0.00028426
420,2018-07-11 08:00:00,0.00026699
421,2018-07-12 08:00:00,0.000271
422,2018-07-13 08:00:00,0.00024046
423,2018-07-14 08:00:00,0.00024508
424,2018-07-15 08:00:00,0.00024359
425,2018-07-16 08:00:00,0.00024879
426,2018-07-17 08:00:00,0.0002484
427,2018-07-18 08:00:00,0.00023975
428,2018-07-19 08:00:00,0.00023231
429,2018-07-20 08:00:00,0.00022685
430,2018-07-21 08:00:00,0.0002226
431,2018-07-22 08:00:00,0.00023016
432,2018-07-23 08:00:00,0.00022698
433,2018-07-24 08:00:00,0.00020747
