,time,open_price
0,2017-06-03 08:00:00,1.00000004
1,2017-06-04 08:00:00,6.537e-05
2,2017-06-05 08:00:00,0.0001128
3,2017-06-06 08:00:00,0.00010743
4,2017-06-07 08:00:00,8.95e-05
5,2017-06-08 08:00:00,8.91e-05
6,2017-06-09 08:00:00,7.833e-05
7,2017-06-10 08:00:00,7.997e-05
8,2017-06-11 08:00:00,6.702e-05
9,2017-06-12 08:00:00,6.15e-05
10,2017-06-13 08:00:00,6.811e-05
11,2017-06-14 08:00:00,7.065e-05
12,2017-06-15 08:00:00,6.734e-05
13,2017-06-16 08:00:00,8.656e-05
14,2017-06-17 08:00:00,9.15e-05
15,2017-06-18 08:00:00,8.067e-05
16,2017-06-19 08:00:00,7.794e-05
17,2017-06-20 08:00:00,7.051e-05
18,2017-06-21 08:00:00,7.448e-05
19,2017-06-22 08:00:00,7.355e-05
20,2017-06-23 08:00:00,6.952e-05
21,2017-06-24 08:00:00,7.52e-05
22,2017-06-25 08:00:00,7.173e-05
23,2017-06-26 08:00:00,6.725e-05
24,2017-06-27 08:00:00,6.278e-05
25,2017-06-28 08:00:00,6.099e-05
26,2017-06-29 08:00:00,6.852e-05
27,2017-06-30 08:00:00,6.13e-05
28,2017-07-01 08:00:00,5.432e-05
29,2017-07-02 08:00:00,5.293e-05
30,2017-07-03 08:00:00,4.962e-05
31,2017-07-04 08:00:00,5.133e-05
32,2017-07-05 08:00:00,5.002e-05
33,2017-07-06 08:00:00,4.974e-05
34,2017-07-07 08:00:00,4.651e-05
35,2017-07-08 08:00:00,4.313e-05
36,2017-07-09 08:00:00,4.06e-05
37,2017-07-10 08:00:00,4.265e-05
38,2017-07-11 08:00:00,3.8e-05
39,2017-07-12 08:00:00,3.794e-05
40,2017-07-13 08:00:00,4.292e-05
41,2017-07-14 08:00:00,3.859e-05
42,2017-07-15 08:00:00,3.915e-05
43,2017-07-16 08:00:00,3.93e-05
44,2017-07-17 08:00:00,3.718e-05
45,2017-07-18 08:00:00,3.992e-05
46,2017-07-19 08:00:00,4.181e-05
47,2017-07-20 08:00:00,3.617e-05
48,2017-07-21 08:00:00,3.492e-05
49,2017-07-22 08:00:00,3.837e-05
50,2017-07-23 08:00:00,4.865e-05
51,2017-07-24 08:00:00,4.733e-05
52,2017-07-25 08:00:00,5.23e-05
53,2017-07-26 08:00:00,4.525e-05
54,2017-07-27 08:00:00,4.8e-05
55,2017-07-28 08:00:00,4.189e-05
56,2017-07-29 08:00:00,3.843e-05
57,2017-07-30 08:00:00,3.943e-05
58,2017-07-31 08:00:00,3.677e-05
59,2017-08-01 08:00:00,3.63e-05
60,2017-08-02 08:00:00,4.465e-05
61,2017-08-03 08:00:00,4.293e-05
62,2017-08-04 08:00:00,5.165e-05
63,2017-08-05 08:00:00,4.919e-05
64,2017-08-06 08:00:00,4.835e-05
65,2017-08-07 08:00:00,5.173e-05
66,2017-08-08 08:00:00,5.018e-05
67,2017-08-09 08:00:00,5.039e-05
68,2017-08-10 08:00:00,4.843e-05
69,2017-08-11 08:00:00,5.938e-05
70,2017-08-12 08:00:00,6.299e-05
71,2017-08-13 08:00:00,5.429e-05
72,2017-08-14 08:00:00,5.254e-05
73,2017-08-15 08:00:00,4.527e-05
74,2017-08-16 08:00:00,4.739e-05
75,2017-08-17 08:00:00,5.051e-05
76,2017-08-18 08:00:00,5.855e-05
77,2017-08-19 08:00:00,5.176e-05
78,2017-08-20 08:00:00,5.09e-05
79,2017-08-21 08:00:00,5.06e-05
80,2017-08-22 08:00:00,4.897e-05
81,2017-08-23 08:00:00,4.629e-05
82,2017-08-24 08:00:00,4.833e-05
83,2017-08-25 08:00:00,4.772e-05
84,2017-08-26 08:00:00,4.663e-05
85,2017-08-27 08:00:00,4.775e-05
86,2017-08-28 08:00:00,4.84e-05
87,2017-08-29 08:00:00,5.227e-05
88,2017-08-30 08:00:00,5.39e-05
89,2017-08-31 08:00:00,5.235e-05
90,2017-09-01 08:00:00,5.753e-05
