,time,open_price
0,2018-05-15 08:00:00,6.659e-05
1,2018-05-16 08:00:00,6.333e-05
2,2018-05-17 08:00:00,6.181e-05
3,2018-05-18 08:00:00,6.422e-05
4,2018-05-19 08:00:00,6.403e-05
5,2018-05-20 08:00:00,6.26e-05
6,2018-05-21 08:00:00,6.245e-05
7,2018-05-22 08:00:00,6.247e-05
8,2018-05-23 08:00:00,6.011e-05
9,2018-05-24 08:00:00,5.869e-05
10,2018-05-25 08:00:00,5.88e-05
11,2018-05-26 08:00:00,5.685e-05
12,2018-05-27 08:00:00,5.629e-05
13,2018-05-28 08:00:00,5.642e-05
14,2018-05-29 08:00:00,5.624e-05
15,2018-05-30 08:00:00,5.697e-05
16,2018-05-31 08:00:00,5.692e-05
17,2018-06-01 08:00:00,5.665e-05
18,2018-06-02 08:00:00,5.594e-05
19,2018-06-03 08:00:00,5.74e-05
20,2018-06-04 08:00:00,5.639e-05
21,2018-06-05 08:00:00,5.494e-05
22,2018-06-06 08:00:00,5.338e-05
23,2018-06-07 08:00:00,5.35e-05
24,2018-06-08 08:00:00,5.201e-05
25,2018-06-09 08:00:00,5.132e-05
26,2018-06-10 08:00:00,5.068e-05
27,2018-06-11 08:00:00,4.756e-05
28,2018-06-12 08:00:00,4.755e-05
29,2018-06-13 08:00:00,4.465e-05
30,2018-06-14 08:00:00,4.33e-05
31,2018-06-15 08:00:00,4.375e-05
32,2018-06-16 08:00:00,4.383e-05
33,2018-06-17 08:00:00,4.331e-05
34,2018-06-18 08:00:00,4.19e-05
35,2018-06-19 08:00:00,4.19e-05
36,2018-06-20 08:00:00,4.1e-05
37,2018-06-21 08:00:00,4.126e-05
38,2018-06-22 08:00:00,3.991e-05
39,2018-06-23 08:00:00,3.884e-05
40,2018-06-24 08:00:00,3.634e-05
41,2018-06-25 08:00:00,3.571e-05
42,2018-06-26 08:00:00,3.561e-05
43,2018-06-27 08:00:00,3.52e-05
44,2018-06-28 08:00:00,3.56e-05
45,2018-06-29 08:00:00,3.5e-05
46,2018-06-30 08:00:00,3.575e-05
47,2018-07-01 08:00:00,3.877e-05
48,2018-07-02 08:00:00,4.002e-05
49,2018-07-03 08:00:00,4.146e-05
50,2018-07-04 08:00:00,4.18e-05
51,2018-07-05 08:00:00,4.42e-05
52,2018-07-06 08:00:00,4.167e-05
53,2018-07-07 08:00:00,4.288e-05
54,2018-07-08 08:00:00,4.092e-05
55,2018-07-09 08:00:00,4.011e-05
56,2018-07-10 08:00:00,3.951e-05
57,2018-07-11 08:00:00,3.827e-05
58,2018-07-12 08:00:00,3.757e-05
59,2018-07-13 08:00:00,3.667e-05
60,2018-07-14 08:00:00,3.633e-05
61,2018-07-15 08:00:00,3.702e-05
62,2018-07-16 08:00:00,3.69e-05
63,2018-07-17 08:00:00,3.662e-05
64,2018-07-18 08:00:00,4.086e-05
65,2018-07-19 08:00:00,4.172e-05
66,2018-07-20 08:00:00,4.128e-05
67,2018-07-21 08:00:00,3.819e-05
68,2018-07-22 08:00:00,3.782e-05
69,2018-07-23 08:00:00,3.721e-05
70,2018-07-24 08:00:00,3.694e-05
71,2018-07-25 08:00:00,3.664e-05
72,2018-07-26 08:00:00,3.647e-05
73,2018-07-27 08:00:00,3.532e-05
74,2018-07-28 08:00:00,3.537e-05
75,2018-07-29 08:00:00,3.542e-05
76,2018-07-30 08:00:00,3.651e-05
77,2018-07-31 08:00:00,3.518e-05
78,2018-08-01 08:00:00,3.408e-05
79,2018-08-02 08:00:00,3.426e-05
80,2018-08-03 08:00:00,3.237e-05
81,2018-08-04 08:00:00,2.98e-05
82,2018-08-05 08:00:00,2.896e-05
83,2018-08-06 08:00:00,2.985e-05
84,2018-08-07 08:00:00,2.875e-05
85,2018-08-08 08:00:00,2.907e-05
86,2018-08-09 08:00:00,2.644e-05
87,2018-08-10 08:00:00,2.643e-05
88,2018-08-11 08:00:00,2.689e-05
89,2018-08-12 08:00:00,2.627e-05
90,2018-08-13 08:00:00,2.636e-05
91,2018-08-14 08:00:00,2.483e-05
92,2018-08-15 08:00:00,2.46e-05
93,2018-08-16 08:00:00,2.432e-05
94,2018-08-17 08:00:00,2.537e-05
95,2018-08-18 08:00:00,2.84e-05
96,2018-08-19 08:00:00,2.951e-05
97,2018-08-20 08:00:00,2.996e-05
98,2018-08-21 08:00:00,2.952e-05
99,2018-08-22 08:00:00,2.921e-05
100,2018-08-23 08:00:00,2.761e-05
101,2018-08-24 08:00:00,2.836e-05
102,2018-08-25 08:00:00,2.875e-05
103,2018-08-26 08:00:00,2.935e-05
104,2018-08-27 08:00:00,3.061e-05
105,2018-08-28 08:00:00,3.136e-05
106,2018-08-29 08:00:00,3.204e-05
107,2018-08-30 08:00:00,3.152e-05
108,2018-08-31 08:00:00,3.077e-05
109,2018-09-01 08:00:00,3.155e-05
110,2018-09-02 08:00:00,3.193e-05
111,2018-09-03 08:00:00,3.191e-05
112,2018-09-04 08:00:00,3.642e-05
113,2018-09-05 08:00:00,3.537e-05
114,2018-09-06 08:00:00,3.375e-05
115,2018-09-07 08:00:00,3.502e-05
116,2018-09-08 08:00:00,3.462e-05
117,2018-09-09 08:00:00,3.5e-05
118,2018-09-10 08:00:00,3.437e-05
119,2018-09-11 08:00:00,3.424e-05
120,2018-09-12 08:00:00,3.542e-05
121,2018-09-13 08:00:00,3.434e-05
122,2018-09-14 08:00:00,3.197e-05
123,2018-09-15 08:00:00,3.159e-05
124,2018-09-16 08:00:00,3.125e-05
125,2018-09-17 08:00:00,3.343e-05
126,2018-09-18 08:00:00,3.536e-05
127,2018-09-19 08:00:00,3.679e-05
128,2018-09-20 08:00:00,3.618e-05
129,2018-09-21 08:00:00,3.49e-05
130,2018-09-22 08:00:00,3.29e-05
131,2018-09-23 08:00:00,3.264e-05
132,2018-09-24 08:00:00,3.388e-05
133,2018-09-25 08:00:00,3.52e-05
134,2018-09-26 08:00:00,3.769e-05
135,2018-09-27 08:00:00,3.69e-05
136,2018-09-28 08:00:00,3.647e-05
137,2018-09-29 08:00:00,3.634e-05
138,2018-09-30 08:00:00,3.546e-05
139,2018-10-01 08:00:00,3.505e-05
140,2018-10-02 08:00:00,3.549e-05
