,time,open_price
0,2014-02-17 08:00:00,0.00039982
1,2014-02-18 08:00:00,0.0003984
2,2014-02-19 08:00:00,0.0004031
3,2014-02-20 08:00:00,0.00043253
4,2014-02-21 08:00:00,0.00044115
5,2014-02-22 08:00:00,0.00044477
6,2014-02-23 08:00:00,0.00044
7,2014-02-24 08:00:00,0.00043413
8,2014-02-25 08:00:00,0.00043387
9,2014-02-28 08:00:00,0.00040189
10,2014-03-01 08:00:00,0.00040189
11,2014-03-03 08:00:00,0.00039437
12,2014-03-16 08:00:00,0.00040401
13,2014-03-23 08:00:00,0.00037
14,2014-03-24 08:00:00,2.95e-05
15,2014-03-31 08:00:00,2.95e-05
16,2014-04-03 08:00:00,2.666e-05
17,2014-04-07 08:00:00,2e-05
18,2014-04-09 08:00:00,0.00024
19,2014-04-10 08:00:00,0.00024
20,2014-04-12 08:00:00,5e-05
21,2014-04-13 08:00:00,6e-05
22,2014-04-14 08:00:00,6e-05
23,2014-04-15 08:00:00,0.00015
24,2014-04-16 08:00:00,0.00027
25,2014-04-17 08:00:00,0.0003
26,2014-04-18 08:00:00,0.0003
27,2014-04-19 08:00:00,2e-05
28,2014-04-20 08:00:00,0.00010001
29,2014-04-21 08:00:00,0.00025
30,2014-04-24 08:00:00,0.00020142
31,2014-04-25 08:00:00,1e-05
32,2014-04-27 08:00:00,0.00021999
33,2014-04-28 08:00:00,0.000101
34,2014-05-01 08:00:00,0.000125
35,2014-05-02 08:00:00,0.000239
36,2014-05-04 08:00:00,0.00017001
37,2014-05-05 08:00:00,0.0002
38,2014-05-07 08:00:00,0.00017
39,2014-05-09 08:00:00,0.00017
40,2014-05-10 08:00:00,0.00017
41,2014-05-11 08:00:00,0.00018
42,2014-05-13 08:00:00,0.000179
43,2014-05-14 08:00:00,0.00017
44,2014-05-15 08:00:00,0.00019
45,2014-05-16 08:00:00,0.00019
46,2014-05-17 08:00:00,0.0002
47,2014-05-18 08:00:00,0.000173
48,2014-05-19 08:00:00,0.000173
49,2014-05-20 08:00:00,0.00017
50,2014-05-21 08:00:00,0.00013989
51,2014-05-22 08:00:00,0.0001399
52,2014-05-23 08:00:00,0.0001399
53,2014-05-24 08:00:00,0.00012151
54,2014-05-25 08:00:00,0.00012152
55,2014-05-26 08:00:00,0.000115
56,2014-05-27 08:00:00,0.000115
57,2014-05-28 08:00:00,9.01e-05
58,2014-05-29 08:00:00,0.0001119
59,2014-05-30 08:00:00,9.014e-05
60,2014-05-31 08:00:00,9.015e-05
61,2014-06-01 08:00:00,9.04e-05
62,2014-06-02 08:00:00,7.1e-05
63,2014-06-03 08:00:00,7.1e-05
64,2014-06-04 08:00:00,7.302e-05
65,2014-06-05 08:00:00,7.301e-05
66,2014-06-06 08:00:00,7.1e-05
67,2014-06-07 08:00:00,7.1e-05
68,2014-06-08 08:00:00,6.006e-05
69,2014-06-09 08:00:00,6.002e-05
70,2014-06-10 08:00:00,6.009e-05
71,2014-06-11 08:00:00,6.506e-05
72,2014-06-12 08:00:00,6.515e-05
73,2014-06-13 08:00:00,6.022e-05
74,2014-06-14 08:00:00,6.036e-05
75,2014-06-15 08:00:00,7.009e-05
76,2014-06-16 08:00:00,0.0001
77,2014-06-17 08:00:00,7.001e-05
78,2014-06-18 08:00:00,8.5e-05
79,2014-06-19 08:00:00,7e-05
80,2014-06-20 08:00:00,7.003e-05
81,2014-06-21 08:00:00,7.004e-05
82,2014-06-22 08:00:00,7.011e-05
83,2014-06-23 08:00:00,6.802e-05
84,2014-06-24 08:00:00,6.89e-05
85,2014-06-25 08:00:00,6.201e-05
86,2014-06-26 08:00:00,6.163e-05
87,2014-06-27 08:00:00,7.4e-05
88,2014-06-28 08:00:00,6.183e-05
89,2014-06-29 08:00:00,6.42e-05
90,2014-06-30 08:00:00,6.269e-05
91,2014-07-01 08:00:00,6.315e-05
92,2014-07-02 08:00:00,6.28e-05
93,2014-07-03 08:00:00,6.319e-05
94,2014-07-04 08:00:00,6.598e-05
95,2014-07-05 08:00:00,7.072e-05
96,2014-07-06 08:00:00,6.922e-05
97,2014-07-07 08:00:00,6.556e-05
98,2014-07-08 08:00:00,6.697e-05
99,2014-07-09 08:00:00,6.046e-05
100,2014-07-10 08:00:00,6.114e-05
101,2014-07-11 08:00:00,6.056e-05
102,2014-07-12 08:00:00,6.002e-05
103,2014-07-13 08:00:00,5.921e-05
104,2014-07-14 08:00:00,5.993e-05
105,2014-07-15 08:00:00,5.772e-05
106,2014-07-16 08:00:00,6.006e-05
107,2014-07-17 08:00:00,5.726e-05
108,2014-07-18 08:00:00,5.779e-05
109,2014-07-19 08:00:00,5.994e-05
110,2014-07-20 08:00:00,5.869e-05
111,2014-07-21 08:00:00,5.928e-05
112,2014-07-22 08:00:00,5.854e-05
113,2014-07-23 08:00:00,6e-05
114,2014-07-24 08:00:00,6e-05
115,2014-07-25 08:00:00,5.315e-05
116,2014-07-26 08:00:00,4.427e-05
117,2014-07-27 08:00:00,4.81e-05
118,2014-11-16 08:00:00,6.825e-05
119,2014-11-17 08:00:00,6.397e-05
120,2014-11-18 08:00:00,6.709e-05
121,2014-11-19 08:00:00,7.5e-05
122,2014-11-20 08:00:00,6.901e-05
123,2014-11-21 08:00:00,7e-05
124,2014-11-22 08:00:00,7.101e-05
125,2014-11-23 08:00:00,7.044e-05
126,2014-11-24 08:00:00,6.901e-05
127,2014-11-25 08:00:00,7.054e-05
128,2014-11-26 08:00:00,6.921e-05
129,2014-11-27 08:00:00,7.126e-05
130,2014-11-28 08:00:00,7.197e-05
131,2014-11-29 08:00:00,6.926e-05
132,2014-11-30 08:00:00,7.053e-05
133,2014-12-01 08:00:00,6.7e-05
134,2014-12-02 08:00:00,6.416e-05
135,2014-12-03 08:00:00,6.389e-05
136,2014-12-04 08:00:00,5.831e-05
137,2014-12-05 08:00:00,5.999e-05
138,2014-12-06 08:00:00,6.2e-05
139,2014-12-07 08:00:00,6.199e-05
140,2014-12-08 08:00:00,5.779e-05
141,2014-12-09 08:00:00,5.91e-05
142,2014-12-10 08:00:00,5.979e-05
143,2014-12-11 08:00:00,6e-05
144,2014-12-12 08:00:00,5.881e-05
145,2014-12-13 08:00:00,5.99e-05
146,2014-12-14 08:00:00,5.999e-05
147,2014-12-15 08:00:00,5.995e-05
148,2014-12-16 08:00:00,5.8e-05
149,2014-12-17 08:00:00,5.514e-05
150,2014-12-18 08:00:00,5.9e-05
151,2014-12-19 08:00:00,5.606e-05
152,2014-12-20 08:00:00,5.5e-05
153,2014-12-21 08:00:00,5.801e-05
154,2014-12-22 08:00:00,5.8e-05
155,2014-12-23 08:00:00,5.159e-05
156,2014-12-24 08:00:00,5.159e-05
157,2014-12-25 08:00:00,4.913e-05
158,2014-12-26 08:00:00,5.091e-05
159,2014-12-27 08:00:00,5e-05
160,2014-12-28 08:00:00,4.885e-05
161,2014-12-29 08:00:00,5e-05
162,2014-12-30 08:00:00,4.927e-05
163,2014-12-31 08:00:00,4.998e-05
164,2015-01-01 08:00:00,4.909e-05
165,2015-01-02 08:00:00,4.91e-05
166,2015-01-03 08:00:00,4.917e-05
167,2015-01-04 08:00:00,4.75e-05
168,2015-01-05 08:00:00,4.75e-05
169,2015-01-06 08:00:00,4.6e-05
170,2015-01-07 08:00:00,4.914e-05
171,2015-01-08 08:00:00,4.966e-05
172,2015-01-09 08:00:00,4.937e-05
173,2015-01-10 08:00:00,4.881e-05
174,2015-01-11 08:00:00,4.639e-05
175,2015-01-12 08:00:00,4.123e-05
176,2015-01-13 08:00:00,4.044e-05
177,2015-01-14 08:00:00,4.046e-05
178,2015-01-15 08:00:00,4.25e-05
179,2015-01-16 08:00:00,4.256e-05
180,2015-01-17 08:00:00,4.15e-05
181,2015-01-18 08:00:00,4.15e-05
182,2015-01-19 08:00:00,4.197e-05
183,2015-01-20 08:00:00,2.75e-05
184,2015-01-21 08:00:00,2.978e-05
185,2015-01-22 08:00:00,3.129e-05
186,2015-01-23 08:00:00,3.004e-05
187,2015-01-24 08:00:00,3.004e-05
188,2015-01-25 08:00:00,3e-05
189,2015-01-26 08:00:00,2.96e-05
190,2015-01-27 08:00:00,3.111e-05
191,2015-01-28 08:00:00,2.6e-05
192,2015-01-29 08:00:00,2.4e-05
193,2015-01-30 08:00:00,2.122e-05
194,2015-01-31 08:00:00,2.038e-05
195,2015-02-01 08:00:00,2.15e-05
196,2015-02-02 08:00:00,2e-05
197,2015-02-03 08:00:00,1.92e-05
198,2015-02-04 08:00:00,1.8e-05
199,2015-02-05 08:00:00,1.853e-05
200,2015-02-06 08:00:00,1.769e-05
201,2015-02-07 08:00:00,1.9e-05
202,2015-02-08 08:00:00,1.838e-05
203,2015-02-09 08:00:00,1.84e-05
204,2015-02-10 08:00:00,1.889e-05
205,2015-02-11 08:00:00,1.821e-05
206,2015-02-12 08:00:00,1.85e-05
207,2015-02-13 08:00:00,1.808e-05
208,2015-02-14 08:00:00,1.856e-05
209,2015-02-15 08:00:00,1.775e-05
210,2015-02-16 08:00:00,1.583e-05
211,2015-02-17 08:00:00,1.545e-05
212,2015-02-18 08:00:00,1.535e-05
213,2015-02-19 08:00:00,1.506e-05
214,2015-02-20 08:00:00,1.467e-05
215,2015-02-21 08:00:00,1.462e-05
216,2015-02-22 08:00:00,1.348e-05
217,2015-02-23 08:00:00,1.34e-05
218,2015-02-24 08:00:00,1.331e-05
219,2015-02-25 08:00:00,1.432e-05
220,2015-02-26 08:00:00,1.376e-05
221,2015-02-27 08:00:00,1.375e-05
222,2015-02-28 08:00:00,1.396e-05
223,2015-03-01 08:00:00,1.389e-05
224,2015-03-02 08:00:00,1.32e-05
225,2015-03-03 08:00:00,1.2e-05
226,2015-03-04 08:00:00,1.293e-05
227,2015-03-05 08:00:00,1.201e-05
228,2015-03-06 08:00:00,1.25e-05
229,2015-03-07 08:00:00,1.199e-05
230,2015-03-08 08:00:00,1.105e-05
231,2015-03-09 08:00:00,1.083e-05
232,2015-03-10 08:00:00,1.092e-05
233,2015-03-11 08:00:00,1.012e-05
234,2015-03-12 08:00:00,1.003e-05
235,2015-03-13 08:00:00,1.04e-05
236,2015-03-14 08:00:00,1.01e-05
237,2015-03-15 08:00:00,1.004e-05
238,2015-03-16 08:00:00,1.144e-05
239,2015-03-17 08:00:00,1.04e-05
240,2015-03-18 08:00:00,9.9e-06
241,2015-03-19 08:00:00,1.032e-05
242,2015-03-20 08:00:00,9.96e-06
243,2015-03-21 08:00:00,9.71e-06
244,2015-03-22 08:00:00,9.9e-06
245,2015-03-23 08:00:00,9.81e-06
246,2015-03-24 08:00:00,9.81e-06
247,2015-03-25 08:00:00,9.9e-06
248,2015-03-26 08:00:00,9.98e-06
249,2015-03-27 08:00:00,9.92e-06
250,2015-03-28 08:00:00,9.95e-06
251,2015-03-29 08:00:00,9.85e-06
252,2015-03-30 08:00:00,9.8e-06
253,2015-03-31 08:00:00,9.81e-06
254,2015-04-01 08:00:00,9.91e-06
255,2015-04-02 08:00:00,1e-05
256,2015-04-03 08:00:00,9.9e-06
257,2015-04-04 08:00:00,9.91e-06
258,2015-04-05 08:00:00,1.055e-05
259,2015-04-06 08:00:00,1.019e-05
260,2015-04-07 08:00:00,9.82e-06
261,2015-04-08 08:00:00,9.92e-06
262,2015-04-09 08:00:00,9.68e-06
263,2015-04-10 08:00:00,9.3e-06
264,2015-04-11 08:00:00,9.09e-06
265,2015-04-12 08:00:00,9.33e-06
266,2015-04-13 08:00:00,9.33e-06
267,2015-04-14 08:00:00,9.6e-06
268,2015-04-15 08:00:00,9.86e-06
269,2015-04-16 08:00:00,9.9e-06
270,2015-04-17 08:00:00,1e-05
271,2015-04-18 08:00:00,1.031e-05
272,2015-04-19 08:00:00,1.214e-05
273,2015-04-20 08:00:00,2.11e-05
274,2015-04-21 08:00:00,1.702e-05
275,2015-04-22 08:00:00,1.69e-05
276,2015-04-23 08:00:00,1.634e-05
277,2015-04-24 08:00:00,1.86e-05
278,2015-04-25 08:00:00,1.695e-05
279,2015-04-26 08:00:00,1.868e-05
280,2015-04-27 08:00:00,1.711e-05
281,2015-04-28 08:00:00,1.68e-05
282,2015-04-29 08:00:00,1.592e-05
283,2015-04-30 08:00:00,1.51e-05
284,2015-05-01 08:00:00,1.34e-05
285,2015-05-02 08:00:00,1.225e-05
286,2015-05-03 08:00:00,1.252e-05
287,2015-05-04 08:00:00,1.234e-05
288,2015-05-05 08:00:00,1.238e-05
289,2015-05-06 08:00:00,1.216e-05
290,2015-05-07 08:00:00,1.15e-05
291,2015-05-08 08:00:00,1.214e-05
292,2015-05-09 08:00:00,1.187e-05
293,2015-05-10 08:00:00,1.143e-05
294,2015-05-11 08:00:00,1.077e-05
295,2015-05-12 08:00:00,1.046e-05
296,2015-05-13 08:00:00,1.226e-05
297,2015-05-14 08:00:00,1.288e-05
298,2015-05-15 08:00:00,1.314e-05
299,2015-05-16 08:00:00,1.244e-05
300,2015-05-17 08:00:00,1.216e-05
301,2015-05-18 08:00:00,1.316e-05
302,2015-05-19 08:00:00,1.382e-05
303,2015-05-20 08:00:00,1.59e-05
304,2015-05-21 08:00:00,1.481e-05
305,2015-05-22 08:00:00,1.77e-05
306,2015-05-23 08:00:00,1.85e-05
307,2015-05-24 08:00:00,1.804e-05
308,2015-05-25 08:00:00,1.782e-05
309,2015-05-26 08:00:00,1.769e-05
310,2015-05-27 08:00:00,1.851e-05
311,2015-05-28 08:00:00,1.822e-05
312,2015-05-29 08:00:00,2.524e-05
313,2015-05-30 08:00:00,2.547e-05
314,2015-05-31 08:00:00,2.349e-05
315,2015-06-01 08:00:00,2.099e-05
316,2015-06-02 08:00:00,2.044e-05
317,2015-06-03 08:00:00,2.07e-05
318,2015-06-04 08:00:00,2.021e-05
319,2015-06-05 08:00:00,2.1e-05
320,2015-06-06 08:00:00,2.237e-05
321,2015-06-07 08:00:00,2.141e-05
322,2015-06-08 08:00:00,2.1e-05
323,2015-06-09 08:00:00,2.227e-05
324,2015-06-10 08:00:00,2.556e-05
325,2015-06-11 08:00:00,4.144e-05
326,2015-06-12 08:00:00,5.189e-05
327,2015-06-13 08:00:00,3.76e-05
328,2015-06-14 08:00:00,3.801e-05
329,2015-06-15 08:00:00,3.834e-05
330,2015-06-16 08:00:00,4.924e-05
331,2015-06-17 08:00:00,4.973e-05
332,2015-06-18 08:00:00,5.089e-05
333,2015-06-19 08:00:00,4.941e-05
334,2015-06-20 08:00:00,4.714e-05
335,2015-06-21 08:00:00,4.343e-05
336,2015-06-22 08:00:00,4.474e-05
337,2015-06-23 08:00:00,4.248e-05
338,2015-06-24 08:00:00,3.905e-05
339,2015-06-25 08:00:00,3.622e-05
340,2015-06-26 08:00:00,3.58e-05
341,2015-06-27 08:00:00,3.582e-05
342,2015-06-28 08:00:00,3.58e-05
343,2015-06-29 08:00:00,5.024e-05
344,2015-06-30 08:00:00,4.535e-05
345,2015-07-01 08:00:00,4.961e-05
346,2015-07-02 08:00:00,4.953e-05
347,2015-07-03 08:00:00,5.496e-05
348,2015-07-04 08:00:00,5.053e-05
349,2015-07-05 08:00:00,4.847e-05
350,2015-07-06 08:00:00,4.829e-05
351,2015-07-07 08:00:00,5e-05
352,2015-07-08 08:00:00,4.759e-05
353,2015-07-09 08:00:00,4.52e-05
354,2015-07-10 08:00:00,4.402e-05
355,2015-07-11 08:00:00,4.942e-05
356,2015-07-12 08:00:00,4.605e-05
357,2015-07-13 08:00:00,4.542e-05
358,2015-07-14 08:00:00,4.301e-05
359,2015-07-15 08:00:00,3.799e-05
360,2015-07-16 08:00:00,3.678e-05
361,2015-07-17 08:00:00,3.564e-05
362,2015-07-18 08:00:00,3.529e-05
363,2015-07-19 08:00:00,3.533e-05
364,2015-07-20 08:00:00,3.434e-05
365,2015-07-21 08:00:00,3.466e-05
366,2015-07-22 08:00:00,3.451e-05
367,2015-07-23 08:00:00,3.455e-05
368,2015-07-24 08:00:00,3.411e-05
369,2015-07-25 08:00:00,3.513e-05
370,2015-07-26 08:00:00,3.5e-05
371,2015-07-27 08:00:00,3.765e-05
372,2015-07-28 08:00:00,3.732e-05
373,2015-07-29 08:00:00,3.885e-05
374,2015-07-30 08:00:00,3.769e-05
375,2015-07-31 08:00:00,3.762e-05
376,2015-08-01 08:00:00,3.766e-05
377,2015-08-02 08:00:00,3.495e-05
378,2015-08-03 08:00:00,3.374e-05
379,2015-08-04 08:00:00,3.176e-05
380,2015-08-05 08:00:00,3.05e-05
381,2015-08-06 08:00:00,3e-05
382,2015-08-07 08:00:00,2.892e-05
383,2015-08-08 08:00:00,2.733e-05
384,2015-08-09 08:00:00,2.525e-05
385,2015-08-10 08:00:00,2.361e-05
386,2015-08-11 08:00:00,2.2e-05
387,2015-08-12 08:00:00,2.424e-05
388,2015-08-13 08:00:00,2.326e-05
389,2015-08-14 08:00:00,2.145e-05
390,2015-08-15 08:00:00,2.176e-05
391,2015-08-16 08:00:00,2.365e-05
392,2015-08-17 08:00:00,2.256e-05
393,2015-08-18 08:00:00,2.199e-05
394,2015-08-19 08:00:00,2.08e-05
395,2015-08-20 08:00:00,2.05e-05
396,2015-08-21 08:00:00,2.011e-05
397,2015-08-22 08:00:00,2.364e-05
398,2015-08-23 08:00:00,2.45e-05
399,2015-08-24 08:00:00,2.196e-05
400,2015-08-25 08:00:00,2.194e-05
401,2015-08-26 08:00:00,2.136e-05
402,2015-08-27 08:00:00,2.157e-05
403,2015-08-28 08:00:00,2.073e-05
404,2015-08-29 08:00:00,2.082e-05
405,2015-08-30 08:00:00,2.16e-05
406,2015-08-31 08:00:00,2.349e-05
407,2015-09-01 08:00:00,2.3e-05
408,2015-09-02 08:00:00,2.303e-05
409,2015-09-03 08:00:00,2.3e-05
410,2015-09-04 08:00:00,2.107e-05
411,2015-09-05 08:00:00,2.111e-05
412,2015-09-06 08:00:00,2.1e-05
413,2015-09-07 08:00:00,2.1e-05
414,2015-09-08 08:00:00,2.052e-05
415,2015-09-09 08:00:00,2.082e-05
416,2015-09-10 08:00:00,2.052e-05
417,2015-09-11 08:00:00,2.041e-05
418,2015-09-12 08:00:00,1.985e-05
419,2015-09-13 08:00:00,2.051e-05
420,2015-09-14 08:00:00,2.016e-05
421,2015-09-15 08:00:00,1.903e-05
422,2015-09-16 08:00:00,1.902e-05
423,2015-09-17 08:00:00,1.902e-05
424,2015-09-18 08:00:00,1.902e-05
425,2015-09-19 08:00:00,1.861e-05
426,2015-09-20 08:00:00,1.836e-05
427,2015-09-21 08:00:00,1.7e-05
428,2015-09-22 08:00:00,1.811e-05
429,2015-09-23 08:00:00,1.807e-05
430,2015-09-24 08:00:00,1.846e-05
431,2015-09-25 08:00:00,1.735e-05
432,2015-09-26 08:00:00,1.636e-05
433,2015-09-27 08:00:00,1.726e-05
434,2015-09-28 08:00:00,1.711e-05
435,2015-09-29 08:00:00,1.722e-05
436,2015-09-30 08:00:00,1.738e-05
437,2015-10-01 08:00:00,2.364e-05
438,2015-10-02 08:00:00,2.32e-05
439,2015-10-03 08:00:00,2.126e-05
440,2015-10-04 08:00:00,2.077e-05
441,2015-10-05 08:00:00,1.902e-05
442,2015-10-06 08:00:00,1.788e-05
443,2015-10-07 08:00:00,1.979e-05
444,2015-10-08 08:00:00,1.816e-05
445,2015-10-09 08:00:00,1.801e-05
446,2015-10-10 08:00:00,1.826e-05
447,2015-10-11 08:00:00,1.781e-05
448,2015-10-12 08:00:00,1.751e-05
449,2015-10-13 08:00:00,1.656e-05
450,2015-10-14 08:00:00,1.561e-05
451,2015-10-15 08:00:00,1.545e-05
452,2015-10-16 08:00:00,1.535e-05
453,2015-10-17 08:00:00,1.479e-05
454,2015-10-18 08:00:00,1.472e-05
455,2015-10-19 08:00:00,1.489e-05
456,2015-10-20 08:00:00,1.366e-05
457,2015-10-21 08:00:00,1.388e-05
458,2015-10-22 08:00:00,1.323e-05
459,2015-10-23 08:00:00,1.343e-05
460,2015-10-24 08:00:00,1.284e-05
461,2015-10-25 08:00:00,1.252e-05
462,2015-10-26 08:00:00,1.272e-05
463,2015-10-27 08:00:00,1.151e-05
464,2015-10-28 08:00:00,1.132e-05
465,2015-10-29 08:00:00,1.111e-05
466,2015-10-30 08:00:00,1.343e-05
467,2015-10-31 08:00:00,1.159e-05
468,2015-11-01 08:00:00,1.11e-05
469,2015-11-02 08:00:00,1.061e-05
470,2015-11-03 08:00:00,1.093e-05
471,2015-11-04 08:00:00,1.247e-05
472,2015-11-05 08:00:00,1.123e-05
473,2015-11-06 08:00:00,1.068e-05
474,2015-11-07 08:00:00,1.019e-05
475,2015-11-08 08:00:00,1.077e-05
476,2015-11-09 08:00:00,1.067e-05
477,2015-11-10 08:00:00,1.074e-05
478,2015-11-11 08:00:00,1.07e-05
479,2015-11-12 08:00:00,1.042e-05
480,2015-11-13 08:00:00,1.029e-05
481,2015-11-14 08:00:00,1.01e-05
482,2015-11-15 08:00:00,9.92e-06
483,2015-11-16 08:00:00,1.029e-05
484,2015-11-17 08:00:00,9.99e-06
485,2015-11-18 08:00:00,1.026e-05
486,2015-11-19 08:00:00,1.061e-05
487,2015-11-20 08:00:00,1.008e-05
488,2015-11-21 08:00:00,1e-05
489,2015-11-22 08:00:00,1.04e-05
490,2015-11-23 08:00:00,1.014e-05
491,2015-11-24 08:00:00,1.027e-05
492,2015-11-25 08:00:00,1.008e-05
493,2015-11-26 08:00:00,9.79e-06
494,2015-11-27 08:00:00,9.82e-06
495,2015-11-28 08:00:00,9.89e-06
496,2015-11-29 08:00:00,9.99e-06
497,2015-11-30 08:00:00,1.002e-05
498,2015-12-01 08:00:00,9.57e-06
499,2015-12-02 08:00:00,9.76e-06
500,2015-12-03 08:00:00,9.78e-06
501,2015-12-04 08:00:00,9.69e-06
502,2015-12-05 08:00:00,9.63e-06
503,2015-12-06 08:00:00,9.6e-06
504,2015-12-07 08:00:00,9.08e-06
505,2015-12-08 08:00:00,8.75e-06
506,2015-12-09 08:00:00,8.77e-06
507,2015-12-10 08:00:00,8.74e-06
508,2015-12-11 08:00:00,8.44e-06
509,2015-12-12 08:00:00,7.88e-06
510,2015-12-13 08:00:00,7.64e-06
511,2015-12-14 08:00:00,8.32e-06
512,2015-12-15 08:00:00,8.15e-06
513,2015-12-16 08:00:00,7.96e-06
514,2015-12-17 08:00:00,7.14e-06
515,2015-12-18 08:00:00,7.08e-06
516,2015-12-19 08:00:00,6.49e-06
517,2015-12-20 08:00:00,6.9e-06
518,2015-12-21 08:00:00,7.37e-06
519,2015-12-22 08:00:00,7.78e-06
520,2015-12-23 08:00:00,8.41e-06
521,2015-12-24 08:00:00,7.91e-06
522,2015-12-25 08:00:00,7.95e-06
523,2015-12-26 08:00:00,7.7e-06
524,2015-12-27 08:00:00,8.08e-06
525,2015-12-28 08:00:00,7.79e-06
526,2015-12-29 08:00:00,7.51e-06
527,2015-12-30 08:00:00,7.29e-06
528,2015-12-31 08:00:00,7.24e-06
529,2016-01-01 08:00:00,6.67e-06
530,2016-01-02 08:00:00,6.52e-06
531,2016-01-03 08:00:00,7.2e-06
532,2016-01-04 08:00:00,7.34e-06
533,2016-01-05 08:00:00,7.13e-06
534,2016-01-06 08:00:00,7.01e-06
535,2016-01-07 08:00:00,7.1e-06
536,2016-01-08 08:00:00,6.88e-06
537,2016-01-09 08:00:00,6.72e-06
538,2016-01-10 08:00:00,6.98e-06
539,2016-01-11 08:00:00,6.73e-06
540,2016-01-12 08:00:00,6.68e-06
541,2016-01-13 08:00:00,7.43e-06
542,2016-01-14 08:00:00,7.35e-06
543,2016-01-15 08:00:00,7.27e-06
544,2016-01-16 08:00:00,7.08e-06
545,2016-01-17 08:00:00,7.24e-06
546,2016-01-18 08:00:00,7.49e-06
547,2016-01-19 08:00:00,7.27e-06
548,2016-01-20 08:00:00,6.83e-06
549,2016-01-21 08:00:00,7.06e-06
550,2016-01-22 08:00:00,7.02e-06
551,2016-01-23 08:00:00,7.07e-06
552,2016-01-24 08:00:00,7.05e-06
553,2016-01-25 08:00:00,7.24e-06
554,2016-01-26 08:00:00,7.18e-06
555,2016-01-27 08:00:00,8.3e-06
556,2016-01-28 08:00:00,1.2e-05
557,2016-01-29 08:00:00,1.009e-05
