,time,open_price
0,2014-06-04 08:00:00,0.00032001
1,2014-06-05 08:00:00,0.00277114
2,2014-06-06 08:00:00,0.00211
3,2014-06-07 08:00:00,0.00161
4,2014-06-08 08:00:00,0.002345
5,2014-06-09 08:00:00,0.00185001
6,2014-06-10 08:00:00,0.0022498
7,2014-06-11 08:00:00,0.00265001
8,2014-06-12 08:00:00,0.00266
9,2014-06-13 08:00:00,0.00286001
10,2014-06-14 08:00:00,0.00339988
11,2014-06-15 08:00:00,0.004
12,2014-06-16 08:00:00,0.00477899
13,2014-06-17 08:00:00,0.00555028
14,2014-06-18 08:00:00,0.00460001
15,2014-06-19 08:00:00,0.004417
16,2014-06-20 08:00:00,0.00534999
17,2014-06-21 08:00:00,0.00754
18,2014-06-22 08:00:00,0.008101
19,2014-06-23 08:00:00,0.00712351
20,2014-06-24 08:00:00,0.00635143
21,2014-06-25 08:00:00,0.005371
22,2014-06-26 08:00:00,0.00565
23,2014-06-27 08:00:00,0.00503
24,2014-06-28 08:00:00,0.00381492
25,2014-06-29 08:00:00,0.00430001
26,2014-06-30 08:00:00,0.0042
27,2014-07-01 08:00:00,0.0039499
28,2014-07-02 08:00:00,0.00361
29,2014-07-03 08:00:00,0.0035
30,2014-07-04 08:00:00,0.00410999
31,2014-07-05 08:00:00,0.00416
32,2014-07-06 08:00:00,0.00396
33,2014-07-07 08:00:00,0.0036
34,2014-07-08 08:00:00,0.0031001
35,2014-07-09 08:00:00,0.00351006
36,2014-07-10 08:00:00,0.00326001
37,2014-07-11 08:00:00,0.00293001
38,2014-07-12 08:00:00,0.00274002
39,2014-07-13 08:00:00,0.002755
40,2014-07-14 08:00:00,0.00281664
41,2014-07-15 08:00:00,0.003
42,2014-07-16 08:00:00,0.0035
43,2014-07-17 08:00:00,0.0043
44,2014-07-18 08:00:00,0.00494
45,2014-07-19 08:00:00,0.004069
46,2014-07-20 08:00:00,0.00449999
47,2014-07-21 08:00:00,0.00438989
48,2014-07-22 08:00:00,0.00481
49,2014-07-23 08:00:00,0.00510001
50,2014-07-24 08:00:00,0.00465
51,2014-07-25 08:00:00,0.00399
52,2014-07-26 08:00:00,0.00445
53,2014-07-27 08:00:00,0.00432003
54,2014-07-28 08:00:00,0.0043
55,2014-07-29 08:00:00,0.00445551
56,2014-07-30 08:00:00,0.00452002
57,2014-07-31 08:00:00,0.00431005
58,2014-08-01 08:00:00,0.00431001
59,2014-08-02 08:00:00,0.00440011
60,2014-08-03 08:00:00,0.00418152
61,2014-08-04 08:00:00,0.00400034
62,2014-08-05 08:00:00,0.00349999
63,2014-08-06 08:00:00,0.00369999
64,2014-08-07 08:00:00,0.0037256
65,2014-08-08 08:00:00,0.00355
66,2014-08-09 08:00:00,0.00364
67,2014-08-10 08:00:00,0.00350262
68,2014-08-11 08:00:00,0.0034
69,2014-08-12 08:00:00,0.00351001
70,2014-08-13 08:00:00,0.0035
71,2014-08-14 08:00:00,0.00337
72,2014-08-15 08:00:00,0.00342
73,2014-08-16 08:00:00,0.00329948
74,2014-08-17 08:00:00,0.003105
75,2014-08-18 08:00:00,0.00299993
76,2014-08-19 08:00:00,0.00302002
77,2014-08-20 08:00:00,0.00326001
78,2014-08-21 08:00:00,0.00359422
79,2014-08-22 08:00:00,0.00351001
80,2014-08-23 08:00:00,0.00344397
81,2014-08-24 08:00:00,0.00356784
82,2014-08-25 08:00:00,0.0037
83,2014-08-26 08:00:00,0.0041089
84,2014-08-27 08:00:00,0.00385206
85,2014-08-28 08:00:00,0.00385253
86,2014-08-29 08:00:00,0.00436012
87,2014-08-30 08:00:00,0.00445
