,time,open_price
0,2017-07-20 08:00:00,1.00000001
1,2017-07-21 08:00:00,0.00250906
2,2017-07-22 08:00:00,0.00202008
3,2017-07-23 08:00:00,0.002103
4,2017-07-24 08:00:00,0.00250003
5,2017-07-25 08:00:00,0.00251429
6,2017-07-26 08:00:00,0.00229504
7,2017-07-27 08:00:00,0.00226
8,2017-07-28 08:00:00,0.00206073
9,2017-07-29 08:00:00,0.0019333
10,2017-07-30 08:00:00,0.00185002
11,2017-07-31 08:00:00,0.00197133
12,2017-08-01 08:00:00,0.0017924
13,2017-08-02 08:00:00,0.00197047
14,2017-08-03 08:00:00,0.00195
15,2017-08-04 08:00:00,0.002025
16,2017-08-05 08:00:00,0.00202999
17,2017-08-06 08:00:00,0.00208
18,2017-08-07 08:00:00,0.00205473
19,2017-08-08 08:00:00,0.00200427
20,2017-08-09 08:00:00,0.00196288
21,2017-08-10 08:00:00,0.0016246
22,2017-08-11 08:00:00,0.00199797
23,2017-08-12 08:00:00,0.00214985
24,2017-08-13 08:00:00,0.00242302
25,2017-08-14 08:00:00,0.00235
26,2017-08-15 08:00:00,0.002815
27,2017-08-16 08:00:00,0.00247121
28,2017-08-17 08:00:00,0.00214999
29,2017-08-18 08:00:00,0.00208687
30,2017-08-19 08:00:00,0.00203409
31,2017-08-20 08:00:00,0.0019502
32,2017-08-21 08:00:00,0.0019547
33,2017-08-22 08:00:00,0.00174983
34,2017-08-23 08:00:00,0.00190152
35,2017-08-24 08:00:00,0.0019335
36,2017-08-25 08:00:00,0.00185709
37,2017-08-26 08:00:00,0.00189499
38,2017-08-27 08:00:00,0.00193412
39,2017-08-28 08:00:00,0.00222995
40,2017-08-29 08:00:00,0.002341
41,2017-08-30 08:00:00,0.00215
42,2017-08-31 08:00:00,0.00221792
43,2017-09-01 08:00:00,0.00240954
44,2017-09-02 08:00:00,0.0027796
45,2017-09-03 08:00:00,0.00262357
46,2017-09-04 08:00:00,0.00260613
47,2017-09-05 08:00:00,0.0023
48,2017-09-06 08:00:00,0.00260001
49,2017-09-07 08:00:00,0.00240202
50,2017-09-08 08:00:00,0.00235509
51,2017-09-09 08:00:00,0.00226299
52,2017-09-10 08:00:00,0.00219104
53,2017-09-11 08:00:00,0.00210646
54,2017-09-12 08:00:00,0.002073
55,2017-09-13 08:00:00,0.00195713
56,2017-09-14 08:00:00,0.00205
57,2017-09-15 08:00:00,0.00190781
58,2017-09-16 08:00:00,0.00207797
59,2017-09-17 08:00:00,0.002132
60,2017-09-18 08:00:00,0.00215818
61,2017-09-19 08:00:00,0.00199414
62,2017-09-20 08:00:00,0.00201271
63,2017-09-21 08:00:00,0.00209981
64,2017-09-22 08:00:00,0.00189
65,2017-09-23 08:00:00,0.00192197
66,2017-09-24 08:00:00,0.00199967
67,2017-09-25 08:00:00,0.00190083
68,2017-09-26 08:00:00,0.00188152
69,2017-09-27 08:00:00,0.00182058
70,2017-09-28 08:00:00,0.00187238
