,time,open_price
0,2016-04-17 08:00:00,0.0075
1,2016-04-18 08:00:00,0.00084001
2,2016-04-19 08:00:00,0.00204754
3,2016-04-20 08:00:00,0.00177996
4,2016-04-21 08:00:00,0.00175553
5,2016-04-22 08:00:00,0.00150012
6,2016-04-23 08:00:00,0.00100001
7,2016-04-24 08:00:00,0.00130001
8,2016-04-25 08:00:00,0.00122102
9,2016-04-26 08:00:00,0.00072649
10,2016-04-27 08:00:00,0.00079957
11,2016-04-28 08:00:00,0.00095997
12,2016-04-29 08:00:00,0.00099871
13,2016-04-30 08:00:00,0.00100089
14,2016-05-01 08:00:00,0.00089523
15,2016-05-02 08:00:00,0.00100003
16,2016-05-03 08:00:00,0.00095281
17,2016-05-04 08:00:00,0.00098542
18,2016-05-05 08:00:00,0.00099967
19,2016-05-06 08:00:00,0.00085398
20,2016-05-07 08:00:00,0.00070097
21,2016-05-08 08:00:00,0.00066247
22,2016-05-09 08:00:00,0.000651
23,2016-05-10 08:00:00,0.00056122
24,2016-05-11 08:00:00,0.00051064
25,2016-05-12 08:00:00,0.00054868
26,2016-05-13 08:00:00,0.00058434
27,2016-05-14 08:00:00,0.00075801
28,2016-05-15 08:00:00,0.00082005
29,2016-05-16 08:00:00,0.00084306
30,2016-05-17 08:00:00,0.00084372
31,2016-05-18 08:00:00,0.00078447
32,2016-05-19 08:00:00,0.00079235
33,2016-05-20 08:00:00,0.00075153
34,2016-05-21 08:00:00,0.00091002
35,2016-05-22 08:00:00,0.00095
36,2016-05-23 08:00:00,0.00095113
37,2016-05-24 08:00:00,0.00096762
38,2016-05-25 08:00:00,0.00119955
39,2016-05-26 08:00:00,0.0012986
40,2016-05-27 08:00:00,0.00155001
41,2016-05-28 08:00:00,0.00107007
42,2016-05-29 08:00:00,0.00093512
43,2016-05-30 08:00:00,0.00089
44,2016-05-31 08:00:00,0.00092986
45,2016-06-01 08:00:00,0.00079646
46,2016-06-02 08:00:00,0.00077998
47,2016-06-03 08:00:00,0.00076999
48,2016-06-04 08:00:00,0.00064161
49,2016-06-05 08:00:00,0.00068988
50,2016-06-06 08:00:00,0.00058541
51,2016-06-07 08:00:00,0.00062
52,2016-06-08 08:00:00,0.00054457
53,2016-06-09 08:00:00,0.00060238
54,2016-06-10 08:00:00,0.00067939
55,2016-06-11 08:00:00,0.0006375
56,2016-06-12 08:00:00,0.00063393
57,2016-06-13 08:00:00,0.00056323
58,2016-06-14 08:00:00,0.00057332
59,2016-06-15 08:00:00,0.00056
60,2016-06-16 08:00:00,0.00056113
61,2016-06-17 08:00:00,0.00058337
62,2016-06-18 08:00:00,0.00037603
63,2016-06-19 08:00:00,0.00041589
64,2016-06-20 08:00:00,0.00043309
65,2016-06-21 08:00:00,0.0003854
66,2016-06-22 08:00:00,0.00028218
67,2016-06-23 08:00:00,0.00030284
68,2016-06-24 08:00:00,0.00044975
69,2016-06-25 08:00:00,0.00038453
70,2016-06-26 08:00:00,0.00034477
71,2016-06-27 08:00:00,0.00031009
72,2016-06-28 08:00:00,0.00031548
73,2016-06-29 08:00:00,0.00036121
74,2016-06-30 08:00:00,0.00039956
75,2016-07-01 08:00:00,0.00039374
76,2016-07-02 08:00:00,0.00030073
77,2016-07-03 08:00:00,0.00030561
78,2016-07-04 08:00:00,0.00036016
79,2016-07-05 08:00:00,0.00034
80,2016-07-06 08:00:00,0.0003495
81,2016-07-07 08:00:00,0.00036008
82,2016-07-08 08:00:00,0.0004592
83,2016-07-09 08:00:00,0.00048686
84,2016-07-10 08:00:00,0.00084048
85,2016-07-11 08:00:00,0.00085571
86,2016-07-12 08:00:00,0.00149003
87,2016-07-13 08:00:00,0.00419001
88,2016-07-14 08:00:00,0.0061
89,2016-07-15 08:00:00,0.0057
90,2016-07-16 08:00:00,0.00485173
91,2016-07-17 08:00:00,0.00484002
92,2016-07-18 08:00:00,0.00482749
93,2016-07-19 08:00:00,0.00374997
94,2016-07-20 08:00:00,0.00641
95,2016-07-21 08:00:00,0.005985
96,2016-07-22 08:00:00,0.00515196
97,2016-07-23 08:00:00,0.00524176
98,2016-07-24 08:00:00,0.005737
99,2016-07-25 08:00:00,0.00532089
100,2016-07-26 08:00:00,0.00505547
101,2016-07-27 08:00:00,0.00428603
102,2016-07-28 08:00:00,0.00420001
103,2016-07-29 08:00:00,0.00401756
104,2016-07-30 08:00:00,0.00327671
105,2016-07-31 08:00:00,0.0037265
106,2016-08-01 08:00:00,0.00369462
107,2016-08-02 08:00:00,0.00346508
108,2016-08-03 08:00:00,0.00379001
109,2016-08-04 08:00:00,0.00372982
110,2016-08-05 08:00:00,0.00359995
111,2016-08-06 08:00:00,0.00353
112,2016-08-07 08:00:00,0.00349916
113,2016-08-08 08:00:00,0.00353097
114,2016-08-09 08:00:00,0.00335178
115,2016-08-10 08:00:00,0.00301
116,2016-08-11 08:00:00,0.0026398
117,2016-08-12 08:00:00,0.0025001
118,2016-08-13 08:00:00,0.00236041
119,2016-08-14 08:00:00,0.0028
120,2016-08-15 08:00:00,0.00253677
121,2016-08-16 08:00:00,0.00259325
122,2016-08-17 08:00:00,0.00239999
123,2016-08-18 08:00:00,0.0027495
124,2016-08-19 08:00:00,0.002585
125,2016-08-20 08:00:00,0.00252857
126,2016-08-21 08:00:00,0.00243767
127,2016-08-22 08:00:00,0.00245365
128,2016-08-23 08:00:00,0.00228
129,2016-08-24 08:00:00,0.00199999
130,2016-08-25 08:00:00,0.00192987
131,2016-08-26 08:00:00,0.00168057
132,2016-08-27 08:00:00,0.00158
133,2016-08-28 08:00:00,0.00152811
134,2016-08-29 08:00:00,0.0013457
135,2016-08-30 08:00:00,0.00187551
136,2016-08-31 08:00:00,0.00164205
137,2016-09-01 08:00:00,0.00156932
138,2016-09-02 08:00:00,0.00137503
139,2016-09-03 08:00:00,0.00142474
140,2016-09-04 08:00:00,0.00138982
141,2016-09-05 08:00:00,0.00132802
142,2016-09-06 08:00:00,0.00132695
