,time,open_price
0,2018-03-06 08:00:00,0.00017806
1,2018-03-07 08:00:00,9.36e-05
2,2018-03-08 08:00:00,0.00010223
3,2018-03-09 08:00:00,0.00010882
4,2018-03-10 08:00:00,0.00010629
5,2018-03-11 08:00:00,0.00011409
6,2018-03-12 08:00:00,0.00010446
7,2018-03-13 08:00:00,0.00010854
8,2018-03-14 08:00:00,0.00011031
9,2018-03-15 08:00:00,0.00012285
10,2018-03-16 08:00:00,0.00011943
11,2018-03-17 08:00:00,0.0001198
12,2018-03-18 08:00:00,0.00012658
13,2018-03-19 08:00:00,0.00011891
14,2018-03-20 08:00:00,0.0001173
15,2018-03-21 08:00:00,0.0001126
16,2018-03-22 08:00:00,0.000112
17,2018-03-23 08:00:00,0.00011509
18,2018-03-24 08:00:00,0.00011261
19,2018-03-25 08:00:00,0.000116
20,2018-03-26 08:00:00,0.00011799
21,2018-03-27 08:00:00,0.00012177
22,2018-03-28 08:00:00,0.000129
23,2018-03-29 08:00:00,0.00012613
24,2018-03-30 08:00:00,0.00014243
25,2018-03-31 08:00:00,0.00014528
26,2018-04-01 08:00:00,0.00014426
27,2018-04-02 08:00:00,0.00014819
28,2018-04-03 08:00:00,0.00014151
29,2018-04-04 08:00:00,0.00013478
30,2018-04-05 08:00:00,0.00014768
31,2018-04-06 08:00:00,0.00014831
32,2018-04-07 08:00:00,0.00015141
33,2018-04-08 08:00:00,0.0001457
34,2018-04-09 08:00:00,0.00014306
35,2018-04-10 08:00:00,0.00014918
36,2018-04-11 08:00:00,0.00014627
37,2018-04-12 08:00:00,0.00014558
38,2018-04-13 08:00:00,0.00012804
39,2018-04-14 08:00:00,0.000128
40,2018-04-15 08:00:00,0.00012664
41,2018-04-16 08:00:00,0.00012024
42,2018-04-17 08:00:00,0.00012401
43,2018-04-18 08:00:00,0.00012608
44,2018-04-19 08:00:00,0.00012358
45,2018-04-20 08:00:00,0.00012088
46,2018-04-21 08:00:00,0.00011183
47,2018-04-22 08:00:00,0.00011191
48,2018-04-23 08:00:00,0.00011263
49,2018-04-24 08:00:00,0.00011098
50,2018-04-25 08:00:00,0.0001026
51,2018-04-26 08:00:00,0.00011321
52,2018-04-27 08:00:00,0.00010843
53,2018-04-28 08:00:00,0.00011174
54,2018-04-29 08:00:00,0.0001074
55,2018-04-30 08:00:00,0.00010546
56,2018-05-01 08:00:00,0.00010839
