,time,open_price
0,2014-09-28 08:00:00,8.1e-05
1,2014-09-29 08:00:00,1.2e-05
2,2014-09-30 08:00:00,8.01e-06
3,2014-10-01 08:00:00,8.08e-06
4,2014-10-02 08:00:00,8.05e-06
5,2014-10-03 08:00:00,8.67e-06
6,2014-10-04 08:00:00,7.31e-06
7,2014-10-05 08:00:00,5.66e-06
8,2014-10-06 08:00:00,3.6e-06
9,2014-10-07 08:00:00,4.2e-06
10,2014-10-08 08:00:00,4.02e-06
11,2014-10-09 08:00:00,5.26e-06
12,2014-10-10 08:00:00,4.55e-06
13,2014-10-11 08:00:00,6.01e-06
14,2014-10-12 08:00:00,9.34e-06
15,2014-10-13 08:00:00,8.1e-06
16,2014-10-14 08:00:00,6.24e-06
17,2014-10-15 08:00:00,4.4e-06
18,2014-10-16 08:00:00,4.44e-06
19,2014-10-17 08:00:00,4.51e-06
20,2014-10-18 08:00:00,6.07e-06
21,2014-10-19 08:00:00,5e-06
22,2014-10-20 08:00:00,5e-06
23,2014-10-21 08:00:00,6.06e-06
24,2014-10-22 08:00:00,9.28e-06
25,2014-10-23 08:00:00,1.46e-05
26,2014-10-24 08:00:00,1.621e-05
27,2014-10-25 08:00:00,1.19e-05
28,2014-10-26 08:00:00,1.473e-05
29,2014-10-27 08:00:00,1.504e-05
30,2014-10-28 08:00:00,1.37e-05
31,2014-10-29 08:00:00,1.69e-05
32,2014-10-30 08:00:00,1.426e-05
33,2014-10-31 08:00:00,1.375e-05
34,2014-11-01 08:00:00,1.511e-05
35,2014-11-02 08:00:00,1.516e-05
36,2014-11-03 08:00:00,1.28e-05
37,2014-11-04 08:00:00,1.335e-05
38,2014-11-05 08:00:00,1.165e-05
39,2014-11-06 08:00:00,1.419e-05
40,2014-11-07 08:00:00,1.578e-05
41,2014-11-08 08:00:00,1.806e-05
42,2014-11-09 08:00:00,1.68e-05
43,2014-11-10 08:00:00,1.71e-05
44,2014-11-11 08:00:00,1.654e-05
45,2014-11-12 08:00:00,1.755e-05
46,2014-11-13 08:00:00,1.509e-05
47,2014-11-14 08:00:00,1.154e-05
48,2014-11-15 08:00:00,1.235e-05
49,2014-11-16 08:00:00,1.158e-05
50,2014-11-17 08:00:00,1.165e-05
51,2014-11-18 08:00:00,1.164e-05
52,2014-11-19 08:00:00,1.12e-05
53,2014-11-20 08:00:00,9.6e-06
54,2014-11-21 08:00:00,9.67e-06
55,2014-11-22 08:00:00,9.93e-06
56,2014-11-23 08:00:00,9.09e-06
57,2014-11-24 08:00:00,1.076e-05
58,2014-11-25 08:00:00,1.016e-05
59,2014-11-26 08:00:00,1.005e-05
60,2014-11-27 08:00:00,1.035e-05
61,2014-11-28 08:00:00,1.1e-05
62,2014-11-29 08:00:00,1.077e-05
63,2014-11-30 08:00:00,1.106e-05
64,2014-12-01 08:00:00,1.21e-05
65,2014-12-02 08:00:00,1.2e-05
66,2014-12-03 08:00:00,1.207e-05
67,2014-12-04 08:00:00,1.659e-05
68,2014-12-05 08:00:00,1.794e-05
69,2014-12-06 08:00:00,1.916e-05
70,2014-12-07 08:00:00,1.871e-05
71,2014-12-08 08:00:00,1.886e-05
72,2014-12-09 08:00:00,1.9e-05
73,2014-12-10 08:00:00,2.28e-05
