,time,open_price
0,2017-11-08 08:00:00,1.0
1,2017-11-09 08:00:00,2.551e-05
2,2017-11-10 08:00:00,2.836e-05
3,2017-11-11 08:00:00,2.621e-05
4,2017-11-12 08:00:00,2.409e-05
5,2017-11-13 08:00:00,2.313e-05
6,2017-11-14 08:00:00,2.245e-05
7,2017-11-15 08:00:00,2.26e-05
8,2017-11-16 08:00:00,2.09e-05
9,2017-11-17 08:00:00,1.76e-05
10,2017-11-18 08:00:00,1.694e-05
11,2017-11-19 08:00:00,1.557e-05
12,2017-11-20 08:00:00,1.463e-05
13,2017-11-21 08:00:00,1.467e-05
14,2017-11-22 08:00:00,1.44e-05
15,2017-11-23 08:00:00,1.462e-05
16,2017-11-24 08:00:00,1.496e-05
17,2017-11-25 08:00:00,1.721e-05
18,2017-11-26 08:00:00,1.59e-05
19,2017-11-27 08:00:00,1.592e-05
20,2017-11-28 08:00:00,1.594e-05
21,2017-11-29 08:00:00,1.482e-05
22,2017-11-30 08:00:00,1.193e-05
23,2017-12-01 08:00:00,1.228e-05
24,2017-12-02 08:00:00,1.181e-05
25,2017-12-03 08:00:00,1.24e-05
26,2017-12-04 08:00:00,1.31e-05
27,2017-12-05 08:00:00,1.438e-05
28,2017-12-06 08:00:00,1.47e-05
29,2017-12-07 08:00:00,1.089e-05
30,2017-12-08 08:00:00,6.83e-06
31,2017-12-09 08:00:00,8e-06
32,2017-12-10 08:00:00,8.44e-06
33,2017-12-11 08:00:00,7.2e-06
34,2017-12-12 08:00:00,8.13e-06
35,2017-12-13 08:00:00,8.16e-06
36,2017-12-14 08:00:00,9.2e-06
37,2017-12-15 08:00:00,1.066e-05
38,2017-12-16 08:00:00,9.53e-06
39,2017-12-17 08:00:00,9.73e-06
40,2017-12-18 08:00:00,1.048e-05
41,2017-12-19 08:00:00,1.399e-05
42,2017-12-20 08:00:00,1.315e-05
43,2017-12-21 08:00:00,1.388e-05
44,2017-12-22 08:00:00,1.488e-05
45,2017-12-23 08:00:00,3.698e-05
46,2017-12-24 08:00:00,3.084e-05
47,2017-12-25 08:00:00,3.312e-05
48,2017-12-26 08:00:00,3.417e-05
49,2017-12-27 08:00:00,2.749e-05
50,2017-12-28 08:00:00,2.875e-05
51,2017-12-29 08:00:00,2.986e-05
52,2017-12-30 08:00:00,2.911e-05
53,2017-12-31 08:00:00,2.789e-05
54,2018-01-01 08:00:00,3.059e-05
55,2018-01-02 08:00:00,3.174e-05
56,2018-01-03 08:00:00,3.031e-05
57,2018-01-04 08:00:00,3.685e-05
58,2018-01-05 08:00:00,3.865e-05
59,2018-01-06 08:00:00,2.964e-05
60,2018-01-07 08:00:00,3.376e-05
61,2018-01-08 08:00:00,4.069e-05
62,2018-01-09 08:00:00,3.774e-05
63,2018-01-10 08:00:00,4.784e-05
64,2018-01-11 08:00:00,4.044e-05
65,2018-01-12 08:00:00,3.641e-05
66,2018-01-13 08:00:00,4.015e-05
67,2018-01-14 08:00:00,4.028e-05
68,2018-01-15 08:00:00,3.928e-05
69,2018-01-16 08:00:00,3.392e-05
70,2018-01-17 08:00:00,2.715e-05
71,2018-01-18 08:00:00,2.929e-05
72,2018-01-19 08:00:00,3.023e-05
73,2018-01-20 08:00:00,3.258e-05
74,2018-01-21 08:00:00,3.1e-05
75,2018-01-22 08:00:00,2.932e-05
76,2018-01-23 08:00:00,2.886e-05
77,2018-01-24 08:00:00,2.94e-05
78,2018-01-25 08:00:00,2.981e-05
79,2018-01-26 08:00:00,2.99e-05
80,2018-01-27 08:00:00,2.951e-05
81,2018-01-28 08:00:00,3.611e-05
82,2018-01-29 08:00:00,5.04e-05
83,2018-01-30 08:00:00,4.297e-05
84,2018-01-31 08:00:00,3.639e-05
85,2018-02-01 08:00:00,3.651e-05
86,2018-02-02 08:00:00,3.332e-05
87,2018-02-03 08:00:00,3.087e-05
88,2018-02-04 08:00:00,3.689e-05
89,2018-02-05 08:00:00,3.241e-05
90,2018-02-06 08:00:00,2.778e-05
91,2018-02-07 08:00:00,3.019e-05
92,2018-02-08 08:00:00,2.905e-05
93,2018-02-09 08:00:00,3.039e-05
94,2018-02-10 08:00:00,3.086e-05
95,2018-02-11 08:00:00,2.879e-05
96,2018-02-12 08:00:00,3.031e-05
97,2018-02-13 08:00:00,3.029e-05
98,2018-02-14 08:00:00,2.992e-05
99,2018-02-15 08:00:00,2.914e-05
100,2018-02-16 08:00:00,2.7e-05
101,2018-02-17 08:00:00,2.873e-05
102,2018-02-18 08:00:00,2.706e-05
103,2018-02-19 08:00:00,2.596e-05
104,2018-02-20 08:00:00,2.579e-05
105,2018-02-21 08:00:00,2.256e-05
106,2018-02-22 08:00:00,2.21e-05
107,2018-02-23 08:00:00,2.29e-05
108,2018-02-24 08:00:00,2.29e-05
109,2018-02-25 08:00:00,2.334e-05
110,2018-02-26 08:00:00,2.426e-05
111,2018-02-27 08:00:00,2.238e-05
112,2018-02-28 08:00:00,2.149e-05
113,2018-03-01 08:00:00,2.256e-05
114,2018-03-02 08:00:00,2.428e-05
115,2018-03-03 08:00:00,2.375e-05
116,2018-03-04 08:00:00,2.184e-05
117,2018-03-05 08:00:00,2.271e-05
118,2018-03-06 08:00:00,2.207e-05
119,2018-03-07 08:00:00,2.285e-05
120,2018-03-08 08:00:00,2.296e-05
121,2018-03-09 08:00:00,2.306e-05
122,2018-03-10 08:00:00,2.081e-05
123,2018-03-11 08:00:00,2.01e-05
124,2018-03-12 08:00:00,2.067e-05
125,2018-03-13 08:00:00,2.044e-05
126,2018-03-14 08:00:00,1.971e-05
127,2018-03-15 08:00:00,1.805e-05
128,2018-03-16 08:00:00,1.739e-05
129,2018-03-17 08:00:00,1.775e-05
130,2018-03-18 08:00:00,1.64e-05
131,2018-03-19 08:00:00,1.546e-05
132,2018-03-20 08:00:00,1.674e-05
133,2018-03-21 08:00:00,1.634e-05
134,2018-03-22 08:00:00,1.622e-05
