,time,open_price
0,2015-04-10 08:00:00,9.1e-07
1,2015-04-11 08:00:00,7.3e-07
2,2015-04-12 08:00:00,7.7e-07
3,2015-04-13 08:00:00,6.7e-07
4,2015-04-14 08:00:00,6.2e-07
5,2015-04-15 08:00:00,7e-07
6,2015-04-16 08:00:00,6.9e-07
7,2015-04-17 08:00:00,7.4e-07
8,2015-04-18 08:00:00,7.4e-07
9,2015-04-19 08:00:00,6.6e-07
10,2015-04-20 08:00:00,6.5e-07
11,2015-04-21 08:00:00,6.1e-07
12,2015-04-22 08:00:00,6.4e-07
13,2015-04-23 08:00:00,5.9e-07
14,2015-04-24 08:00:00,6.1e-07
15,2015-04-25 08:00:00,6.1e-07
16,2015-04-26 08:00:00,6.3e-07
17,2015-04-27 08:00:00,6.2e-07
18,2015-04-28 08:00:00,6.9e-07
19,2015-04-29 08:00:00,6.9e-07
20,2015-04-30 08:00:00,7e-07
21,2015-05-01 08:00:00,7e-07
22,2015-05-02 08:00:00,6.6e-07
23,2015-05-03 08:00:00,6.9e-07
24,2015-05-04 08:00:00,6.4e-07
25,2015-05-05 08:00:00,6.2e-07
26,2015-05-06 08:00:00,6e-07
27,2015-05-07 08:00:00,6.5e-07
28,2015-05-08 08:00:00,6.4e-07
29,2015-05-09 08:00:00,6.2e-07
30,2015-05-11 08:00:00,6.4e-07
31,2015-05-12 08:00:00,6.5e-07
32,2015-05-13 08:00:00,6.3e-07
33,2015-05-14 08:00:00,7e-07
34,2015-05-15 08:00:00,6.7e-07
35,2015-05-16 08:00:00,7e-07
36,2015-05-17 08:00:00,7.3e-07
37,2015-05-18 08:00:00,7e-07
38,2015-05-19 08:00:00,7.5e-07
39,2015-05-20 08:00:00,7.6e-07
40,2015-05-21 08:00:00,7.1e-07
41,2015-05-22 08:00:00,7e-07
42,2015-05-23 08:00:00,7e-07
43,2015-05-24 08:00:00,7e-07
44,2015-05-25 08:00:00,7.5e-07
45,2015-05-26 08:00:00,7.6e-07
46,2015-05-27 08:00:00,7.9e-07
47,2015-05-28 08:00:00,8.2e-07
48,2015-05-29 08:00:00,8.2e-07
49,2015-05-30 08:00:00,8.1e-07
50,2015-05-31 08:00:00,8e-07
51,2015-06-01 08:00:00,7.7e-07
52,2015-06-02 08:00:00,7.6e-07
53,2015-06-03 08:00:00,7.7e-07
54,2015-06-04 08:00:00,7.7e-07
55,2015-06-05 08:00:00,7.7e-07
56,2015-06-06 08:00:00,7.9e-07
57,2015-06-07 08:00:00,7.6e-07
58,2015-06-08 08:00:00,7.3e-07
59,2015-06-09 08:00:00,7.2e-07
60,2015-06-10 08:00:00,6.5e-07
61,2015-06-11 08:00:00,6.6e-07
62,2015-06-12 08:00:00,6.3e-07
63,2015-06-13 08:00:00,6.3e-07
64,2015-06-14 08:00:00,6.4e-07
65,2015-06-15 08:00:00,6.4e-07
66,2015-06-16 08:00:00,6.2e-07
67,2015-06-17 08:00:00,6.4e-07
68,2015-06-18 08:00:00,6.7e-07
69,2015-06-19 08:00:00,6.6e-07
70,2015-06-20 08:00:00,6.5e-07
71,2015-06-21 08:00:00,6.6e-07
72,2015-06-22 08:00:00,6.7e-07
73,2015-06-23 08:00:00,6.6e-07
74,2015-06-24 08:00:00,6.5e-07
75,2015-06-25 08:00:00,6.5e-07
76,2015-06-26 08:00:00,6.4e-07
77,2015-06-27 08:00:00,6.2e-07
78,2015-06-28 08:00:00,6.2e-07
79,2015-06-29 08:00:00,6.1e-07
80,2015-06-30 08:00:00,5.9e-07
81,2015-07-01 08:00:00,5.9e-07
82,2015-07-02 08:00:00,5.7e-07
83,2015-07-03 08:00:00,5.8e-07
84,2015-07-04 08:00:00,6.1e-07
85,2015-07-05 08:00:00,5.5e-07
86,2015-07-06 08:00:00,5e-07
87,2015-07-07 08:00:00,4.7e-07
88,2015-07-08 08:00:00,5.5e-07
89,2015-07-09 08:00:00,5.8e-07
90,2015-07-10 08:00:00,5.4e-07
91,2015-07-11 08:00:00,5.1e-07
92,2015-07-12 08:00:00,5.2e-07
93,2015-07-13 08:00:00,5.2e-07
94,2015-07-14 08:00:00,5.2e-07
95,2015-07-15 08:00:00,5.5e-07
96,2015-07-16 08:00:00,5.3e-07
97,2015-07-17 08:00:00,5.3e-07
98,2015-07-18 08:00:00,5.4e-07
99,2015-07-19 08:00:00,5.4e-07
100,2015-07-20 08:00:00,5.6e-07
101,2015-07-21 08:00:00,5.4e-07
102,2015-07-22 08:00:00,5.1e-07
103,2015-07-23 08:00:00,5.3e-07
104,2015-07-24 08:00:00,5.3e-07
105,2015-07-25 08:00:00,6.3e-07
106,2015-07-26 08:00:00,5.9e-07
107,2015-07-27 08:00:00,6.1e-07
108,2015-07-28 08:00:00,5.9e-07
109,2015-07-29 08:00:00,6.1e-07
110,2015-07-30 08:00:00,5.5e-07
111,2015-07-31 08:00:00,5.9e-07
112,2015-08-02 08:00:00,5.5e-07
113,2015-08-03 08:00:00,5.4e-07
114,2015-08-04 08:00:00,5.5e-07
115,2015-08-05 08:00:00,5.4e-07
116,2015-08-06 08:00:00,5.2e-07
117,2015-08-07 08:00:00,5.1e-07
118,2015-08-08 08:00:00,5.1e-07
119,2015-08-09 08:00:00,5.1e-07
120,2015-08-10 08:00:00,5e-07
121,2015-08-11 08:00:00,5e-07
122,2015-08-12 08:00:00,5.2e-07
123,2015-08-13 08:00:00,4.9e-07
124,2015-08-14 08:00:00,4.8e-07
125,2015-08-15 08:00:00,4.6e-07
126,2015-08-16 08:00:00,4.7e-07
127,2015-08-17 08:00:00,4.7e-07
128,2015-08-18 08:00:00,4.8e-07
129,2015-08-19 08:00:00,4.5e-07
130,2015-08-20 08:00:00,4.7e-07
131,2015-08-21 08:00:00,4.5e-07
132,2015-08-24 08:00:00,4.3e-07
133,2015-08-25 08:00:00,4.4e-07
134,2015-08-26 08:00:00,4.1e-07
135,2015-08-27 08:00:00,4.2e-07
136,2015-08-28 08:00:00,4.2e-07
137,2015-08-29 08:00:00,4.4e-07
138,2015-09-01 08:00:00,4.3e-07
139,2015-09-02 08:00:00,4.3e-07
140,2015-09-04 08:00:00,4.1e-07
141,2015-09-05 08:00:00,3.9e-07
142,2015-09-07 08:00:00,4e-07
143,2015-09-09 08:00:00,4e-07
144,2015-09-10 08:00:00,3.9e-07
145,2015-09-11 08:00:00,3.9e-07
146,2015-09-12 08:00:00,4e-07
147,2015-09-13 08:00:00,3.8e-07
148,2015-09-14 08:00:00,3.8e-07
149,2015-09-15 08:00:00,3.7e-07
150,2015-09-16 08:00:00,4.1e-07
151,2015-09-17 08:00:00,4.8e-07
152,2015-09-18 08:00:00,4.7e-07
153,2015-09-19 08:00:00,4.4e-07
154,2015-09-20 08:00:00,4.4e-07
155,2015-09-21 08:00:00,4.3e-07
156,2015-09-22 08:00:00,4.6e-07
157,2015-09-23 08:00:00,5.7e-07
158,2015-09-24 08:00:00,5.1e-07
159,2015-09-25 08:00:00,5.1e-07
160,2015-09-26 08:00:00,5.8e-07
161,2015-09-27 08:00:00,5.7e-07
162,2015-09-28 08:00:00,5.7e-07
163,2015-09-29 08:00:00,5.9e-07
164,2015-09-30 08:00:00,6.3e-07
165,2015-10-01 08:00:00,6.5e-07
166,2015-10-02 08:00:00,7.6e-07
167,2015-10-03 08:00:00,6.3e-07
168,2015-10-04 08:00:00,5.4e-07
169,2015-10-05 08:00:00,5e-07
170,2015-10-06 08:00:00,5e-07
171,2015-10-07 08:00:00,5.1e-07
172,2015-10-08 08:00:00,5.1e-07
173,2015-10-09 08:00:00,4.7e-07
174,2015-10-10 08:00:00,4.7e-07
175,2015-10-11 08:00:00,4.6e-07
176,2015-10-12 08:00:00,4.7e-07
177,2015-10-13 08:00:00,4.7e-07
178,2015-10-14 08:00:00,4.7e-07
179,2015-10-15 08:00:00,4.7e-07
180,2015-10-16 08:00:00,4.5e-07
181,2015-10-17 08:00:00,4.4e-07
182,2015-10-18 08:00:00,4.7e-07
183,2015-10-19 08:00:00,4.8e-07
184,2015-10-20 08:00:00,4.3e-07
185,2015-10-21 08:00:00,4.5e-07
186,2015-10-22 08:00:00,4.5e-07
187,2015-10-23 08:00:00,4.4e-07
188,2015-10-24 08:00:00,4.5e-07
189,2015-10-25 08:00:00,4.4e-07
190,2015-10-26 08:00:00,4.3e-07
191,2015-10-27 08:00:00,4e-07
192,2015-10-28 08:00:00,3.9e-07
193,2015-10-29 08:00:00,4.1e-07
