,time,open_price
0,2017-06-05 08:00:00,0.008
1,2017-06-06 08:00:00,0.00716
2,2017-06-07 08:00:00,0.00585594
3,2017-06-08 08:00:00,0.00487505
4,2017-06-09 08:00:00,0.00296692
5,2017-06-10 08:00:00,0.00314254
6,2017-06-11 08:00:00,0.00281892
7,2017-06-12 08:00:00,0.00349999
8,2017-06-13 08:00:00,0.00356784
9,2017-06-14 08:00:00,0.00377025
10,2017-06-15 08:00:00,0.00366806
11,2017-06-16 08:00:00,0.00352
12,2017-06-17 08:00:00,0.00334911
13,2017-06-18 08:00:00,0.00314024
14,2017-06-19 08:00:00,0.00265054
15,2017-06-20 08:00:00,0.0026215
16,2017-06-21 08:00:00,0.00257801
17,2017-06-22 08:00:00,0.00260025
18,2017-06-23 08:00:00,0.0027465
19,2017-06-24 08:00:00,0.0034101
20,2017-06-25 08:00:00,0.00315045
21,2017-06-26 08:00:00,0.00280569
22,2017-06-27 08:00:00,0.0027
23,2017-06-28 08:00:00,0.00245986
24,2017-06-29 08:00:00,0.00243312
25,2017-06-30 08:00:00,0.00222471
26,2017-07-01 08:00:00,0.00212797
27,2017-07-02 08:00:00,0.00187976
28,2017-07-03 08:00:00,0.00199
29,2017-07-04 08:00:00,0.0019879
30,2017-07-05 08:00:00,0.00215337
31,2017-07-06 08:00:00,0.00211723
32,2017-07-07 08:00:00,0.00197002
33,2017-07-08 08:00:00,0.00200013
34,2017-07-09 08:00:00,0.001805
35,2017-07-10 08:00:00,0.00180422
36,2017-07-11 08:00:00,0.00183282
37,2017-07-12 08:00:00,0.00170102
38,2017-07-13 08:00:00,0.00173022
39,2017-07-14 08:00:00,0.00171603
40,2017-07-15 08:00:00,0.00180425
41,2017-07-16 08:00:00,0.00180257
42,2017-07-17 08:00:00,0.00172002
43,2017-07-18 08:00:00,0.00171017
44,2017-07-19 08:00:00,0.00167244
45,2017-07-20 08:00:00,0.00178901
46,2017-07-21 08:00:00,0.00164514
47,2017-07-22 08:00:00,0.00152996
48,2017-07-23 08:00:00,0.00154587
49,2017-07-24 08:00:00,0.00144056
50,2017-07-25 08:00:00,0.00143102
51,2017-07-26 08:00:00,0.00142001
52,2017-07-27 08:00:00,0.0014603
53,2017-07-28 08:00:00,0.0014003
54,2017-07-29 08:00:00,0.0015
55,2017-07-30 08:00:00,0.00140006
56,2017-07-31 08:00:00,0.001355
57,2017-08-01 08:00:00,0.00115143
58,2017-08-02 08:00:00,0.001278
59,2017-08-03 08:00:00,0.00149866
60,2017-08-04 08:00:00,0.00173118
61,2017-08-05 08:00:00,0.00184601
62,2017-08-06 08:00:00,0.00164349
63,2017-08-07 08:00:00,0.00158903
64,2017-08-08 08:00:00,0.00151001
65,2017-08-09 08:00:00,0.00164341
66,2017-08-10 08:00:00,0.0014901
67,2017-08-11 08:00:00,0.00146429
68,2017-08-12 08:00:00,0.00144879
69,2017-08-13 08:00:00,0.00151
70,2017-08-14 08:00:00,0.00156
71,2017-08-15 08:00:00,0.00131998
72,2017-08-16 08:00:00,0.00140173
73,2017-08-17 08:00:00,0.00124001
74,2017-08-18 08:00:00,0.00177689
75,2017-08-19 08:00:00,0.00164216
76,2017-08-20 08:00:00,0.00186568
77,2017-08-21 08:00:00,0.00187511
78,2017-08-22 08:00:00,0.00167134
79,2017-08-23 08:00:00,0.00163059
80,2017-08-24 08:00:00,0.00181538
81,2017-08-25 08:00:00,0.00213945
82,2017-08-26 08:00:00,0.00199625
83,2017-08-27 08:00:00,0.00208397
84,2017-08-28 08:00:00,0.00211554
85,2017-08-29 08:00:00,0.00255999
86,2017-08-30 08:00:00,0.00247
87,2017-08-31 08:00:00,0.00248412
88,2017-09-01 08:00:00,0.00272021
89,2017-09-02 08:00:00,0.00259751
90,2017-09-03 08:00:00,0.0023
91,2017-09-04 08:00:00,0.00216237
92,2017-09-05 08:00:00,0.00188225
93,2017-09-06 08:00:00,0.00195487
94,2017-09-07 08:00:00,0.0022106
95,2017-09-08 08:00:00,0.00214062
96,2017-09-09 08:00:00,0.001916
97,2017-09-10 08:00:00,0.00193475
98,2017-09-11 08:00:00,0.00185121
99,2017-09-12 08:00:00,0.00188066
100,2017-09-13 08:00:00,0.001845
101,2017-09-14 08:00:00,0.0017881
102,2017-09-15 08:00:00,0.0017352
103,2017-09-16 08:00:00,0.00190027
104,2017-09-17 08:00:00,0.001875
105,2017-09-18 08:00:00,0.00185408
106,2017-09-19 08:00:00,0.00180638
107,2017-09-20 08:00:00,0.00172201
108,2017-09-21 08:00:00,0.00176
109,2017-09-22 08:00:00,0.00188499
110,2017-09-23 08:00:00,0.00193008
111,2017-09-24 08:00:00,0.0018526
112,2017-09-25 08:00:00,0.00189927
113,2017-09-26 08:00:00,0.00204706
114,2017-09-27 08:00:00,0.00202352
115,2017-09-28 08:00:00,0.00209501
116,2017-09-29 08:00:00,0.00208616
117,2017-09-30 08:00:00,0.001913
118,2017-10-01 08:00:00,0.00187956
119,2017-10-02 08:00:00,0.00182585
120,2017-10-03 08:00:00,0.00177
121,2017-10-04 08:00:00,0.00174
122,2017-10-05 08:00:00,0.00161941
123,2017-10-06 08:00:00,0.00163701
124,2017-10-07 08:00:00,0.00157277
125,2017-10-08 08:00:00,0.00147574
126,2017-10-09 08:00:00,0.00130202
127,2017-10-10 08:00:00,0.00130013
