,time,open_price
0,2018-09-05 08:00:00,0.00588189
1,2018-09-06 08:00:00,0.0051
2,2018-09-07 08:00:00,0.00500999
3,2018-09-08 08:00:00,0.00541999
4,2018-09-09 08:00:00,0.00562548
5,2018-09-10 08:00:00,0.00582915
6,2018-09-11 08:00:00,0.00699795
7,2018-09-12 08:00:00,0.00634574
8,2018-09-13 08:00:00,0.0063456
9,2018-09-14 08:00:00,0.00658674
10,2018-09-15 08:00:00,0.00615
11,2018-09-16 08:00:00,0.0062754
12,2018-09-17 08:00:00,0.00655
13,2018-09-18 08:00:00,0.00610173
14,2018-09-19 08:00:00,0.00599995
15,2018-09-20 08:00:00,0.00562161
16,2018-09-21 08:00:00,0.00574997
17,2018-09-22 08:00:00,0.00575695
18,2018-09-23 08:00:00,0.0058838
19,2018-09-24 08:00:00,0.0059706
20,2018-09-25 08:00:00,0.0057329
21,2018-09-26 08:00:00,0.0057899
22,2018-09-27 08:00:00,0.00570465
23,2018-09-28 08:00:00,0.00586
24,2018-09-29 08:00:00,0.0059025
25,2018-09-30 08:00:00,0.00591601
26,2018-10-01 08:00:00,0.00585006
27,2018-10-02 08:00:00,0.00596
28,2018-10-03 08:00:00,0.0058207
29,2018-10-04 08:00:00,0.00576099
30,2018-10-05 08:00:00,0.00565
31,2018-10-06 08:00:00,0.00563042
32,2018-10-07 08:00:00,0.0056
33,2018-10-08 08:00:00,0.00566
34,2018-10-09 08:00:00,0.00565
35,2018-10-10 08:00:00,0.00565554
36,2018-10-11 08:00:00,0.00557
37,2018-10-12 08:00:00,0.005
38,2018-10-13 08:00:00,0.00526112
39,2018-10-14 08:00:00,0.00529904
40,2018-10-15 08:00:00,0.00527
41,2018-10-16 08:00:00,0.00539551
42,2018-10-17 08:00:00,0.00521203
43,2018-10-18 08:00:00,0.00475259
44,2018-10-19 08:00:00,0.0045
45,2018-10-20 08:00:00,0.00459017
46,2018-10-21 08:00:00,0.00466
47,2018-10-22 08:00:00,0.00458652
48,2018-10-23 08:00:00,0.0044834
49,2018-10-24 08:00:00,0.00424393
50,2018-10-25 08:00:00,0.00399031
51,2018-10-26 08:00:00,0.00381959
52,2018-10-27 08:00:00,0.00416316
53,2018-10-28 08:00:00,0.00418882
54,2018-10-29 08:00:00,0.00407393
55,2018-10-30 08:00:00,0.003872
56,2018-10-31 08:00:00,0.00391817
57,2018-11-01 08:00:00,0.0037777
58,2018-11-02 08:00:00,0.00384876
59,2018-11-03 08:00:00,0.0038
60,2018-11-04 08:00:00,0.00375016
61,2018-11-05 08:00:00,0.0037901
62,2018-11-06 08:00:00,0.00366372
63,2018-11-07 08:00:00,0.00370018
64,2018-11-08 08:00:00,0.00362616
65,2018-11-09 08:00:00,0.00335
66,2018-11-10 08:00:00,0.00308596
67,2018-11-11 08:00:00,0.00330209
68,2018-11-12 08:00:00,0.0031767
69,2018-11-13 08:00:00,0.00309
70,2018-11-14 08:00:00,0.00296575
71,2018-11-15 08:00:00,0.00279998
72,2018-11-16 08:00:00,0.00283128
73,2018-11-17 08:00:00,0.00278983
74,2018-11-18 08:00:00,0.0026652
75,2018-11-19 08:00:00,0.00263693
76,2018-11-20 08:00:00,0.00243681
77,2018-11-21 08:00:00,0.0023005
78,2018-11-22 08:00:00,0.0024856
79,2018-11-23 08:00:00,0.00243162
80,2018-11-24 08:00:00,0.00239292
81,2018-11-25 08:00:00,0.00226785
82,2018-11-26 08:00:00,0.00228925
83,2018-11-27 08:00:00,0.00216499
