,time,open_price
0,2015-05-06 08:00:00,0.0001
1,2015-05-07 08:00:00,0.0001
2,2015-05-08 08:00:00,0.0001
3,2015-05-09 08:00:00,0.0001
4,2015-05-10 08:00:00,0.0001
5,2015-05-11 08:00:00,0.0001
6,2015-05-13 08:00:00,0.0001
7,2015-05-14 08:00:00,0.0001
8,2015-05-15 08:00:00,0.0001
9,2015-05-16 08:00:00,0.0001
10,2015-05-17 08:00:00,0.0001
11,2015-05-18 08:00:00,0.0001
12,2015-05-19 08:00:00,0.0001
13,2015-05-20 08:00:00,0.0001
14,2015-05-22 08:00:00,0.00011
15,2015-05-23 08:00:00,0.00011409
16,2015-05-24 08:00:00,0.000135
17,2015-05-25 08:00:00,0.00013493
18,2015-05-26 08:00:00,0.000121
19,2015-05-27 08:00:00,0.00014
20,2015-05-28 08:00:00,0.00013494
21,2015-05-29 08:00:00,0.00012303
22,2015-05-30 08:00:00,0.00012015
23,2015-05-31 08:00:00,0.00011918
24,2015-06-01 08:00:00,0.000112
25,2015-06-02 08:00:00,0.0001
26,2015-06-03 08:00:00,9.862e-05
27,2015-06-04 08:00:00,0.00010003
28,2015-06-05 08:00:00,0.000103
29,2015-06-06 08:00:00,9.604e-05
30,2015-06-07 08:00:00,0.00010112
31,2015-06-08 08:00:00,0.00010501
32,2015-06-09 08:00:00,0.0001
33,2015-06-10 08:00:00,0.00010001
34,2015-06-11 08:00:00,0.00010251
35,2015-06-12 08:00:00,9.919e-05
36,2015-06-13 08:00:00,0.000105
37,2015-06-14 08:00:00,0.00013145
38,2015-06-15 08:00:00,0.00012902
39,2015-06-16 08:00:00,0.0001415
40,2015-06-17 08:00:00,0.00013803
41,2015-06-18 08:00:00,0.00014456
42,2015-06-19 08:00:00,0.00017767
43,2015-06-20 08:00:00,0.00016131
44,2015-06-21 08:00:00,0.0001995
45,2015-06-22 08:00:00,0.00018183
46,2015-06-23 08:00:00,0.0001885
47,2015-06-24 08:00:00,0.00016873
48,2015-06-25 08:00:00,0.00014751
49,2015-06-26 08:00:00,0.00014998
50,2015-06-27 08:00:00,0.00014499
51,2015-06-28 08:00:00,0.00015794
52,2015-06-29 08:00:00,0.0001548
53,2015-06-30 08:00:00,0.00014805
54,2015-07-01 08:00:00,0.00013649
55,2015-07-02 08:00:00,0.00014732
56,2015-07-03 08:00:00,0.00014996
57,2015-07-04 08:00:00,0.00013403
58,2015-07-05 08:00:00,0.0001326
59,2015-07-06 08:00:00,0.00013435
60,2015-07-07 08:00:00,0.00012277
61,2015-07-08 08:00:00,0.00012154
62,2015-07-09 08:00:00,0.00012919
63,2015-07-10 08:00:00,0.00014491
64,2015-07-11 08:00:00,0.00013023
65,2015-07-12 08:00:00,0.00013818
66,2015-07-13 08:00:00,0.00013999
67,2015-07-14 08:00:00,0.00014
68,2015-07-15 08:00:00,0.00013519
69,2015-07-16 08:00:00,0.00013504
70,2015-07-17 08:00:00,0.00013566
71,2015-07-18 08:00:00,0.00013484
72,2015-07-19 08:00:00,0.00013901
73,2015-07-20 08:00:00,0.00013997
74,2015-07-21 08:00:00,0.00013993
75,2015-07-22 08:00:00,0.00013383
76,2015-07-23 08:00:00,0.00013171
77,2015-07-24 08:00:00,0.00013008
78,2015-07-27 08:00:00,0.00013499
79,2015-07-29 08:00:00,0.00013395
80,2015-07-30 08:00:00,0.00012031
81,2015-07-31 08:00:00,0.00012814
82,2015-08-01 08:00:00,0.00011263
83,2015-08-02 08:00:00,0.00012408
84,2015-08-03 08:00:00,0.0001155
85,2015-08-04 08:00:00,0.00012391
86,2015-08-05 08:00:00,0.00012101
87,2015-08-06 08:00:00,0.00012101
88,2015-08-07 08:00:00,0.000125
89,2015-08-08 08:00:00,0.000131
90,2015-08-09 08:00:00,0.00011607
91,2015-08-10 08:00:00,0.00011778
92,2015-08-11 08:00:00,0.0001269
93,2015-08-12 08:00:00,0.00012476
94,2015-08-13 08:00:00,0.00012499
95,2015-08-14 08:00:00,0.00011708
96,2015-08-15 08:00:00,0.00011308
97,2015-08-16 08:00:00,0.00010901
98,2015-08-17 08:00:00,0.0001107
99,2015-08-18 08:00:00,9.702e-05
100,2015-08-19 08:00:00,8.575e-05
101,2015-08-20 08:00:00,7.502e-05
102,2015-08-21 08:00:00,6.601e-05
103,2015-08-22 08:00:00,6.374e-05
104,2015-08-23 08:00:00,6.9e-05
105,2015-08-24 08:00:00,7.313e-05
106,2015-08-25 08:00:00,6.8e-05
107,2015-08-26 08:00:00,6.796e-05
108,2015-08-27 08:00:00,6.8e-05
109,2015-08-28 08:00:00,6.459e-05
110,2015-08-29 08:00:00,6.448e-05
111,2015-08-30 08:00:00,6.376e-05
112,2015-08-31 08:00:00,6.3e-05
113,2015-09-01 08:00:00,6.516e-05
114,2015-09-02 08:00:00,6.694e-05
115,2015-09-03 08:00:00,6.667e-05
116,2015-09-04 08:00:00,7.263e-05
117,2015-09-05 08:00:00,7.55e-05
118,2015-09-06 08:00:00,8.5e-05
119,2015-09-07 08:00:00,9.01e-05
120,2015-09-08 08:00:00,8.897e-05
121,2015-09-09 08:00:00,0.000119
122,2015-09-10 08:00:00,0.00011687
123,2015-09-11 08:00:00,0.00010285
124,2015-09-12 08:00:00,9.989e-05
125,2015-09-13 08:00:00,9.828e-05
126,2015-09-14 08:00:00,9.176e-05
127,2015-09-15 08:00:00,9.701e-05
128,2015-09-16 08:00:00,9.675e-05
129,2015-09-17 08:00:00,9.535e-05
130,2015-09-18 08:00:00,8.4e-05
131,2015-09-19 08:00:00,9.053e-05
132,2015-09-20 08:00:00,0.00011221
133,2015-09-21 08:00:00,0.00012479
134,2015-09-22 08:00:00,0.00013098
135,2015-09-23 08:00:00,0.00010811
136,2015-09-24 08:00:00,0.000128
137,2015-09-25 08:00:00,0.00012926
138,2015-09-27 08:00:00,0.00011797
139,2015-09-28 08:00:00,0.00012967
140,2015-09-30 08:00:00,0.00010459
141,2015-10-01 08:00:00,9.015e-05
142,2015-10-02 08:00:00,9.869e-05
143,2015-10-03 08:00:00,9.859e-05
144,2015-10-05 08:00:00,8.999e-05
145,2015-10-06 08:00:00,9.169e-05
146,2015-10-07 08:00:00,9.716e-05
147,2015-10-08 08:00:00,0.00010067
148,2015-10-09 08:00:00,9.257e-05
149,2015-10-10 08:00:00,8.668e-05
150,2015-10-11 08:00:00,8.6e-05
151,2015-10-14 08:00:00,8.778e-05
152,2015-10-15 08:00:00,8.633e-05
153,2015-10-16 08:00:00,9.928e-05
154,2015-10-17 08:00:00,8.203e-05
155,2015-10-18 08:00:00,8.3e-05
156,2015-10-19 08:00:00,8.25e-05
157,2015-10-21 08:00:00,8.201e-05
158,2015-10-23 08:00:00,9.103e-05
159,2015-10-25 08:00:00,8.202e-05
160,2015-10-26 08:00:00,8.2e-05
161,2015-10-27 08:00:00,8.09e-05
162,2015-10-28 08:00:00,7.781e-05
163,2015-10-30 08:00:00,7.83e-05
164,2015-10-31 08:00:00,7.5e-05
165,2015-11-01 08:00:00,7.501e-05
166,2015-11-02 08:00:00,7.997e-05
167,2015-11-03 08:00:00,9.248e-05
168,2015-11-04 08:00:00,7.525e-05
169,2015-11-06 08:00:00,6.5e-05
170,2015-11-09 08:00:00,6.752e-05
171,2015-11-10 08:00:00,6.769e-05
172,2015-11-12 08:00:00,6.78e-05
173,2015-11-17 08:00:00,6.76e-05
174,2015-11-20 08:00:00,6.359e-05
175,2015-11-22 08:00:00,6.352e-05
176,2015-11-23 08:00:00,5.25e-05
177,2015-11-26 08:00:00,6.003e-05
178,2015-11-27 08:00:00,5.886e-05
179,2015-11-28 08:00:00,5.322e-05
180,2015-11-29 08:00:00,5.316e-05
181,2015-11-30 08:00:00,5.107e-05
182,2015-12-01 08:00:00,6.476e-05
183,2015-12-06 08:00:00,5.106e-05
184,2015-12-07 08:00:00,5.234e-05
185,2015-12-08 08:00:00,5.004e-05
186,2015-12-09 08:00:00,4.825e-05
187,2015-12-11 08:00:00,4.811e-05
188,2015-12-12 08:00:00,4.341e-05
189,2015-12-13 08:00:00,3.652e-05
190,2015-12-14 08:00:00,3.999e-05
191,2015-12-15 08:00:00,3.699e-05
192,2015-12-16 08:00:00,3.394e-05
193,2015-12-18 08:00:00,3.561e-05
194,2015-12-22 08:00:00,3.426e-05
195,2015-12-24 08:00:00,3.431e-05
196,2015-12-25 08:00:00,2.561e-05
197,2015-12-27 08:00:00,3.523e-05
198,2015-12-28 08:00:00,3.252e-05
199,2015-12-29 08:00:00,3.607e-05
200,2015-12-30 08:00:00,3.373e-05
201,2016-01-06 08:00:00,3.969e-05
202,2016-01-07 08:00:00,3.015e-05
203,2016-01-08 08:00:00,3.619e-05
204,2016-01-12 08:00:00,3.605e-05
205,2016-01-13 08:00:00,3.607e-05
206,2016-01-15 08:00:00,3.914e-05
207,2016-01-17 08:00:00,4.206e-05
208,2016-01-21 08:00:00,3.762e-05
209,2016-01-22 08:00:00,3.7e-05
210,2016-01-24 08:00:00,3.701e-05
211,2016-01-25 08:00:00,3.701e-05
212,2016-01-26 08:00:00,3.285e-05
213,2016-01-27 08:00:00,3.957e-05
214,2016-01-28 08:00:00,3.16e-05
215,2016-01-29 08:00:00,3.858e-05
216,2016-01-31 08:00:00,3.861e-05
217,2016-02-01 08:00:00,3.797e-05
218,2016-02-02 08:00:00,3.881e-05
219,2016-02-03 08:00:00,3.969e-05
220,2016-02-04 08:00:00,3.991e-05
221,2016-02-05 08:00:00,4.426e-05
222,2016-02-06 08:00:00,4.077e-05
223,2016-02-07 08:00:00,4.496e-05
224,2016-02-08 08:00:00,4.493e-05
225,2016-02-09 08:00:00,5e-05
226,2016-02-10 08:00:00,5.505e-05
227,2016-02-11 08:00:00,5.501e-05
228,2016-02-12 08:00:00,5.678e-05
229,2016-02-13 08:00:00,5.309e-05
230,2016-02-14 08:00:00,5.371e-05
231,2016-02-15 08:00:00,5.023e-05
232,2016-02-16 08:00:00,5.12e-05
233,2016-02-17 08:00:00,5.698e-05
234,2016-02-18 08:00:00,5.506e-05
235,2016-02-19 08:00:00,5.684e-05
236,2016-02-21 08:00:00,5.57e-05
237,2016-02-22 08:00:00,5.85e-05
238,2016-02-24 08:00:00,5.363e-05
239,2016-02-25 08:00:00,5.021e-05
240,2016-02-26 08:00:00,5.38e-05
241,2016-02-27 08:00:00,5.817e-05
242,2016-03-01 08:00:00,5.772e-05
243,2016-03-02 08:00:00,5.997e-05
244,2016-03-03 08:00:00,6.447e-05
245,2016-03-05 08:00:00,7.487e-05
246,2016-03-06 08:00:00,6.165e-05
247,2016-03-07 08:00:00,6.166e-05
248,2016-03-08 08:00:00,5.65e-05
249,2016-03-09 08:00:00,7.997e-05
250,2016-03-10 08:00:00,7.174e-05
251,2016-03-11 08:00:00,7.175e-05
252,2016-03-12 08:00:00,7.083e-05
253,2016-03-13 08:00:00,7.053e-05
254,2016-03-14 08:00:00,7.168e-05
255,2016-03-16 08:00:00,7.053e-05
256,2016-03-17 08:00:00,7e-05
257,2016-03-18 08:00:00,7.391e-05
258,2016-03-20 08:00:00,5.524e-05
259,2016-03-21 08:00:00,5.532e-05
260,2016-03-22 08:00:00,5.545e-05
261,2016-03-23 08:00:00,5.555e-05
262,2016-03-24 08:00:00,5.6e-05
263,2016-03-25 08:00:00,6.836e-05
264,2016-03-26 08:00:00,0.00010699
265,2016-03-27 08:00:00,0.00010099
266,2016-03-28 08:00:00,8.943e-05
267,2016-03-29 08:00:00,0.000105
268,2016-03-30 08:00:00,0.00011547
269,2016-03-31 08:00:00,9.777e-05
270,2016-04-01 08:00:00,9.817e-05
271,2016-04-02 08:00:00,0.00011901
272,2016-04-03 08:00:00,9.814e-05
273,2016-04-04 08:00:00,9.812e-05
274,2016-04-06 08:00:00,9.823e-05
275,2016-04-07 08:00:00,9.826e-05
276,2016-04-08 08:00:00,0.00010748
277,2016-04-09 08:00:00,9.83e-05
278,2016-04-10 08:00:00,0.00010737
279,2016-04-11 08:00:00,8.306e-05
280,2016-04-14 08:00:00,9.433e-05
281,2016-04-15 08:00:00,9.552e-05
282,2016-04-18 08:00:00,9.892e-05
283,2016-04-19 08:00:00,9.697e-05
284,2016-04-21 08:00:00,9.476e-05
285,2016-04-22 08:00:00,9.464e-05
286,2016-04-23 08:00:00,8.894e-05
287,2016-04-24 08:00:00,8.998e-05
288,2016-04-25 08:00:00,8.908e-05
289,2016-04-26 08:00:00,9.157e-05
290,2016-04-27 08:00:00,9.812e-05
291,2016-04-28 08:00:00,8.615e-05
292,2016-04-29 08:00:00,8.733e-05
293,2016-04-30 08:00:00,0.00011313
294,2016-05-01 08:00:00,0.0001148
295,2016-05-02 08:00:00,0.00011431
296,2016-05-03 08:00:00,0.00011178
297,2016-05-04 08:00:00,0.00011966
298,2016-05-05 08:00:00,0.00012357
299,2016-05-06 08:00:00,0.000125
300,2016-05-07 08:00:00,0.00014311
301,2016-05-08 08:00:00,0.00013376
302,2016-05-09 08:00:00,0.00014106
303,2016-05-10 08:00:00,0.00014855
304,2016-05-11 08:00:00,0.00016933
305,2016-05-12 08:00:00,0.00018
306,2016-05-13 08:00:00,0.00016743
307,2016-05-14 08:00:00,0.00016244
308,2016-05-15 08:00:00,0.00014492
309,2016-05-16 08:00:00,0.00014323
310,2016-05-17 08:00:00,0.00012895
311,2016-05-18 08:00:00,0.00013703
312,2016-05-19 08:00:00,0.00013199
313,2016-05-20 08:00:00,0.00013109
314,2016-05-22 08:00:00,0.0001303
315,2016-05-23 08:00:00,0.00012805
316,2016-05-24 08:00:00,0.00013248
317,2016-05-25 08:00:00,0.000145
318,2016-05-26 08:00:00,0.00013813
319,2016-05-27 08:00:00,0.00017999
320,2016-05-28 08:00:00,0.00018674
321,2016-05-29 08:00:00,0.00015489
322,2016-05-30 08:00:00,0.00018249
323,2016-05-31 08:00:00,0.00015939
324,2016-06-01 08:00:00,0.0001585
325,2016-06-02 08:00:00,0.00018412
326,2016-06-03 08:00:00,0.00018769
327,2016-06-04 08:00:00,0.00016175
328,2016-06-07 08:00:00,0.00016765
329,2016-06-08 08:00:00,0.0001519
330,2016-06-09 08:00:00,0.00017367
331,2016-06-10 08:00:00,0.00018299
332,2016-06-12 08:00:00,0.00018
333,2016-06-13 08:00:00,0.00018659
334,2016-06-14 08:00:00,0.00016921
335,2016-06-15 08:00:00,0.00016766
336,2016-06-16 08:00:00,0.00016147
337,2016-06-17 08:00:00,0.0001504
338,2016-06-18 08:00:00,0.00014552
339,2016-06-19 08:00:00,0.00015905
340,2016-06-20 08:00:00,0.00015278
341,2016-06-21 08:00:00,0.00014697
342,2016-06-22 08:00:00,0.00014552
343,2016-06-23 08:00:00,0.00015892
344,2016-06-24 08:00:00,0.000161
345,2016-06-25 08:00:00,0.00016385
346,2016-06-27 08:00:00,0.00015446
347,2016-06-28 08:00:00,0.00014777
348,2016-06-29 08:00:00,0.000161
349,2016-06-30 08:00:00,0.00016199
350,2016-07-01 08:00:00,0.000165
351,2016-07-02 08:00:00,0.00022123
352,2016-07-03 08:00:00,0.00022896
353,2016-07-04 08:00:00,0.000265
354,2016-07-05 08:00:00,0.0003
355,2016-07-06 08:00:00,0.00027417
356,2016-07-07 08:00:00,0.0002894
357,2016-07-08 08:00:00,0.00031668
358,2016-07-09 08:00:00,0.00031993
359,2016-07-10 08:00:00,0.000311
360,2016-07-11 08:00:00,0.0003158
361,2016-07-12 08:00:00,0.00033499
362,2016-07-13 08:00:00,0.00032888
363,2016-07-14 08:00:00,0.00030407
364,2016-07-15 08:00:00,0.0003236
365,2016-07-16 08:00:00,0.00028479
366,2016-07-17 08:00:00,0.00026696
367,2016-07-18 08:00:00,0.00028465
368,2016-07-19 08:00:00,0.000255
369,2016-07-20 08:00:00,0.00028472
370,2016-07-21 08:00:00,0.00028475
371,2016-07-22 08:00:00,0.000325
372,2016-07-23 08:00:00,0.00031654
373,2016-07-24 08:00:00,0.00027418
374,2016-07-25 08:00:00,0.00030117
375,2016-07-26 08:00:00,0.00025011
376,2016-07-27 08:00:00,0.00027498
377,2016-07-28 08:00:00,0.00025
378,2016-07-29 08:00:00,0.00024017
379,2016-07-30 08:00:00,0.00023857
380,2016-07-31 08:00:00,0.00023541
381,2016-08-02 08:00:00,0.00024287
382,2016-08-03 08:00:00,0.00038029
383,2016-08-04 08:00:00,0.00044377
384,2016-08-05 08:00:00,0.00039871
385,2016-08-06 08:00:00,0.00033798
386,2016-08-07 08:00:00,0.0003415
387,2016-08-08 08:00:00,0.00032965
388,2016-08-09 08:00:00,0.0003411
389,2016-08-10 08:00:00,0.00035901
390,2016-08-11 08:00:00,0.00036469
391,2016-08-12 08:00:00,0.00046131
392,2016-08-13 08:00:00,0.00047648
393,2016-08-14 08:00:00,0.00042019
394,2016-08-15 08:00:00,0.00042887
395,2016-08-16 08:00:00,0.0005501
396,2016-08-17 08:00:00,0.00041826
397,2016-08-18 08:00:00,0.000496
398,2016-08-19 08:00:00,0.00045247
399,2016-08-20 08:00:00,0.00045067
400,2016-08-21 08:00:00,0.00050443
401,2016-08-22 08:00:00,0.00048399
402,2016-08-23 08:00:00,0.00051533
403,2016-08-24 08:00:00,0.00051992
404,2016-08-25 08:00:00,0.00052875
405,2016-08-26 08:00:00,0.00047
406,2016-08-27 08:00:00,0.00046297
407,2016-08-28 08:00:00,0.00044401
408,2016-08-29 08:00:00,0.00043919
409,2016-08-30 08:00:00,0.00049159
410,2016-08-31 08:00:00,0.00052665
411,2016-09-01 08:00:00,0.00048053
412,2016-09-02 08:00:00,0.00056046
413,2016-09-03 08:00:00,0.00056941
414,2016-09-04 08:00:00,0.00058828
415,2016-09-05 08:00:00,0.00059818
416,2016-09-06 08:00:00,0.000595
417,2016-09-07 08:00:00,0.00054997
418,2016-09-08 08:00:00,0.00054502
419,2016-09-09 08:00:00,0.00054996
420,2016-09-10 08:00:00,0.0005318
421,2016-09-12 08:00:00,0.000525
422,2016-09-13 08:00:00,0.000525
423,2016-09-14 08:00:00,0.00053178
424,2016-09-15 08:00:00,0.0005
425,2016-09-16 08:00:00,0.00049085
426,2016-09-17 08:00:00,0.00049252
427,2016-09-18 08:00:00,0.00050387
428,2016-09-19 08:00:00,0.00055608
429,2016-09-20 08:00:00,0.00051534
430,2016-09-21 08:00:00,0.00050144
431,2016-09-22 08:00:00,0.00050001
432,2016-09-23 08:00:00,0.00054089
433,2016-09-24 08:00:00,0.00055
434,2016-09-25 08:00:00,0.00057398
435,2016-09-26 08:00:00,0.00059
436,2016-09-27 08:00:00,0.0005901
437,2016-09-28 08:00:00,0.00058392
438,2016-09-29 08:00:00,0.00064835
439,2016-09-30 08:00:00,0.00064885
440,2016-10-01 08:00:00,0.00064898
441,2016-10-02 08:00:00,0.00064898
442,2016-10-03 08:00:00,0.00064999
443,2016-10-04 08:00:00,0.0006998
444,2016-10-05 08:00:00,0.00063188
445,2016-10-06 08:00:00,0.00060427
446,2016-10-07 08:00:00,0.00065748
447,2016-10-08 08:00:00,0.00060872
448,2016-10-09 08:00:00,0.00063575
449,2016-10-10 08:00:00,0.0006326
450,2016-10-11 08:00:00,0.00059752
451,2016-10-12 08:00:00,0.00061996
452,2016-10-13 08:00:00,0.00059579
453,2016-10-14 08:00:00,0.00061403
454,2016-10-15 08:00:00,0.0006
455,2016-10-16 08:00:00,0.00061011
456,2016-10-17 08:00:00,0.00060001
457,2016-10-18 08:00:00,0.00052288
458,2016-10-19 08:00:00,0.00053722
459,2016-10-20 08:00:00,0.0006
460,2016-10-21 08:00:00,0.0006
461,2016-10-22 08:00:00,0.00052911
462,2016-10-23 08:00:00,0.00056
463,2016-10-24 08:00:00,0.00053112
464,2016-10-25 08:00:00,0.00056862
465,2016-10-26 08:00:00,0.00055
466,2016-10-27 08:00:00,0.00050059
467,2016-10-28 08:00:00,0.00048112
468,2016-10-29 08:00:00,0.00048107
469,2016-10-30 08:00:00,0.0004823
470,2016-10-31 08:00:00,0.00053689
471,2016-11-01 08:00:00,0.00052697
472,2016-11-02 08:00:00,0.00050963
473,2016-11-03 08:00:00,0.00052404
474,2016-11-04 08:00:00,0.00051156
475,2016-11-05 08:00:00,0.00050603
476,2016-11-06 08:00:00,0.00051998
477,2016-11-07 08:00:00,0.00052706
478,2016-11-08 08:00:00,0.00052
479,2016-11-09 08:00:00,0.00050364
480,2016-11-10 08:00:00,0.00049987
481,2016-11-11 08:00:00,0.00049985
482,2016-11-12 08:00:00,0.00047011
483,2016-11-13 08:00:00,0.00050984
484,2016-11-14 08:00:00,0.00052498
485,2016-11-15 08:00:00,0.00047058
486,2016-11-16 08:00:00,0.00051354
487,2016-11-17 08:00:00,0.00055055
488,2016-11-18 08:00:00,0.00056894
489,2016-11-19 08:00:00,0.00057637
490,2016-11-20 08:00:00,0.00058203
491,2016-11-21 08:00:00,0.00057193
492,2016-11-22 08:00:00,0.00058279
493,2016-11-23 08:00:00,0.00059756
494,2016-11-24 08:00:00,0.0005344
495,2016-11-25 08:00:00,0.00055153
496,2016-11-26 08:00:00,0.00055923
497,2016-11-27 08:00:00,0.00053869
498,2016-11-28 08:00:00,0.00055555
499,2016-11-29 08:00:00,0.00048992
500,2016-11-30 08:00:00,0.00055114
501,2016-12-01 08:00:00,0.0005426
502,2016-12-02 08:00:00,0.00051424
503,2016-12-03 08:00:00,0.00051694
504,2016-12-04 08:00:00,0.00046119
505,2016-12-05 08:00:00,0.00043917
506,2016-12-06 08:00:00,0.00043864
507,2016-12-07 08:00:00,0.0004334
508,2016-12-08 08:00:00,0.00041987
509,2016-12-09 08:00:00,0.00043821
510,2016-12-10 08:00:00,0.00039307
511,2016-12-11 08:00:00,0.00037841
512,2016-12-12 08:00:00,0.00043649
513,2016-12-13 08:00:00,0.00041484
514,2016-12-14 08:00:00,0.00041114
515,2016-12-15 08:00:00,0.00043631
516,2016-12-17 08:00:00,0.00043404
517,2016-12-18 08:00:00,0.00043648
518,2016-12-19 08:00:00,0.00044579
519,2016-12-20 08:00:00,0.00042264
520,2016-12-21 08:00:00,0.00039303
521,2016-12-22 08:00:00,0.00040802
522,2016-12-23 08:00:00,0.00036272
523,2016-12-24 08:00:00,0.00032383
524,2016-12-25 08:00:00,0.00031722
525,2016-12-26 08:00:00,0.00031726
526,2016-12-27 08:00:00,0.000311
527,2016-12-28 08:00:00,0.00030916
528,2016-12-29 08:00:00,0.00029385
529,2016-12-30 08:00:00,0.00030169
530,2016-12-31 08:00:00,0.00029118
531,2017-01-01 08:00:00,0.00027511
532,2017-01-02 08:00:00,0.00025816
533,2017-01-03 08:00:00,0.00023051
534,2017-01-04 08:00:00,0.00026032
535,2017-01-05 08:00:00,0.00025624
536,2017-01-06 08:00:00,0.00026927
537,2017-01-07 08:00:00,0.00027334
