,time,open_price
0,2018-06-21 08:00:00,1.609e-05
1,2018-06-22 08:00:00,1.105e-05
2,2018-06-23 08:00:00,9.94e-06
3,2018-06-24 08:00:00,9.65e-06
4,2018-06-25 08:00:00,9.13e-06
5,2018-06-26 08:00:00,8.86e-06
6,2018-06-27 08:00:00,8.69e-06
7,2018-06-28 08:00:00,7.89e-06
8,2018-06-29 08:00:00,7.57e-06
9,2018-06-30 08:00:00,6.82e-06
10,2018-07-01 08:00:00,7.26e-06
11,2018-07-02 08:00:00,6.95e-06
12,2018-07-03 08:00:00,7.35e-06
13,2018-07-04 08:00:00,7.35e-06
14,2018-07-05 08:00:00,7.34e-06
15,2018-07-06 08:00:00,7.02e-06
16,2018-07-07 08:00:00,6.98e-06
17,2018-07-08 08:00:00,6.6e-06
18,2018-07-09 08:00:00,6.66e-06
19,2018-07-10 08:00:00,6.61e-06
20,2018-07-11 08:00:00,5.81e-06
21,2018-07-12 08:00:00,5.39e-06
22,2018-07-13 08:00:00,5.41e-06
23,2018-07-14 08:00:00,5.59e-06
24,2018-07-15 08:00:00,5.5e-06
25,2018-07-16 08:00:00,5.4e-06
26,2018-07-17 08:00:00,5.74e-06
27,2018-07-18 08:00:00,5.34e-06
28,2018-07-19 08:00:00,5.66e-06
29,2018-07-20 08:00:00,5.69e-06
30,2018-07-21 08:00:00,5.33e-06
31,2018-07-22 08:00:00,5.17e-06
32,2018-07-23 08:00:00,5.25e-06
33,2018-07-24 08:00:00,4.93e-06
34,2018-07-25 08:00:00,4.75e-06
35,2018-07-26 08:00:00,4.66e-06
36,2018-07-27 08:00:00,4.63e-06
37,2018-07-28 08:00:00,4.26e-06
38,2018-07-29 08:00:00,4.46e-06
39,2018-07-30 08:00:00,4.53e-06
40,2018-07-31 08:00:00,4.34e-06
41,2018-08-01 08:00:00,3.54e-06
42,2018-08-02 08:00:00,3.69e-06
43,2018-08-03 08:00:00,3.4e-06
44,2018-08-04 08:00:00,3.55e-06
45,2018-08-05 08:00:00,3.48e-06
46,2018-08-06 08:00:00,4.22e-06
47,2018-08-07 08:00:00,4.37e-06
48,2018-08-08 08:00:00,4.17e-06
49,2018-08-09 08:00:00,4.32e-06
50,2018-08-10 08:00:00,4.45e-06
51,2018-08-11 08:00:00,4.76e-06
52,2018-08-12 08:00:00,4.69e-06
53,2018-08-13 08:00:00,4.53e-06
54,2018-08-14 08:00:00,4.08e-06
55,2018-08-15 08:00:00,3.87e-06
56,2018-08-16 08:00:00,4.1e-06
57,2018-08-17 08:00:00,3.84e-06
58,2018-08-18 08:00:00,4.1e-06
59,2018-08-19 08:00:00,4.26e-06
60,2018-08-20 08:00:00,4.38e-06
61,2018-08-21 08:00:00,4e-06
62,2018-08-22 08:00:00,3.96e-06
63,2018-08-23 08:00:00,3.86e-06
64,2018-08-24 08:00:00,3.84e-06
65,2018-08-25 08:00:00,3.65e-06
66,2018-08-26 08:00:00,3.45e-06
67,2018-08-27 08:00:00,3.61e-06
68,2018-08-28 08:00:00,3.39e-06
69,2018-08-29 08:00:00,3.64e-06
70,2018-08-30 08:00:00,3.55e-06
71,2018-08-31 08:00:00,3.84e-06
72,2018-09-01 08:00:00,3.92e-06
73,2018-09-02 08:00:00,4.11e-06
74,2018-09-03 08:00:00,4.18e-06
75,2018-09-04 08:00:00,4.63e-06
76,2018-09-05 08:00:00,4.79e-06
77,2018-09-06 08:00:00,4.53e-06
78,2018-09-07 08:00:00,5.4e-06
79,2018-09-08 08:00:00,5.23e-06
80,2018-09-09 08:00:00,5.07e-06
81,2018-09-10 08:00:00,4.52e-06
82,2018-09-11 08:00:00,4.03e-06
83,2018-09-12 08:00:00,3.54e-06
84,2018-09-13 08:00:00,3.51e-06
85,2018-09-14 08:00:00,3.5e-06
86,2018-09-15 08:00:00,3.58e-06
87,2018-09-16 08:00:00,3.19e-06
88,2018-09-17 08:00:00,3.08e-06
89,2018-09-18 08:00:00,3.06e-06
90,2018-09-19 08:00:00,3.03e-06
91,2018-09-20 08:00:00,2.9e-06
92,2018-09-21 08:00:00,2.79e-06
93,2018-09-22 08:00:00,2.71e-06
94,2018-09-23 08:00:00,2.62e-06
95,2018-09-24 08:00:00,2.47e-06
96,2018-09-25 08:00:00,2.37e-06
97,2018-09-26 08:00:00,2.16e-06
98,2018-09-27 08:00:00,2.38e-06
99,2018-09-28 08:00:00,2.28e-06
100,2018-09-29 08:00:00,2.35e-06
101,2018-09-30 08:00:00,2.31e-06
102,2018-10-01 08:00:00,2.23e-06
103,2018-10-02 08:00:00,2.22e-06
104,2018-10-03 08:00:00,2.35e-06
105,2018-10-04 08:00:00,2.34e-06
106,2018-10-05 08:00:00,2.32e-06
107,2018-10-06 08:00:00,2.31e-06
108,2018-10-07 08:00:00,2.22e-06
109,2018-10-08 08:00:00,2.28e-06
110,2018-10-09 08:00:00,2.26e-06
111,2018-10-10 08:00:00,2.45e-06
112,2018-10-11 08:00:00,2.81e-06
113,2018-10-12 08:00:00,2.54e-06
114,2018-10-13 08:00:00,2.5e-06
115,2018-10-14 08:00:00,2.6e-06
116,2018-10-15 08:00:00,2.89e-06
117,2018-10-16 08:00:00,2.58e-06
118,2018-10-17 08:00:00,2.6e-06
119,2018-10-18 08:00:00,2.43e-06
120,2018-10-19 08:00:00,2.42e-06
121,2018-10-20 08:00:00,2.36e-06
122,2018-10-21 08:00:00,2.35e-06
123,2018-10-22 08:00:00,2.53e-06
124,2018-10-23 08:00:00,2.52e-06
125,2018-10-24 08:00:00,2.51e-06
126,2018-10-25 08:00:00,2.64e-06
127,2018-10-26 08:00:00,2.83e-06
128,2018-10-27 08:00:00,3.49e-06
129,2018-10-28 08:00:00,3.25e-06
130,2018-10-29 08:00:00,3.13e-06
131,2018-10-30 08:00:00,2.87e-06
132,2018-10-31 08:00:00,2.67e-06
133,2018-11-01 08:00:00,2.62e-06
134,2018-11-02 08:00:00,2.6e-06
135,2018-11-03 08:00:00,2.46e-06
136,2018-11-04 08:00:00,2.43e-06
137,2018-11-05 08:00:00,2.38e-06
138,2018-11-06 08:00:00,2.41e-06
139,2018-11-07 08:00:00,2.41e-06
140,2018-11-08 08:00:00,2.38e-06
141,2018-11-09 08:00:00,2.31e-06
142,2018-11-10 08:00:00,2.28e-06
143,2018-11-11 08:00:00,2.34e-06
144,2018-11-12 08:00:00,2.25e-06
145,2018-11-13 08:00:00,2.2e-06
146,2018-11-14 08:00:00,2.03e-06
147,2018-11-15 08:00:00,1.83e-06
148,2018-11-16 08:00:00,1.83e-06
149,2018-11-17 08:00:00,1.88e-06
150,2018-11-18 08:00:00,1.83e-06
151,2018-11-19 08:00:00,1.86e-06
152,2018-11-20 08:00:00,1.69e-06
153,2018-11-21 08:00:00,1.53e-06
154,2018-11-22 08:00:00,1.51e-06
155,2018-11-23 08:00:00,1.45e-06
156,2018-11-24 08:00:00,1.44e-06
157,2018-11-25 08:00:00,1.35e-06
158,2018-11-26 08:00:00,1.35e-06
159,2018-11-27 08:00:00,1.37e-06
