,time,open_price
0,2017-08-01 08:00:00,0.05
1,2017-08-02 08:00:00,1.96999965
2,2017-08-03 08:00:00,3.5
3,2017-08-04 08:00:00,2.22438485
4,2017-08-05 08:00:00,1.00500009
5,2017-08-06 08:00:00,0.78050706
6,2017-08-07 08:00:00,0.817
7,2017-08-08 08:00:00,1.23
8,2017-08-09 08:00:00,1.145
9,2017-08-10 08:00:00,1.03499999
10,2017-08-11 08:00:00,0.91640082
11,2017-08-12 08:00:00,1.06000019
12,2017-08-13 08:00:00,1.02353919
13,2017-08-14 08:00:00,0.999
14,2017-08-15 08:00:00,1.00506058
15,2017-08-16 08:00:00,1.04779498
16,2017-08-17 08:00:00,0.991
17,2017-08-18 08:00:00,1.48000011
18,2017-08-19 08:00:00,2.31
19,2017-08-20 08:00:00,2.53000157
20,2017-08-21 08:00:00,2.4369995
21,2017-08-22 08:00:00,1.88624956
22,2017-08-23 08:00:00,2.21
23,2017-08-24 08:00:00,2.11501214
24,2017-08-25 08:00:00,1.9
25,2017-08-26 08:00:00,1.91
26,2017-08-27 08:00:00,1.86999999
27,2017-08-28 08:00:00,1.7700003
28,2017-08-29 08:00:00,1.7001
29,2017-08-30 08:00:00,1.47263752
30,2017-08-31 08:00:00,1.51160141
31,2017-09-01 08:00:00,1.53824613
32,2017-09-02 08:00:00,1.60873335
33,2017-09-03 08:00:00,1.66
34,2017-09-04 08:00:00,1.73130328
35,2017-09-05 08:00:00,1.74021406
36,2017-09-06 08:00:00,1.72906729
37,2017-09-07 08:00:00,1.92
38,2017-09-08 08:00:00,2.0197389
39,2017-09-09 08:00:00,1.99679998
40,2017-09-10 08:00:00,1.94770593
41,2017-09-11 08:00:00,1.88188001
42,2017-09-12 08:00:00,1.88348535
43,2017-09-13 08:00:00,1.84107793
44,2017-09-14 08:00:00,1.84978932
45,2017-09-15 08:00:00,1.73400392
46,2017-09-16 08:00:00,1.65829056
47,2017-09-17 08:00:00,1.73821956
48,2017-09-18 08:00:00,1.7081
49,2017-09-19 08:00:00,1.65160731
50,2017-09-20 08:00:00,1.86919346
51,2017-09-21 08:00:00,1.68670001
52,2017-09-22 08:00:00,1.63552187
53,2017-09-23 08:00:00,1.55900003
54,2017-09-24 08:00:00,1.50050001
55,2017-09-25 08:00:00,1.48217742
56,2017-09-26 08:00:00,1.53996974
57,2017-09-27 08:00:00,1.558686
58,2017-09-28 08:00:00,1.5
59,2017-09-29 08:00:00,1.51379117
60,2017-09-30 08:00:00,1.49179518
61,2017-10-01 08:00:00,1.43696732
62,2017-10-02 08:00:00,1.37873463
63,2017-10-03 08:00:00,1.41674397
64,2017-10-04 08:00:00,1.37830893
65,2017-10-05 08:00:00,1.22232121
66,2017-10-06 08:00:00,1.20499956
67,2017-10-07 08:00:00,1.17193928
68,2017-10-08 08:00:00,1.15000424
69,2017-10-09 08:00:00,1.1173537
70,2017-10-10 08:00:00,1.039696
71,2017-10-11 08:00:00,1.07859332
72,2017-10-12 08:00:00,1.03828
73,2017-10-13 08:00:00,1.02869018
74,2017-10-14 08:00:00,0.951
75,2017-10-15 08:00:00,0.95529598
76,2017-10-16 08:00:00,0.93580749
77,2017-10-17 08:00:00,0.93594958
78,2017-10-18 08:00:00,1.1770026
79,2017-10-19 08:00:00,1.08989973
80,2017-10-20 08:00:00,1.0654626
81,2017-10-21 08:00:00,1.0851099
82,2017-10-22 08:00:00,1.08671999
83,2017-10-23 08:00:00,1.11068673
84,2017-10-24 08:00:00,1.09062729
85,2017-10-25 08:00:00,1.0822376
86,2017-10-26 08:00:00,1.11231998
87,2017-10-27 08:00:00,1.14498678
88,2017-10-28 08:00:00,1.22747823
89,2017-10-29 08:00:00,1.41660996
90,2017-10-30 08:00:00,1.48725395
91,2017-10-31 08:00:00,1.4570916
92,2017-11-01 08:00:00,1.44992949
93,2017-11-02 08:00:00,1.82817986
94,2017-11-03 08:00:00,2.00489502
95,2017-11-04 08:00:00,2.05
96,2017-11-05 08:00:00,2.02870145
97,2017-11-06 08:00:00,2.127
98,2017-11-07 08:00:00,1.9901
99,2017-11-08 08:00:00,2.09
100,2017-11-09 08:00:00,2.01
101,2017-11-10 08:00:00,2.04773469
102,2017-11-11 08:00:00,3.3764811
103,2017-11-12 08:00:00,4.2579186
104,2017-11-13 08:00:00,4.461
105,2017-11-14 08:00:00,4.27000047
106,2017-11-15 08:00:00,3.74999985
107,2017-11-16 08:00:00,3.57949223
108,2017-11-17 08:00:00,2.765
109,2017-11-18 08:00:00,3.5566491
110,2017-11-19 08:00:00,3.59
111,2017-11-20 08:00:00,3.3386099
112,2017-11-21 08:00:00,3.39499998
113,2017-11-22 08:00:00,3.2619985
114,2017-11-23 08:00:00,3.43
115,2017-11-24 08:00:00,4.05619696
116,2017-11-25 08:00:00,3.433
117,2017-11-26 08:00:00,3.33483315
118,2017-11-27 08:00:00,3.6500028
119,2017-11-28 08:00:00,3.3555
120,2017-11-29 08:00:00,3.18883052
121,2017-11-30 08:00:00,3.16479
122,2017-12-01 08:00:00,3.05040026
123,2017-12-02 08:00:00,3.11639981
124,2017-12-03 08:00:00,3.0743
125,2017-12-04 08:00:00,3.29
126,2017-12-05 08:00:00,3.309
127,2017-12-06 08:00:00,3.15
128,2017-12-07 08:00:00,3.24611098
129,2017-12-08 08:00:00,3.02347692
130,2017-12-09 08:00:00,3.111
131,2017-12-10 08:00:00,2.976
132,2017-12-11 08:00:00,3.00767964
133,2017-12-12 08:00:00,2.7324001
134,2017-12-13 08:00:00,2.50200084
135,2017-12-14 08:00:00,2.2902
136,2017-12-15 08:00:00,2.81703871
137,2017-12-16 08:00:00,2.64075822
138,2017-12-17 08:00:00,2.595
139,2017-12-18 08:00:00,2.58564858
140,2017-12-19 08:00:00,2.74268371
141,2017-12-20 08:00:00,3.35499998
142,2017-12-21 08:00:00,4.69330891
143,2017-12-22 08:00:00,3.89908186
144,2017-12-23 08:00:00,3.926
145,2017-12-24 08:00:00,4.26766221
146,2017-12-25 08:00:00,4.18863262
147,2017-12-26 08:00:00,3.82288189
148,2017-12-27 08:00:00,3.897
149,2017-12-28 08:00:00,3.663
150,2017-12-29 08:00:00,3.48598054
151,2017-12-30 08:00:00,3.56600013
152,2017-12-31 08:00:00,3.17503444
153,2018-01-01 08:00:00,3.215
154,2018-01-02 08:00:00,3.08
155,2018-01-03 08:00:00,2.97499999
156,2018-01-04 08:00:00,2.71999999
157,2018-01-05 08:00:00,2.47000063
158,2018-01-06 08:00:00,2.46431998
159,2018-01-07 08:00:00,2.512962
160,2018-01-08 08:00:00,2.25445538
161,2018-01-09 08:00:00,2.11299991
162,2018-01-10 08:00:00,1.86609999
163,2018-01-11 08:00:00,2.27242047
164,2018-01-12 08:00:00,2.13355048
165,2018-01-13 08:00:00,2.04700091
166,2018-01-14 08:00:00,1.93002592
167,2018-01-15 08:00:00,1.87561555
168,2018-01-16 08:00:00,1.87962394
169,2018-01-17 08:00:00,1.67000002
170,2018-01-18 08:00:00,1.70791669
171,2018-01-19 08:00:00,1.67500489
172,2018-01-20 08:00:00,1.69800526
173,2018-01-21 08:00:00,1.75022911
174,2018-01-22 08:00:00,1.69000006
175,2018-01-23 08:00:00,1.620848
176,2018-01-24 08:00:00,1.635135
177,2018-01-25 08:00:00,1.5620892
178,2018-01-26 08:00:00,1.56641268
179,2018-01-27 08:00:00,1.5293812
180,2018-01-28 08:00:00,1.46000046
181,2018-01-29 08:00:00,1.42732072
182,2018-01-30 08:00:00,1.4039858
183,2018-01-31 08:00:00,1.38562468
184,2018-02-01 08:00:00,1.3475293
185,2018-02-02 08:00:00,1.22638201
186,2018-02-03 08:00:00,1.28988183
187,2018-02-04 08:00:00,1.3044207
188,2018-02-05 08:00:00,1.3993392
189,2018-02-06 08:00:00,1.27891426
190,2018-02-07 08:00:00,1.23324838
191,2018-02-08 08:00:00,1.26009107
192,2018-02-09 08:00:00,1.55292756
193,2018-02-10 08:00:00,1.47189901
194,2018-02-11 08:00:00,1.46999988
195,2018-02-12 08:00:00,1.48588598
196,2018-02-13 08:00:00,1.48096
197,2018-02-14 08:00:00,1.45943189
198,2018-02-15 08:00:00,1.46059036
199,2018-02-16 08:00:00,1.47696282
200,2018-02-17 08:00:00,1.6212187
201,2018-02-18 08:00:00,1.58770214
202,2018-02-19 08:00:00,1.59000157
203,2018-02-20 08:00:00,1.62379452
204,2018-02-21 08:00:00,1.58757362
205,2018-02-22 08:00:00,1.5276292
206,2018-02-23 08:00:00,1.5
207,2018-02-24 08:00:00,1.48314043
208,2018-02-25 08:00:00,1.40315044
209,2018-02-26 08:00:00,1.3878066
210,2018-02-27 08:00:00,1.44399984
211,2018-02-28 08:00:00,1.42083999
212,2018-03-01 08:00:00,1.41755327
213,2018-03-02 08:00:00,1.46709792
214,2018-03-03 08:00:00,1.48377575
215,2018-03-04 08:00:00,1.48657893
216,2018-03-05 08:00:00,1.48699971
217,2018-03-06 08:00:00,1.49002451
218,2018-03-07 08:00:00,1.48599998
219,2018-03-08 08:00:00,1.44748803
220,2018-03-09 08:00:00,1.48320547
221,2018-03-10 08:00:00,1.45617369
222,2018-03-11 08:00:00,1.46799997
223,2018-03-12 08:00:00,1.581
224,2018-03-13 08:00:00,1.50282818
225,2018-03-14 08:00:00,1.52517669
226,2018-03-15 08:00:00,1.55566346
227,2018-03-16 08:00:00,1.53656065
228,2018-03-17 08:00:00,1.61882
229,2018-03-18 08:00:00,1.7320749
230,2018-03-19 08:00:00,1.72370559
231,2018-03-20 08:00:00,1.781
232,2018-03-21 08:00:00,1.89403772
233,2018-03-22 08:00:00,1.84369291
234,2018-03-23 08:00:00,1.8840282
235,2018-03-24 08:00:00,1.89369354
236,2018-03-25 08:00:00,1.8619041
237,2018-03-26 08:00:00,1.85968676
238,2018-03-27 08:00:00,1.87
239,2018-03-28 08:00:00,1.95380716
240,2018-03-29 08:00:00,1.93379745
241,2018-03-30 08:00:00,1.85667581
242,2018-03-31 08:00:00,1.76412576
243,2018-04-01 08:00:00,1.72689442
244,2018-04-02 08:00:00,1.69937531
245,2018-04-03 08:00:00,1.73214391
246,2018-04-04 08:00:00,1.7039752
247,2018-04-05 08:00:00,1.70939744
248,2018-04-06 08:00:00,1.677
249,2018-04-07 08:00:00,1.64676397
250,2018-04-08 08:00:00,1.66991639
251,2018-04-09 08:00:00,1.62610643
252,2018-04-10 08:00:00,1.61171856
253,2018-04-11 08:00:00,1.56999972
254,2018-04-12 08:00:00,1.55412154
255,2018-04-13 08:00:00,1.49167793
256,2018-04-14 08:00:00,1.50993663
257,2018-04-15 08:00:00,1.46007303
258,2018-04-16 08:00:00,1.4662
259,2018-04-17 08:00:00,1.50657008
260,2018-04-18 08:00:00,1.51394487
261,2018-04-19 08:00:00,1.69418579
262,2018-04-20 08:00:00,1.71151866
263,2018-04-21 08:00:00,1.82039865
264,2018-04-22 08:00:00,1.88928491
265,2018-04-23 08:00:00,1.921
266,2018-04-24 08:00:00,2.22900348
267,2018-04-25 08:00:00,2.00555507
268,2018-04-26 08:00:00,2.07155976
269,2018-04-27 08:00:00,2.1422
270,2018-04-28 08:00:00,2.06280002
271,2018-04-29 08:00:00,2.04526639
272,2018-04-30 08:00:00,2.08938345
273,2018-05-01 08:00:00,2.01198389
274,2018-05-02 08:00:00,2.01173738
275,2018-05-03 08:00:00,2.12329997
276,2018-05-04 08:00:00,1.94366867
277,2018-05-05 08:00:00,1.93460103
