,time,open_price
0,2018-03-27 08:00:00,1.993
1,2018-03-28 08:00:00,0.000183
2,2018-03-29 08:00:00,0.00012607
3,2018-03-30 08:00:00,9.411e-05
4,2018-03-31 08:00:00,8.23e-05
5,2018-04-01 08:00:00,7.218e-05
6,2018-04-02 08:00:00,7.394e-05
7,2018-04-03 08:00:00,6.583e-05
8,2018-04-04 08:00:00,6.309e-05
9,2018-04-05 08:00:00,6.012e-05
10,2018-04-06 08:00:00,6.069e-05
11,2018-04-07 08:00:00,6.04e-05
12,2018-04-08 08:00:00,6.061e-05
13,2018-04-09 08:00:00,6.204e-05
14,2018-04-10 08:00:00,6.181e-05
15,2018-04-11 08:00:00,6.397e-05
16,2018-04-12 08:00:00,6.332e-05
17,2018-04-13 08:00:00,6.077e-05
18,2018-04-14 08:00:00,6.238e-05
19,2018-04-15 08:00:00,6.884e-05
20,2018-04-16 08:00:00,7.281e-05
21,2018-04-17 08:00:00,7.02e-05
22,2018-04-18 08:00:00,7.072e-05
23,2018-04-19 08:00:00,7.199e-05
24,2018-04-20 08:00:00,7.402e-05
25,2018-04-21 08:00:00,7.036e-05
26,2018-04-22 08:00:00,6.774e-05
27,2018-04-23 08:00:00,7.102e-05
28,2018-04-24 08:00:00,6.982e-05
29,2018-04-25 08:00:00,6.615e-05
30,2018-04-26 08:00:00,6.259e-05
31,2018-04-27 08:00:00,6.473e-05
32,2018-04-28 08:00:00,6.344e-05
33,2018-04-29 08:00:00,6.324e-05
34,2018-04-30 08:00:00,6.1e-05
35,2018-05-01 08:00:00,5.961e-05
36,2018-05-02 08:00:00,6.222e-05
37,2018-05-03 08:00:00,6.148e-05
38,2018-05-04 08:00:00,5.788e-05
39,2018-05-05 08:00:00,6.079e-05
40,2018-05-06 08:00:00,5.84e-05
41,2018-05-07 08:00:00,5.56e-05
42,2018-05-08 08:00:00,5.457e-05
43,2018-05-09 08:00:00,5.231e-05
44,2018-05-10 08:00:00,5.247e-05
45,2018-05-11 08:00:00,4.993e-05
46,2018-05-12 08:00:00,4.658e-05
47,2018-05-13 08:00:00,4.501e-05
48,2018-05-14 08:00:00,4.785e-05
49,2018-05-15 08:00:00,4.546e-05
50,2018-05-16 08:00:00,5.35e-05
51,2018-05-17 08:00:00,4.698e-05
52,2018-05-18 08:00:00,4.62e-05
53,2018-05-19 08:00:00,4.672e-05
54,2018-05-20 08:00:00,4.699e-05
55,2018-05-21 08:00:00,4.606e-05
56,2018-05-22 08:00:00,4.482e-05
57,2018-05-23 08:00:00,4.5e-05
58,2018-05-24 08:00:00,4.3e-05
59,2018-05-25 08:00:00,4.349e-05
60,2018-05-26 08:00:00,4.289e-05
61,2018-05-27 08:00:00,4.27e-05
62,2018-05-28 08:00:00,4.302e-05
63,2018-05-29 08:00:00,4.138e-05
64,2018-05-30 08:00:00,4.136e-05
65,2018-05-31 08:00:00,4.17e-05
66,2018-06-01 08:00:00,5.524e-05
67,2018-06-02 08:00:00,5e-05
68,2018-06-03 08:00:00,4.996e-05
69,2018-06-04 08:00:00,4.65e-05
70,2018-06-05 08:00:00,4.61e-05
71,2018-06-06 08:00:00,4.492e-05
72,2018-06-07 08:00:00,4.386e-05
73,2018-06-08 08:00:00,4.3e-05
74,2018-06-09 08:00:00,4.19e-05
75,2018-06-10 08:00:00,4.177e-05
76,2018-06-11 08:00:00,3.728e-05
77,2018-06-12 08:00:00,3.584e-05
78,2018-06-13 08:00:00,3.405e-05
79,2018-06-14 08:00:00,3.309e-05
80,2018-06-15 08:00:00,3.399e-05
81,2018-06-16 08:00:00,3.196e-05
82,2018-06-17 08:00:00,3.225e-05
83,2018-06-18 08:00:00,3.078e-05
84,2018-06-19 08:00:00,3.18e-05
85,2018-06-20 08:00:00,3.121e-05
86,2018-06-21 08:00:00,3.157e-05
87,2018-06-22 08:00:00,3.135e-05
88,2018-06-23 08:00:00,3.17e-05
89,2018-06-24 08:00:00,3.439e-05
90,2018-06-25 08:00:00,3.096e-05
91,2018-06-26 08:00:00,3.059e-05
92,2018-06-27 08:00:00,3.023e-05
93,2018-06-28 08:00:00,2.843e-05
94,2018-06-29 08:00:00,2.694e-05
95,2018-06-30 08:00:00,2.724e-05
96,2018-07-01 08:00:00,2.797e-05
97,2018-07-02 08:00:00,2.613e-05
98,2018-07-03 08:00:00,2.674e-05
99,2018-07-04 08:00:00,2.705e-05
100,2018-07-05 08:00:00,2.809e-05
101,2018-07-06 08:00:00,2.63e-05
102,2018-07-07 08:00:00,2.637e-05
103,2018-07-08 08:00:00,2.562e-05
104,2018-07-09 08:00:00,2.646e-05
105,2018-07-10 08:00:00,2.491e-05
106,2018-07-11 08:00:00,2.47e-05
107,2018-07-12 08:00:00,2.459e-05
108,2018-07-13 08:00:00,2.476e-05
109,2018-07-14 08:00:00,2.431e-05
110,2018-07-15 08:00:00,2.447e-05
111,2018-07-16 08:00:00,2.507e-05
112,2018-07-17 08:00:00,2.527e-05
113,2018-07-18 08:00:00,2.514e-05
114,2018-07-19 08:00:00,2.504e-05
115,2018-07-20 08:00:00,2.487e-05
116,2018-07-21 08:00:00,2.425e-05
117,2018-07-22 08:00:00,2.418e-05
118,2018-07-23 08:00:00,2.357e-05
119,2018-07-24 08:00:00,2.4e-05
120,2018-07-25 08:00:00,2.281e-05
121,2018-07-26 08:00:00,2.226e-05
122,2018-07-27 08:00:00,2.242e-05
123,2018-07-28 08:00:00,8.312e-05
