,time,open_price
0,2014-12-24 08:00:00,2.71e-06
1,2014-12-25 08:00:00,2.59e-06
2,2014-12-26 08:00:00,2.27e-06
3,2014-12-27 08:00:00,1.74e-06
4,2014-12-28 08:00:00,1.82e-06
5,2014-12-29 08:00:00,2.38e-06
6,2014-12-30 08:00:00,1.8e-06
7,2014-12-31 08:00:00,1.71e-06
8,2015-01-01 08:00:00,1.72e-06
9,2015-01-02 08:00:00,1.69e-06
10,2015-01-03 08:00:00,1.66e-06
11,2015-01-04 08:00:00,1.49e-06
12,2015-01-05 08:00:00,9.1e-07
13,2015-01-06 08:00:00,1.11e-06
14,2015-01-07 08:00:00,1.09e-06
15,2015-01-08 08:00:00,1.36e-06
16,2015-01-09 08:00:00,1.13e-06
17,2015-01-10 08:00:00,1.05e-06
18,2015-01-11 08:00:00,7.9e-07
19,2015-01-12 08:00:00,1.18e-06
20,2015-01-13 08:00:00,1.19e-06
21,2015-01-14 08:00:00,1.32e-06
22,2015-01-15 08:00:00,2.17e-06
23,2015-01-16 08:00:00,7e-06
24,2015-01-17 08:00:00,1.049e-05
25,2015-01-18 08:00:00,9.96e-06
26,2015-01-19 08:00:00,1.083e-05
27,2015-01-20 08:00:00,1.005e-05
28,2015-01-21 08:00:00,1.047e-05
29,2015-01-22 08:00:00,9.9e-06
30,2015-01-23 08:00:00,1.022e-05
31,2015-01-24 08:00:00,1e-05
32,2015-01-25 08:00:00,1.269e-05
33,2015-01-26 08:00:00,1.3e-05
34,2015-01-27 08:00:00,8.94e-06
35,2015-01-28 08:00:00,7.09e-06
36,2015-01-29 08:00:00,8.91e-06
37,2015-01-30 08:00:00,8.43e-06
38,2015-01-31 08:00:00,8.05e-06
39,2015-02-01 08:00:00,7.79e-06
40,2015-02-02 08:00:00,7.35e-06
41,2015-02-03 08:00:00,5.52e-06
42,2015-02-04 08:00:00,5.58e-06
43,2015-02-06 08:00:00,4.79e-06
44,2015-02-07 08:00:00,3.86e-06
45,2015-02-08 08:00:00,3.52e-06
46,2015-02-09 08:00:00,4.19e-06
47,2015-02-10 08:00:00,4.54e-06
48,2015-02-11 08:00:00,3.91e-06
49,2015-02-12 08:00:00,3.5e-06
50,2015-02-13 08:00:00,3.16e-06
51,2015-02-14 08:00:00,2.65e-06
52,2015-02-15 08:00:00,2.91e-06
53,2015-02-16 08:00:00,1.98e-06
54,2015-02-17 08:00:00,2.33e-06
55,2015-02-18 08:00:00,2.38e-06
56,2015-02-19 08:00:00,2.7e-06
57,2015-02-20 08:00:00,3.12e-06
58,2015-02-21 08:00:00,5.28e-06
59,2015-02-22 08:00:00,6.64e-06
60,2015-02-23 08:00:00,4.44e-06
61,2015-02-24 08:00:00,4.99e-06
62,2015-02-25 08:00:00,4.44e-06
63,2015-02-26 08:00:00,5.35e-06
64,2015-02-27 08:00:00,4.44e-06
65,2015-02-28 08:00:00,4.4e-06
66,2015-03-02 08:00:00,3.38e-06
67,2015-03-03 08:00:00,3.22e-06
68,2015-03-04 08:00:00,2.58e-06
69,2015-03-05 08:00:00,2.36e-06
70,2015-03-06 08:00:00,2.27e-06
71,2015-03-07 08:00:00,2.97e-06
72,2015-04-08 08:00:00,3.5e-06
73,2015-04-09 08:00:00,2.79e-06
74,2015-04-10 08:00:00,2.6e-06
75,2015-04-11 08:00:00,2.44e-06
76,2015-04-12 08:00:00,2.41e-06
77,2015-04-13 08:00:00,2.23e-06
78,2015-04-14 08:00:00,2.41e-06
79,2015-04-15 08:00:00,2.66e-06
80,2015-04-16 08:00:00,2.49e-06
81,2015-04-17 08:00:00,2.19e-06
82,2015-04-18 08:00:00,2.17e-06
83,2015-04-19 08:00:00,2.57e-06
84,2015-04-23 08:00:00,2.17e-06
85,2015-04-24 08:00:00,2.13e-06
86,2015-04-25 08:00:00,2.19e-06
87,2015-04-26 08:00:00,2.63e-06
88,2015-04-27 08:00:00,2.35e-06
89,2015-04-28 08:00:00,2.23e-06
90,2015-04-29 08:00:00,2.05e-06
91,2015-04-30 08:00:00,2.04e-06
92,2015-05-01 08:00:00,2.05e-06
93,2015-05-04 08:00:00,2.34e-06
94,2015-05-05 08:00:00,2.12e-06
95,2015-05-06 08:00:00,2.78e-06
96,2015-05-07 08:00:00,2.75e-06
97,2015-05-08 08:00:00,2.15e-06
98,2015-05-09 08:00:00,1.94e-06
99,2015-05-10 08:00:00,1.94e-06
100,2015-05-11 08:00:00,2.38e-06
101,2015-05-14 08:00:00,2.28e-06
102,2015-05-15 08:00:00,1.81e-06
103,2015-05-16 08:00:00,2.22e-06
104,2015-05-17 08:00:00,2.19e-06
105,2015-05-18 08:00:00,1.89e-06
106,2015-05-20 08:00:00,1.79e-06
107,2015-05-22 08:00:00,1.5e-06
108,2015-08-25 08:00:00,0.00019999
109,2015-08-26 08:00:00,9.955e-05
110,2015-08-27 08:00:00,0.00011242
111,2015-08-28 08:00:00,9.695e-05
112,2015-08-29 08:00:00,0.00014011
113,2015-08-30 08:00:00,0.0001351
114,2015-08-31 08:00:00,0.00013211
115,2015-09-01 08:00:00,0.0001303
116,2015-09-02 08:00:00,0.00013996
117,2015-09-03 08:00:00,0.00016295
118,2015-09-04 08:00:00,0.00014003
119,2015-09-05 08:00:00,0.00013509
120,2015-09-06 08:00:00,0.00012018
121,2015-09-07 08:00:00,0.00011039
122,2015-09-08 08:00:00,9.949e-05
123,2015-09-09 08:00:00,0.00010192
124,2015-09-10 08:00:00,0.00010184
125,2015-09-11 08:00:00,0.00010121
126,2015-09-12 08:00:00,0.00010843
127,2015-09-13 08:00:00,9.723e-05
128,2015-09-14 08:00:00,9.895e-05
129,2015-09-15 08:00:00,9.899e-05
130,2015-09-16 08:00:00,9.603e-05
131,2015-09-17 08:00:00,9.368e-05
132,2015-09-18 08:00:00,8.82e-05
133,2015-09-19 08:00:00,8.699e-05
134,2015-09-20 08:00:00,8e-05
135,2015-09-21 08:00:00,7.001e-05
136,2015-09-22 08:00:00,6.224e-05
137,2015-09-23 08:00:00,5.817e-05
138,2015-09-24 08:00:00,5.2e-05
139,2015-09-25 08:00:00,5.2e-05
140,2015-09-26 08:00:00,5.001e-05
141,2015-09-27 08:00:00,4.771e-05
142,2015-09-28 08:00:00,5.746e-05
143,2015-09-29 08:00:00,5.499e-05
144,2015-09-30 08:00:00,5.911e-05
145,2015-10-01 08:00:00,5.5e-05
146,2015-10-02 08:00:00,6.379e-05
147,2015-10-03 08:00:00,6.832e-05
148,2015-10-04 08:00:00,5.869e-05
149,2015-10-05 08:00:00,4.816e-05
150,2015-10-06 08:00:00,4.649e-05
151,2015-10-07 08:00:00,4.654e-05
152,2015-10-08 08:00:00,4.653e-05
153,2015-10-09 08:00:00,5e-05
154,2015-10-10 08:00:00,4.901e-05
155,2015-10-11 08:00:00,4.901e-05
156,2015-10-12 08:00:00,5.302e-05
157,2015-10-13 08:00:00,4.5e-05
158,2015-10-14 08:00:00,4.101e-05
159,2015-10-15 08:00:00,4.903e-05
160,2015-10-16 08:00:00,5.343e-05
161,2015-10-17 08:00:00,4.584e-05
