,time,open_price
0,2017-07-03 08:00:00,0.00126005
1,2017-07-04 08:00:00,4.259e-05
2,2017-07-05 08:00:00,2.914e-05
3,2017-07-06 08:00:00,2.202e-05
4,2017-07-07 08:00:00,1.69e-05
5,2017-07-08 08:00:00,1.126e-05
6,2017-07-09 08:00:00,1.119e-05
7,2017-07-10 08:00:00,1.145e-05
8,2017-07-11 08:00:00,1.515e-05
9,2017-07-12 08:00:00,1.211e-05
10,2017-07-13 08:00:00,1.391e-05
11,2017-07-14 08:00:00,1.334e-05
12,2017-07-15 08:00:00,1.333e-05
13,2017-07-16 08:00:00,1.159e-05
14,2017-07-17 08:00:00,1.182e-05
15,2017-07-18 08:00:00,1.172e-05
16,2017-07-19 08:00:00,1.445e-05
17,2017-07-20 08:00:00,1.3e-05
18,2017-07-21 08:00:00,1.254e-05
19,2017-07-22 08:00:00,1.133e-05
20,2017-07-23 08:00:00,1.123e-05
21,2017-07-24 08:00:00,1.198e-05
22,2017-07-25 08:00:00,1.234e-05
23,2017-07-26 08:00:00,1.138e-05
24,2017-07-27 08:00:00,1.153e-05
25,2017-07-28 08:00:00,1.088e-05
26,2017-07-29 08:00:00,1.075e-05
27,2017-07-30 08:00:00,1.055e-05
28,2017-07-31 08:00:00,1.016e-05
29,2017-08-01 08:00:00,9.74e-06
30,2017-08-02 08:00:00,1.036e-05
31,2017-08-03 08:00:00,9.88e-06
32,2017-08-04 08:00:00,1.026e-05
33,2017-08-05 08:00:00,9.96e-06
34,2017-08-06 08:00:00,1.009e-05
35,2017-08-07 08:00:00,1.104e-05
36,2017-08-08 08:00:00,1.081e-05
37,2017-08-09 08:00:00,1.15e-05
38,2017-08-10 08:00:00,1.338e-05
39,2017-08-11 08:00:00,1.223e-05
40,2017-08-12 08:00:00,1.755e-05
41,2017-08-13 08:00:00,1.55e-05
42,2017-08-14 08:00:00,1.333e-05
43,2017-08-15 08:00:00,1.049e-05
44,2017-08-16 08:00:00,1.404e-05
45,2017-08-17 08:00:00,1.757e-05
46,2017-08-18 08:00:00,1.607e-05
47,2017-08-19 08:00:00,1.347e-05
48,2017-08-20 08:00:00,1.317e-05
49,2017-08-21 08:00:00,1.317e-05
50,2017-08-22 08:00:00,1.46e-05
51,2017-08-23 08:00:00,1.307e-05
52,2017-08-24 08:00:00,1.228e-05
53,2017-08-25 08:00:00,1.145e-05
54,2017-08-26 08:00:00,1.046e-05
55,2017-08-27 08:00:00,1.169e-05
56,2017-08-28 08:00:00,1.255e-05
57,2017-08-29 08:00:00,1.305e-05
58,2017-08-30 08:00:00,1.205e-05
59,2017-08-31 08:00:00,1.121e-05
60,2017-09-01 08:00:00,1.204e-05
61,2017-09-02 08:00:00,1.191e-05
62,2017-09-03 08:00:00,1.072e-05
63,2017-09-04 08:00:00,1.077e-05
64,2017-09-05 08:00:00,1.04e-05
65,2017-09-06 08:00:00,1.103e-05
66,2017-09-07 08:00:00,1.057e-05
67,2017-09-08 08:00:00,1.049e-05
68,2017-09-09 08:00:00,1.031e-05
69,2017-09-10 08:00:00,1.04e-05
70,2017-09-11 08:00:00,1.065e-05
71,2017-09-12 08:00:00,1.02e-05
72,2017-09-13 08:00:00,1.034e-05
73,2017-09-14 08:00:00,1.001e-05
74,2017-09-15 08:00:00,9.93e-06
75,2017-09-16 08:00:00,9.68e-06
76,2017-09-17 08:00:00,9.45e-06
77,2017-09-18 08:00:00,9.86e-06
78,2017-09-19 08:00:00,1.002e-05
79,2017-09-20 08:00:00,9.78e-06
80,2017-09-21 08:00:00,9.75e-06
81,2017-09-22 08:00:00,1.011e-05
82,2017-09-23 08:00:00,9.89e-06
83,2017-09-24 08:00:00,9.61e-06
84,2017-09-25 08:00:00,9.55e-06
85,2017-09-26 08:00:00,9.6e-06
86,2017-09-27 08:00:00,9.83e-06
