,time,open_price
0,2017-08-04 08:00:00,0.01000003
1,2017-08-05 08:00:00,0.01694586
2,2017-08-06 08:00:00,0.01701501
3,2017-08-07 08:00:00,0.01999646
4,2017-08-08 08:00:00,0.0208
5,2017-08-09 08:00:00,0.01810094
6,2017-08-10 08:00:00,0.01779917
7,2017-08-11 08:00:00,0.01898403
8,2017-08-12 08:00:00,0.01874663
9,2017-08-13 08:00:00,0.01620001
10,2017-08-14 08:00:00,0.01690003
11,2017-08-15 08:00:00,0.01615746
12,2017-08-16 08:00:00,0.01686139
13,2017-08-17 08:00:00,0.01610564
14,2017-08-18 08:00:00,0.01533803
15,2017-08-19 08:00:00,0.01473684
16,2017-08-20 08:00:00,0.01511616
17,2017-08-21 08:00:00,0.01659805
18,2017-08-22 08:00:00,0.01353
19,2017-08-23 08:00:00,0.01429906
20,2017-08-24 08:00:00,0.0147
21,2017-08-25 08:00:00,0.015571
22,2017-08-26 08:00:00,0.0161254
23,2017-08-27 08:00:00,0.01559233
24,2017-08-28 08:00:00,0.01499934
25,2017-08-29 08:00:00,0.01529029
26,2017-08-30 08:00:00,0.01497123
27,2017-08-31 08:00:00,0.01459906
28,2017-09-01 08:00:00,0.01543
29,2017-09-02 08:00:00,0.01460003
30,2017-09-03 08:00:00,0.01485001
31,2017-09-04 08:00:00,0.01489254
32,2017-09-05 08:00:00,0.0155
33,2017-09-06 08:00:00,0.01556164
34,2017-09-07 08:00:00,0.01536068
35,2017-09-08 08:00:00,0.01512104
36,2017-09-09 08:00:00,0.01470636
37,2017-09-10 08:00:00,0.0145
38,2017-09-11 08:00:00,0.01469912
39,2017-09-12 08:00:00,0.01450002
40,2017-09-13 08:00:00,0.014583
41,2017-09-14 08:00:00,0.01442288
42,2017-09-15 08:00:00,0.0136822
43,2017-09-16 08:00:00,0.01479999
44,2017-09-17 08:00:00,0.0145868
45,2017-09-18 08:00:00,0.01416493
46,2017-09-19 08:00:00,0.01450935
47,2017-09-20 08:00:00,0.01463658
48,2017-09-21 08:00:00,0.01404559
49,2017-09-22 08:00:00,0.01390129
50,2017-09-23 08:00:00,0.01419404
51,2017-09-24 08:00:00,0.01399186
52,2017-09-25 08:00:00,0.01404102
53,2017-09-26 08:00:00,0.01417532
54,2017-09-27 08:00:00,0.01684139
55,2017-09-28 08:00:00,0.01666502
56,2017-09-29 08:00:00,0.01578447
57,2017-09-30 08:00:00,0.01694262
58,2017-10-01 08:00:00,0.01652379
59,2017-10-02 08:00:00,0.01639998
60,2017-10-03 08:00:00,0.01668
61,2017-10-04 08:00:00,0.01616603
62,2017-10-05 08:00:00,0.01694178
63,2017-10-06 08:00:00,0.01689699
64,2017-10-07 08:00:00,0.01608722
65,2017-10-08 08:00:00,0.01584632
66,2017-10-09 08:00:00,0.01414896
67,2017-10-10 08:00:00,0.01351399
68,2017-10-11 08:00:00,0.01357017
69,2017-10-12 08:00:00,0.013764
70,2017-10-13 08:00:00,0.012089
71,2017-10-14 08:00:00,0.01175308
72,2017-10-15 08:00:00,0.0118045
73,2017-10-16 08:00:00,0.01122912
74,2017-10-17 08:00:00,0.0121145
75,2017-10-18 08:00:00,0.01244846
76,2017-10-19 08:00:00,0.013
77,2017-10-20 08:00:00,0.01289941
78,2017-10-21 08:00:00,0.01200003
79,2017-10-22 08:00:00,0.012
80,2017-10-23 08:00:00,0.01241924
81,2017-10-24 08:00:00,0.01220006
82,2017-10-25 08:00:00,0.01264235
83,2017-10-26 08:00:00,0.01248374
84,2017-10-27 08:00:00,0.01228
85,2017-10-28 08:00:00,0.0119
86,2017-10-29 08:00:00,0.01178
87,2017-10-30 08:00:00,0.0114828
88,2017-10-31 08:00:00,0.01125535
89,2017-11-01 08:00:00,0.0107
90,2017-11-02 08:00:00,0.00994128
91,2017-11-03 08:00:00,0.0112
92,2017-11-04 08:00:00,0.0120625
93,2017-11-05 08:00:00,0.012174
94,2017-11-06 08:00:00,0.01160001
95,2017-11-07 08:00:00,0.01183082
96,2017-11-08 08:00:00,0.01261028
97,2017-11-09 08:00:00,0.01479968
98,2017-11-10 08:00:00,0.01523003
99,2017-11-11 08:00:00,0.01424588
100,2017-11-12 08:00:00,0.01318674
101,2017-11-13 08:00:00,0.01211503
102,2017-11-14 08:00:00,0.01416671
103,2017-11-15 08:00:00,0.015
104,2017-11-16 08:00:00,0.01583889
105,2017-11-17 08:00:00,0.01428675
106,2017-11-18 08:00:00,0.01430261
107,2017-11-19 08:00:00,0.015208
108,2017-11-20 08:00:00,0.01444876
109,2017-11-21 08:00:00,0.01407051
110,2017-11-22 08:00:00,0.01439001
111,2017-11-23 08:00:00,0.01395651
112,2017-11-24 08:00:00,0.01275537
113,2017-11-25 08:00:00,0.01099426
114,2017-11-26 08:00:00,0.0117
115,2017-11-27 08:00:00,0.012
116,2017-11-28 08:00:00,0.01177981
117,2017-11-29 08:00:00,0.0128
118,2017-11-30 08:00:00,0.0120847
119,2017-12-01 08:00:00,0.01118628
120,2017-12-02 08:00:00,0.0124313
121,2017-12-03 08:00:00,0.0137105
122,2017-12-04 08:00:00,0.01329949
123,2017-12-05 08:00:00,0.01449998
124,2017-12-06 08:00:00,0.01623592
125,2017-12-07 08:00:00,0.0207
126,2017-12-08 08:00:00,0.01997393
127,2017-12-09 08:00:00,0.01837023
128,2017-12-10 08:00:00,0.01837917
129,2017-12-11 08:00:00,0.02227302
130,2017-12-12 08:00:00,0.02169651
131,2017-12-13 08:00:00,0.02271881
132,2017-12-14 08:00:00,0.0191
133,2017-12-15 08:00:00,0.01995599
134,2017-12-16 08:00:00,0.0192731
135,2017-12-17 08:00:00,0.01923368
136,2017-12-18 08:00:00,0.01893802
137,2017-12-19 08:00:00,0.01983186
138,2017-12-20 08:00:00,0.01954724
139,2017-12-21 08:00:00,0.0191273
140,2017-12-22 08:00:00,0.0201
141,2017-12-23 08:00:00,0.01864196
142,2017-12-24 08:00:00,0.02055013
143,2017-12-25 08:00:00,0.02017004
144,2017-12-26 08:00:00,0.01956352
145,2017-12-27 08:00:00,0.01891602
146,2017-12-28 08:00:00,0.018
147,2017-12-29 08:00:00,0.01769845
148,2017-12-30 08:00:00,0.01832568
149,2017-12-31 08:00:00,0.01710603
150,2018-01-01 08:00:00,0.01668162
151,2018-01-02 08:00:00,0.01670002
152,2018-01-03 08:00:00,0.01559974
153,2018-01-04 08:00:00,0.01386956
154,2018-01-05 08:00:00,0.01290705
155,2018-01-06 08:00:00,0.0123
156,2018-01-07 08:00:00,0.0127999
157,2018-01-08 08:00:00,0.01139
158,2018-01-09 08:00:00,0.0119999
159,2018-01-10 08:00:00,0.00964631
160,2018-01-11 08:00:00,0.01001341
161,2018-01-12 08:00:00,0.00911001
162,2018-01-13 08:00:00,0.009
163,2018-01-14 08:00:00,0.00852
164,2018-01-15 08:00:00,0.00801001
165,2018-01-16 08:00:00,0.00843632
166,2018-01-17 08:00:00,0.00796903
167,2018-01-18 08:00:00,0.00791433
