,time,open_price
0,2018-02-13 08:00:00,0.00140005
1,2018-02-14 08:00:00,0.00139999
2,2018-02-15 08:00:00,0.00138648
3,2018-02-16 08:00:00,0.00126611
4,2018-02-17 08:00:00,0.00115104
5,2018-02-18 08:00:00,0.00110845
6,2018-02-19 08:00:00,0.00094651
7,2018-02-20 08:00:00,0.00091
8,2018-02-21 08:00:00,0.001
9,2018-02-22 08:00:00,0.00107677
10,2018-02-23 08:00:00,0.00100608
11,2018-02-24 08:00:00,0.00088552
12,2018-02-25 08:00:00,0.00085505
13,2018-02-26 08:00:00,0.00082047
14,2018-02-27 08:00:00,0.00080308
15,2018-02-28 08:00:00,0.00074
16,2018-03-01 08:00:00,0.00067609
17,2018-03-02 08:00:00,0.00068674
18,2018-03-03 08:00:00,0.00076387
19,2018-03-04 08:00:00,0.00071
20,2018-03-05 08:00:00,0.00076499
21,2018-03-06 08:00:00,0.00082501
22,2018-03-07 08:00:00,0.00078949
23,2018-03-08 08:00:00,0.0008
24,2018-03-09 08:00:00,0.00102152
25,2018-03-10 08:00:00,0.00090423
26,2018-03-11 08:00:00,0.00086467
27,2018-03-12 08:00:00,0.00085
28,2018-03-13 08:00:00,0.00092602
29,2018-03-14 08:00:00,0.00088234
30,2018-03-15 08:00:00,0.00088
31,2018-03-16 08:00:00,0.00093252
32,2018-03-17 08:00:00,0.0008662
33,2018-03-18 08:00:00,0.000828
34,2018-03-19 08:00:00,0.00081963
35,2018-03-20 08:00:00,0.00078
36,2018-03-21 08:00:00,0.00078466
37,2018-03-22 08:00:00,0.00078249
38,2018-03-23 08:00:00,0.00076877
39,2018-03-24 08:00:00,0.00073713
40,2018-03-25 08:00:00,0.00073
41,2018-03-26 08:00:00,0.00068114
42,2018-03-27 08:00:00,0.00065608
43,2018-03-28 08:00:00,0.00066465
44,2018-03-29 08:00:00,0.00066026
45,2018-03-30 08:00:00,0.00064262
46,2018-03-31 08:00:00,0.00059211
47,2018-04-01 08:00:00,0.00059088
48,2018-04-02 08:00:00,0.00057818
49,2018-04-03 08:00:00,0.00059001
50,2018-04-04 08:00:00,0.00062817
51,2018-04-05 08:00:00,0.00067912
52,2018-04-06 08:00:00,0.00073
53,2018-04-07 08:00:00,0.00072
54,2018-04-08 08:00:00,0.00072545
55,2018-04-09 08:00:00,0.00074517
56,2018-04-10 08:00:00,0.000717
57,2018-04-11 08:00:00,0.00079898
58,2018-04-12 08:00:00,0.00071385
59,2018-04-13 08:00:00,0.0006531
60,2018-04-14 08:00:00,0.00064338
61,2018-04-15 08:00:00,0.00067211
62,2018-04-16 08:00:00,0.00069202
63,2018-04-17 08:00:00,0.00066953
64,2018-04-18 08:00:00,0.00065898
65,2018-04-19 08:00:00,0.00068
66,2018-04-20 08:00:00,0.00067094
67,2018-04-21 08:00:00,0.0006342
68,2018-04-22 08:00:00,0.00060042
69,2018-04-23 08:00:00,0.00059022
70,2018-04-24 08:00:00,0.00061303
71,2018-04-25 08:00:00,0.00062101
72,2018-04-26 08:00:00,0.00056932
73,2018-04-27 08:00:00,0.00058103
74,2018-04-28 08:00:00,0.00062357
75,2018-04-29 08:00:00,0.00066888
76,2018-04-30 08:00:00,0.00075075
77,2018-05-01 08:00:00,0.00080819
78,2018-05-02 08:00:00,0.00085011
79,2018-05-03 08:00:00,0.00090899
80,2018-05-04 08:00:00,0.00076001
81,2018-05-05 08:00:00,0.000756
82,2018-05-06 08:00:00,0.00072224
83,2018-05-07 08:00:00,0.000682
84,2018-05-08 08:00:00,0.000651
85,2018-05-09 08:00:00,0.0007
86,2018-05-10 08:00:00,0.00069724
87,2018-05-11 08:00:00,0.00065033
88,2018-05-12 08:00:00,0.0005905
89,2018-05-13 08:00:00,0.000565
90,2018-05-14 08:00:00,0.00057157
91,2018-05-15 08:00:00,0.00059999
92,2018-05-16 08:00:00,0.000626
93,2018-05-17 08:00:00,0.000574
94,2018-05-18 08:00:00,0.00055857
95,2018-05-19 08:00:00,0.00055237
96,2018-05-20 08:00:00,0.00053
97,2018-05-21 08:00:00,0.00054101
98,2018-05-22 08:00:00,0.00053787
99,2018-05-23 08:00:00,0.00052422
100,2018-05-24 08:00:00,0.00050534
101,2018-05-25 08:00:00,0.00053869
102,2018-05-26 08:00:00,0.00056218
103,2018-05-27 08:00:00,0.00053408
104,2018-05-28 08:00:00,0.000524
105,2018-05-29 08:00:00,0.0005425
106,2018-05-30 08:00:00,0.0005152
107,2018-05-31 08:00:00,0.0005045
108,2018-06-01 08:00:00,0.0005058
109,2018-06-02 08:00:00,0.00050857
110,2018-06-03 08:00:00,0.00050987
111,2018-06-04 08:00:00,0.00052166
112,2018-06-05 08:00:00,0.00053069
113,2018-06-06 08:00:00,0.00050323
114,2018-06-07 08:00:00,0.00049748
115,2018-06-08 08:00:00,0.000517
116,2018-06-09 08:00:00,0.0005
117,2018-06-10 08:00:00,0.00048964
118,2018-06-11 08:00:00,0.00043949
119,2018-06-12 08:00:00,0.00043691
120,2018-06-13 08:00:00,0.0004133
121,2018-06-14 08:00:00,0.00037773
122,2018-06-15 08:00:00,0.000406
123,2018-06-16 08:00:00,0.000391
124,2018-06-17 08:00:00,0.00038315
