,time,open_price
0,2016-10-07 08:00:00,0.04
1,2016-10-08 08:00:00,0.0111369
2,2016-10-09 08:00:00,0.01128573
3,2016-10-10 08:00:00,0.0117
4,2016-10-11 08:00:00,0.01110074
5,2016-10-12 08:00:00,0.00874127
6,2016-10-13 08:00:00,0.00913265
7,2016-10-14 08:00:00,0.00974
8,2016-10-15 08:00:00,0.00925049
9,2016-10-16 08:00:00,0.00893199
10,2016-10-17 08:00:00,0.00890001
11,2016-10-18 08:00:00,0.00790108
12,2016-10-19 08:00:00,0.00840607
13,2016-10-20 08:00:00,0.00826838
14,2016-10-21 08:00:00,0.00831361
15,2016-10-22 08:00:00,0.00865588
16,2016-10-23 08:00:00,0.00829549
17,2016-10-24 08:00:00,0.008158
18,2016-10-25 08:00:00,0.00782005
19,2016-10-26 08:00:00,0.00742235
20,2016-10-27 08:00:00,0.00769896
21,2016-10-28 08:00:00,0.00721469
22,2016-10-29 08:00:00,0.00648544
23,2016-10-30 08:00:00,0.00594382
24,2016-10-31 08:00:00,0.00645264
25,2016-11-01 08:00:00,0.00615885
26,2016-11-02 08:00:00,0.00572603
27,2016-11-03 08:00:00,0.00588787
28,2016-11-04 08:00:00,0.0064
29,2016-11-05 08:00:00,0.00626497
30,2016-11-06 08:00:00,0.00757347
31,2016-11-07 08:00:00,0.00693585
32,2016-11-08 08:00:00,0.00679744
33,2016-11-09 08:00:00,0.00653457
34,2016-11-10 08:00:00,0.00617291
35,2016-11-11 08:00:00,0.00699995
36,2016-11-12 08:00:00,0.00675017
37,2016-11-13 08:00:00,0.00678232
38,2016-11-14 08:00:00,0.00651141
39,2016-11-15 08:00:00,0.00634861
40,2016-11-16 08:00:00,0.00649339
41,2016-11-17 08:00:00,0.00608932
42,2016-11-18 08:00:00,0.00612282
43,2016-11-19 08:00:00,0.00581068
44,2016-11-20 08:00:00,0.00608453
45,2016-11-21 08:00:00,0.00592836
46,2016-11-22 08:00:00,0.00640469
47,2016-11-23 08:00:00,0.00592552
48,2016-11-24 08:00:00,0.00582607
49,2016-11-25 08:00:00,0.00579082
50,2016-11-26 08:00:00,0.00556825
51,2016-11-27 08:00:00,0.00566503
52,2016-11-28 08:00:00,0.00552583
53,2016-11-29 08:00:00,0.00503648
54,2016-11-30 08:00:00,0.00495851
55,2016-12-01 08:00:00,0.00487262
56,2016-12-02 08:00:00,0.00472315
57,2016-12-03 08:00:00,0.00428653
58,2016-12-04 08:00:00,0.00445057
59,2016-12-05 08:00:00,0.00422334
60,2016-12-06 08:00:00,0.00359876
61,2016-12-07 08:00:00,0.00385352
62,2016-12-08 08:00:00,0.00428048
63,2016-12-09 08:00:00,0.00419034
64,2016-12-10 08:00:00,0.00426538
65,2016-12-11 08:00:00,0.00403856
66,2016-12-12 08:00:00,0.0040856
67,2016-12-13 08:00:00,0.00397025
68,2016-12-14 08:00:00,0.00399407
69,2016-12-15 08:00:00,0.00396693
70,2016-12-16 08:00:00,0.00380174
71,2016-12-17 08:00:00,0.00369254
72,2016-12-18 08:00:00,0.00358856
73,2016-12-19 08:00:00,0.00396861
74,2016-12-20 08:00:00,0.00373883
75,2016-12-21 08:00:00,0.0035474
76,2016-12-22 08:00:00,0.0033785
77,2016-12-23 08:00:00,0.00314275
78,2016-12-24 08:00:00,0.00271344
79,2016-12-25 08:00:00,0.0032015
80,2016-12-26 08:00:00,0.00323982
81,2016-12-27 08:00:00,0.0037
82,2016-12-28 08:00:00,0.00368105
83,2016-12-29 08:00:00,0.00330699
84,2016-12-30 08:00:00,0.00365127
85,2016-12-31 08:00:00,0.00382373
86,2017-01-01 08:00:00,0.00387496
87,2017-01-02 08:00:00,0.0040098
88,2017-01-03 08:00:00,0.00410533
89,2017-01-04 08:00:00,0.00408582
90,2017-01-05 08:00:00,0.00426007
91,2017-01-06 08:00:00,0.00520635
92,2017-01-07 08:00:00,0.0057
93,2017-01-08 08:00:00,0.00511481
94,2017-01-09 08:00:00,0.00520694
95,2017-01-10 08:00:00,0.00468214
96,2017-01-11 08:00:00,0.0046001
97,2017-01-12 08:00:00,0.00488344
98,2017-01-13 08:00:00,0.00509655
99,2017-01-14 08:00:00,0.00522052
100,2017-01-15 08:00:00,0.00513245
101,2017-01-16 08:00:00,0.005
102,2017-01-17 08:00:00,0.0048588
103,2017-01-18 08:00:00,0.00469194
104,2017-01-19 08:00:00,0.00486533
105,2017-01-20 08:00:00,0.00494681
106,2017-01-21 08:00:00,0.00489645
107,2017-01-22 08:00:00,0.00500072
108,2017-01-23 08:00:00,0.00503733
109,2017-01-24 08:00:00,0.00486388
110,2017-01-25 08:00:00,0.00481528
111,2017-01-26 08:00:00,0.0047
112,2017-01-27 08:00:00,0.00450043
113,2017-01-28 08:00:00,0.00446634
114,2017-01-29 08:00:00,0.00462503
115,2017-01-30 08:00:00,0.00467
116,2017-01-31 08:00:00,0.00456219
117,2017-02-01 08:00:00,0.00446489
118,2017-02-02 08:00:00,0.00427938
119,2017-02-03 08:00:00,0.00409833
120,2017-02-04 08:00:00,0.00410001
121,2017-02-05 08:00:00,0.00405003
122,2017-02-06 08:00:00,0.00406469
123,2017-02-07 08:00:00,0.00430936
124,2017-02-08 08:00:00,0.00396881
125,2017-02-09 08:00:00,0.00429715
126,2017-02-10 08:00:00,0.00441125
127,2017-02-11 08:00:00,0.00434421
128,2017-02-12 08:00:00,0.00439284
129,2017-02-13 08:00:00,0.00461651
130,2017-02-14 08:00:00,0.00429708
131,2017-02-15 08:00:00,0.00493488
132,2017-02-16 08:00:00,0.00487398
133,2017-02-17 08:00:00,0.00488718
134,2017-02-18 08:00:00,0.00473192
135,2017-02-19 08:00:00,0.00478054
136,2017-02-20 08:00:00,0.0049002
137,2017-02-21 08:00:00,0.00459237
138,2017-02-22 08:00:00,0.00419989
139,2017-02-23 08:00:00,0.0043
140,2017-02-24 08:00:00,0.00405499
141,2017-02-25 08:00:00,0.00396658
142,2017-02-26 08:00:00,0.00424
143,2017-02-27 08:00:00,0.0042006
144,2017-02-28 08:00:00,0.00406
145,2017-03-01 08:00:00,0.0039022
146,2017-03-02 08:00:00,0.00399449
147,2017-03-03 08:00:00,0.00455962
148,2017-03-04 08:00:00,0.0046
149,2017-03-05 08:00:00,0.00445732
150,2017-03-06 08:00:00,0.0048
151,2017-03-07 08:00:00,0.00470009
152,2017-03-08 08:00:00,0.0047597
153,2017-03-09 08:00:00,0.00459877
154,2017-03-10 08:00:00,0.00451607
155,2017-03-11 08:00:00,0.00524108
156,2017-03-12 08:00:00,0.00520195
157,2017-03-13 08:00:00,0.00594098
158,2017-03-14 08:00:00,0.00621017
159,2017-03-15 08:00:00,0.00663553
160,2017-03-16 08:00:00,0.00801
161,2017-03-17 08:00:00,0.00805804
162,2017-03-18 08:00:00,0.0073
163,2017-03-19 08:00:00,0.00702618
164,2017-03-20 08:00:00,0.0081
165,2017-03-21 08:00:00,0.00775457
166,2017-03-22 08:00:00,0.00766744
167,2017-03-23 08:00:00,0.00867025
168,2017-03-24 08:00:00,0.00898214
169,2017-03-25 08:00:00,0.00998819
170,2017-03-26 08:00:00,0.0091
171,2017-03-27 08:00:00,0.00912767
172,2017-03-28 08:00:00,0.00843799
173,2017-03-29 08:00:00,0.00872
174,2017-03-30 08:00:00,0.009
175,2017-03-31 08:00:00,0.0096
176,2017-04-01 08:00:00,0.01030692
177,2017-04-02 08:00:00,0.01169382
178,2017-04-03 08:00:00,0.0100959
179,2017-04-04 08:00:00,0.00954553
180,2017-04-05 08:00:00,0.0096991
181,2017-04-06 08:00:00,0.00923
182,2017-04-07 08:00:00,0.00845754
183,2017-04-08 08:00:00,0.00815475
184,2017-04-09 08:00:00,0.00857311
185,2017-04-10 08:00:00,0.00840966
186,2017-04-11 08:00:00,0.00874008
187,2017-04-12 08:00:00,0.00834171
188,2017-04-13 08:00:00,0.00886059
189,2017-04-14 08:00:00,0.009
190,2017-04-15 08:00:00,0.0092
191,2017-04-16 08:00:00,0.00975192
192,2017-04-17 08:00:00,0.01015716
193,2017-04-18 08:00:00,0.00984455
194,2017-04-19 08:00:00,0.010257
195,2017-04-20 08:00:00,0.01024724
196,2017-04-21 08:00:00,0.00915506
197,2017-04-22 08:00:00,0.00905635
198,2017-04-23 08:00:00,0.00962394
199,2017-04-24 08:00:00,0.00968421
200,2017-04-25 08:00:00,0.01090717
201,2017-04-26 08:00:00,0.01035435
202,2017-04-27 08:00:00,0.00984
203,2017-04-28 08:00:00,0.0104279
204,2017-04-29 08:00:00,0.010956
205,2017-04-30 08:00:00,0.01272688
206,2017-05-01 08:00:00,0.01242143
207,2017-05-02 08:00:00,0.0114
208,2017-05-03 08:00:00,0.01102
209,2017-05-04 08:00:00,0.01139335
210,2017-05-05 08:00:00,0.0113158
211,2017-05-06 08:00:00,0.01124474
212,2017-05-07 08:00:00,0.01109602
213,2017-05-08 08:00:00,0.01079
214,2017-05-09 08:00:00,0.01023985
215,2017-05-10 08:00:00,0.00971796
216,2017-05-11 08:00:00,0.00953303
217,2017-05-12 08:00:00,0.00964254
218,2017-05-13 08:00:00,0.0097
219,2017-05-14 08:00:00,0.00914839
220,2017-05-15 08:00:00,0.00945026
221,2017-05-16 08:00:00,0.00910661
222,2017-05-17 08:00:00,0.0081548
223,2017-05-18 08:00:00,0.00856825
224,2017-05-19 08:00:00,0.00834011
225,2017-05-20 08:00:00,0.00855
226,2017-05-21 08:00:00,0.00874152
227,2017-05-22 08:00:00,0.00839558
228,2017-05-23 08:00:00,0.00948633
229,2017-05-24 08:00:00,0.01294845
230,2017-05-25 08:00:00,0.0109016
231,2017-05-26 08:00:00,0.01022572
232,2017-05-27 08:00:00,0.00998818
233,2017-05-28 08:00:00,0.01028398
234,2017-05-29 08:00:00,0.00944906
235,2017-05-30 08:00:00,0.009285
236,2017-05-31 08:00:00,0.00936
237,2017-06-01 08:00:00,0.00964638
238,2017-06-02 08:00:00,0.00980783
239,2017-06-03 08:00:00,0.00988498
240,2017-06-04 08:00:00,0.01030242
241,2017-06-05 08:00:00,0.0115
242,2017-06-06 08:00:00,0.0106172
243,2017-06-07 08:00:00,0.01195
244,2017-06-08 08:00:00,0.01270002
245,2017-06-09 08:00:00,0.01271073
246,2017-06-10 08:00:00,0.01219999
247,2017-06-11 08:00:00,0.01166
248,2017-06-12 08:00:00,0.011394
249,2017-06-13 08:00:00,0.0119607
250,2017-06-14 08:00:00,0.01228542
251,2017-06-15 08:00:00,0.01255105
252,2017-06-16 08:00:00,0.01179981
253,2017-06-17 08:00:00,0.01166133
254,2017-06-18 08:00:00,0.01191454
255,2017-06-19 08:00:00,0.01195069
256,2017-06-20 08:00:00,0.01262935
257,2017-06-21 08:00:00,0.01160619
258,2017-06-22 08:00:00,0.01111859
259,2017-06-23 08:00:00,0.01140122
260,2017-06-24 08:00:00,0.01163
261,2017-06-25 08:00:00,0.01131201
262,2017-06-26 08:00:00,0.01082707
263,2017-06-27 08:00:00,0.01014526
264,2017-06-28 08:00:00,0.0101908
265,2017-06-29 08:00:00,0.01095
266,2017-06-30 08:00:00,0.01067954
267,2017-07-01 08:00:00,0.0113588
268,2017-07-02 08:00:00,0.01030986
269,2017-07-03 08:00:00,0.01040983
270,2017-07-04 08:00:00,0.01129538
271,2017-07-05 08:00:00,0.0105746
272,2017-07-06 08:00:00,0.01044173
273,2017-07-07 08:00:00,0.01065785
274,2017-07-08 08:00:00,0.00923546
275,2017-07-09 08:00:00,0.00906032
276,2017-07-10 08:00:00,0.008875
277,2017-07-11 08:00:00,0.00680551
278,2017-07-12 08:00:00,0.00721802
279,2017-07-13 08:00:00,0.00899308
280,2017-07-14 08:00:00,0.00861587
281,2017-07-15 08:00:00,0.00877641
282,2017-07-16 08:00:00,0.00915
283,2017-07-17 08:00:00,0.00836845
284,2017-07-18 08:00:00,0.00819568
285,2017-07-19 08:00:00,0.00843673
286,2017-07-20 08:00:00,0.00741058
287,2017-07-21 08:00:00,0.0069916
288,2017-07-22 08:00:00,0.00764543
289,2017-07-23 08:00:00,0.00750662
290,2017-07-24 08:00:00,0.00765774
291,2017-07-25 08:00:00,0.00773538
292,2017-07-26 08:00:00,0.00710195
293,2017-07-27 08:00:00,0.00721783
294,2017-07-28 08:00:00,0.00672032
295,2017-07-29 08:00:00,0.00618941
296,2017-07-30 08:00:00,0.00648396
297,2017-07-31 08:00:00,0.00616602
298,2017-08-01 08:00:00,0.00570144
299,2017-08-02 08:00:00,0.00652668
300,2017-08-03 08:00:00,0.00637771
301,2017-08-04 08:00:00,0.00626483
302,2017-08-05 08:00:00,0.00603679
303,2017-08-06 08:00:00,0.00584251
304,2017-08-07 08:00:00,0.00584426
305,2017-08-08 08:00:00,0.00554196
306,2017-08-09 08:00:00,0.00625
307,2017-08-10 08:00:00,0.00682
308,2017-08-11 08:00:00,0.00660294
309,2017-08-12 08:00:00,0.00614492
310,2017-08-13 08:00:00,0.00588026
311,2017-08-14 08:00:00,0.0050712
312,2017-08-15 08:00:00,0.00465792
313,2017-08-16 08:00:00,0.00504287
314,2017-08-17 08:00:00,0.004885
315,2017-08-18 08:00:00,0.0047541
316,2017-08-19 08:00:00,0.00465994
317,2017-08-20 08:00:00,0.00473
318,2017-08-21 08:00:00,0.00507312
319,2017-08-22 08:00:00,0.00552284
320,2017-08-23 08:00:00,0.00519868
321,2017-08-24 08:00:00,0.005361
322,2017-08-25 08:00:00,0.005308
323,2017-08-26 08:00:00,0.00585968
324,2017-08-27 08:00:00,0.00679501
325,2017-08-28 08:00:00,0.00645
326,2017-08-29 08:00:00,0.00602257
327,2017-08-30 08:00:00,0.0054672
328,2017-08-31 08:00:00,0.00556484
329,2017-09-01 08:00:00,0.00559
330,2017-09-02 08:00:00,0.00586
331,2017-09-03 08:00:00,0.00536203
332,2017-09-04 08:00:00,0.00544612
333,2017-09-05 08:00:00,0.00513799
334,2017-09-06 08:00:00,0.00515293
335,2017-09-07 08:00:00,0.00514929
336,2017-09-08 08:00:00,0.00512022
337,2017-09-09 08:00:00,0.00516017
338,2017-09-10 08:00:00,0.00510461
339,2017-09-11 08:00:00,0.00508562
340,2017-09-12 08:00:00,0.00494675
341,2017-09-13 08:00:00,0.0051
342,2017-09-14 08:00:00,0.00533278
343,2017-09-15 08:00:00,0.00488941
344,2017-09-16 08:00:00,0.0049371
345,2017-09-17 08:00:00,0.00478339
346,2017-09-18 08:00:00,0.00476804
347,2017-09-19 08:00:00,0.00461083
348,2017-09-20 08:00:00,0.00465614
349,2017-09-21 08:00:00,0.00476
350,2017-09-22 08:00:00,0.00467356
351,2017-09-23 08:00:00,0.00464741
352,2017-09-24 08:00:00,0.00474002
353,2017-09-25 08:00:00,0.00486
354,2017-09-26 08:00:00,0.00480234
355,2017-09-27 08:00:00,0.00485
356,2017-09-28 08:00:00,0.00495
357,2017-09-29 08:00:00,0.00533651
358,2017-09-30 08:00:00,0.00497175
359,2017-10-01 08:00:00,0.00485001
360,2017-10-02 08:00:00,0.00469023
361,2017-10-03 08:00:00,0.00436822
362,2017-10-04 08:00:00,0.00453286
363,2017-10-05 08:00:00,0.00447
364,2017-10-06 08:00:00,0.00437601
365,2017-10-07 08:00:00,0.00453541
366,2017-10-08 08:00:00,0.004511
367,2017-10-09 08:00:00,0.00412422
368,2017-10-10 08:00:00,0.00374924
369,2017-10-11 08:00:00,0.00393671
370,2017-10-12 08:00:00,0.00385186
371,2017-10-13 08:00:00,0.00334869
372,2017-10-14 08:00:00,0.00322772
373,2017-10-15 08:00:00,0.00325992
374,2017-10-16 08:00:00,0.00329998
375,2017-10-17 08:00:00,0.00330102
376,2017-10-18 08:00:00,0.00334602
377,2017-10-19 08:00:00,0.00326157
378,2017-10-20 08:00:00,0.00318305
379,2017-10-21 08:00:00,0.00288145
380,2017-10-22 08:00:00,0.0028
381,2017-10-23 08:00:00,0.00283
382,2017-10-24 08:00:00,0.00270247
383,2017-10-25 08:00:00,0.00325524
384,2017-10-26 08:00:00,0.00313984
385,2017-10-27 08:00:00,0.0029904
386,2017-10-28 08:00:00,0.00307085
387,2017-10-29 08:00:00,0.00297381
388,2017-10-30 08:00:00,0.00288272
389,2017-10-31 08:00:00,0.00280762
390,2017-11-01 08:00:00,0.0027397
391,2017-11-02 08:00:00,0.00250902
392,2017-11-03 08:00:00,0.00234158
393,2017-11-04 08:00:00,0.00248556
394,2017-11-05 08:00:00,0.00238613
395,2017-11-06 08:00:00,0.00222524
396,2017-11-07 08:00:00,0.0024355
397,2017-11-08 08:00:00,0.0024062
398,2017-11-09 08:00:00,0.00247634
399,2017-11-10 08:00:00,0.00267238
400,2017-11-11 08:00:00,0.00268509
401,2017-11-12 08:00:00,0.00289
402,2017-11-13 08:00:00,0.00297322
403,2017-11-14 08:00:00,0.00283719
404,2017-11-15 08:00:00,0.00288763
405,2017-11-16 08:00:00,0.00268687
406,2017-11-17 08:00:00,0.00252001
407,2017-11-18 08:00:00,0.00246401
408,2017-11-19 08:00:00,0.00253196
409,2017-11-20 08:00:00,0.00254461
410,2017-11-21 08:00:00,0.00255975
411,2017-11-22 08:00:00,0.00262354
412,2017-11-23 08:00:00,0.00306648
413,2017-11-24 08:00:00,0.00316379
414,2017-11-25 08:00:00,0.0034776
415,2017-11-26 08:00:00,0.0032263
416,2017-11-27 08:00:00,0.00294738
417,2017-11-28 08:00:00,0.00298312
418,2017-11-29 08:00:00,0.00286239
419,2017-11-30 08:00:00,0.00251181
420,2017-12-01 08:00:00,0.00261242
421,2017-12-02 08:00:00,0.00246737
422,2017-12-03 08:00:00,0.00271434
423,2017-12-04 08:00:00,0.00321314
424,2017-12-05 08:00:00,0.00325516
425,2017-12-06 08:00:00,0.00305807
426,2017-12-07 08:00:00,0.00223276
427,2017-12-08 08:00:00,0.0015687
428,2017-12-09 08:00:00,0.00183207
429,2017-12-10 08:00:00,0.00193657
430,2017-12-11 08:00:00,0.00181346
431,2017-12-12 08:00:00,0.00185745
432,2017-12-13 08:00:00,0.0019931
433,2017-12-14 08:00:00,0.00218013
434,2017-12-15 08:00:00,0.00224
435,2017-12-16 08:00:00,0.00204759
436,2017-12-17 08:00:00,0.00216522
437,2017-12-18 08:00:00,0.00225494
438,2017-12-19 08:00:00,0.00293211
439,2017-12-20 08:00:00,0.0067
440,2017-12-21 08:00:00,0.00547995
441,2017-12-22 08:00:00,0.00548998
442,2017-12-23 08:00:00,0.00452
443,2017-12-24 08:00:00,0.00520771
444,2017-12-25 08:00:00,0.00505015
445,2017-12-26 08:00:00,0.005199
446,2017-12-27 08:00:00,0.00545005
447,2017-12-28 08:00:00,0.00524492
448,2017-12-29 08:00:00,0.00516372
449,2017-12-30 08:00:00,0.00526908
450,2017-12-31 08:00:00,0.00507403
451,2018-01-01 08:00:00,0.0050999
452,2018-01-02 08:00:00,0.00549108
453,2018-01-03 08:00:00,0.00536167
454,2018-01-04 08:00:00,0.00510992
455,2018-01-05 08:00:00,0.00478905
456,2018-01-06 08:00:00,0.00425686
457,2018-01-07 08:00:00,0.00445349
458,2018-01-08 08:00:00,0.0048643
459,2018-01-09 08:00:00,0.00670947
460,2018-01-10 08:00:00,0.00638914
461,2018-01-11 08:00:00,0.00683989
462,2018-01-12 08:00:00,0.00749956
463,2018-01-13 08:00:00,0.0076598
464,2018-01-14 08:00:00,0.00748985
465,2018-01-15 08:00:00,0.0068902
466,2018-01-16 08:00:00,0.00661662
467,2018-01-17 08:00:00,0.00579852
468,2018-01-18 08:00:00,0.0058007
469,2018-01-19 08:00:00,0.00566791
470,2018-01-20 08:00:00,0.00670992
471,2018-01-21 08:00:00,0.00760878
472,2018-01-22 08:00:00,0.007635
473,2018-01-23 08:00:00,0.007756
474,2018-01-24 08:00:00,0.00805303
475,2018-01-25 08:00:00,0.00792404
476,2018-01-26 08:00:00,0.0079112
477,2018-01-27 08:00:00,0.00761296
478,2018-01-28 08:00:00,0.007385
479,2018-01-29 08:00:00,0.00718
480,2018-01-30 08:00:00,0.00711778
481,2018-01-31 08:00:00,0.00672685
482,2018-02-01 08:00:00,0.00670368
483,2018-02-02 08:00:00,0.00714661
484,2018-02-03 08:00:00,0.00663184
485,2018-02-04 08:00:00,0.00670995
486,2018-02-05 08:00:00,0.00615126
487,2018-02-06 08:00:00,0.0061462
488,2018-02-07 08:00:00,0.006084
489,2018-02-08 08:00:00,0.00625092
490,2018-02-09 08:00:00,0.00629435
491,2018-02-10 08:00:00,0.00657913
492,2018-02-11 08:00:00,0.00629627
493,2018-02-12 08:00:00,0.0060553
494,2018-02-13 08:00:00,0.00603308
495,2018-02-14 08:00:00,0.00577186
496,2018-02-15 08:00:00,0.0055695
497,2018-02-16 08:00:00,0.00534
498,2018-02-17 08:00:00,0.00527699
499,2018-02-18 08:00:00,0.00495745
500,2018-02-19 08:00:00,0.00504817
501,2018-02-20 08:00:00,0.00483243
502,2018-02-21 08:00:00,0.0044084
503,2018-02-22 08:00:00,0.00440626
504,2018-02-23 08:00:00,0.00434752
505,2018-02-24 08:00:00,0.00433252
506,2018-02-25 08:00:00,0.00441476
507,2018-02-26 08:00:00,0.00459928
508,2018-02-27 08:00:00,0.004487
509,2018-02-28 08:00:00,0.00452501
510,2018-03-01 08:00:00,0.00441016
511,2018-03-02 08:00:00,0.0043
512,2018-03-03 08:00:00,0.00408102
513,2018-03-04 08:00:00,0.00412576
514,2018-03-05 08:00:00,0.00405724
515,2018-03-06 08:00:00,0.0040155
516,2018-03-07 08:00:00,0.00403449
517,2018-03-08 08:00:00,0.00393053
518,2018-03-09 08:00:00,0.00412546
519,2018-03-10 08:00:00,0.003949
520,2018-03-11 08:00:00,0.00376146
521,2018-03-12 08:00:00,0.00377895
522,2018-03-13 08:00:00,0.00378823
523,2018-03-14 08:00:00,0.00417794
524,2018-03-15 08:00:00,0.00383872
525,2018-03-16 08:00:00,0.00386
526,2018-03-17 08:00:00,0.00395895
527,2018-03-18 08:00:00,0.00387494
528,2018-03-19 08:00:00,0.00361409
529,2018-03-20 08:00:00,0.00385402
530,2018-03-21 08:00:00,0.00396669
531,2018-03-22 08:00:00,0.00401845
532,2018-03-23 08:00:00,0.00402231
533,2018-03-24 08:00:00,0.00399363
534,2018-03-25 08:00:00,0.00402141
535,2018-03-26 08:00:00,0.00402537
536,2018-03-27 08:00:00,0.004273
537,2018-03-28 08:00:00,0.004184
538,2018-03-29 08:00:00,0.00416144
539,2018-03-30 08:00:00,0.00376866
540,2018-03-31 08:00:00,0.00378456
541,2018-04-01 08:00:00,0.00377002
542,2018-04-02 08:00:00,0.00359219
543,2018-04-03 08:00:00,0.00362791
544,2018-04-04 08:00:00,0.00368717
545,2018-04-05 08:00:00,0.00350791
546,2018-04-06 08:00:00,0.00387879
547,2018-04-07 08:00:00,0.00365079
548,2018-04-08 08:00:00,0.00356867
549,2018-04-09 08:00:00,0.00357087
550,2018-04-10 08:00:00,0.00361943
551,2018-04-11 08:00:00,0.00361402
552,2018-04-12 08:00:00,0.00363458
553,2018-04-13 08:00:00,0.0035247
554,2018-04-14 08:00:00,0.00373265
555,2018-04-15 08:00:00,0.00365609
556,2018-04-16 08:00:00,0.0036567
557,2018-04-17 08:00:00,0.00360727
558,2018-04-18 08:00:00,0.00365366
559,2018-04-19 08:00:00,0.00401586
560,2018-04-20 08:00:00,0.00461667
561,2018-04-21 08:00:00,0.00447841
562,2018-04-22 08:00:00,0.00432102
563,2018-04-23 08:00:00,0.00453117
564,2018-04-24 08:00:00,0.00474335
565,2018-04-25 08:00:00,0.00469034
566,2018-04-26 08:00:00,0.00456093
567,2018-04-27 08:00:00,0.00467425
568,2018-04-28 08:00:00,0.00445785
569,2018-04-29 08:00:00,0.00446
570,2018-04-30 08:00:00,0.00430783
571,2018-05-01 08:00:00,0.00444606
572,2018-05-02 08:00:00,0.004318
573,2018-05-03 08:00:00,0.00427
574,2018-05-04 08:00:00,0.00453552
575,2018-05-05 08:00:00,0.00440783
576,2018-05-06 08:00:00,0.00447956
577,2018-05-07 08:00:00,0.00446658
578,2018-05-08 08:00:00,0.00443221
579,2018-05-09 08:00:00,0.00483664
580,2018-05-10 08:00:00,0.00539999
581,2018-05-11 08:00:00,0.00485104
582,2018-05-12 08:00:00,0.00659996
583,2018-05-13 08:00:00,0.00600338
584,2018-05-14 08:00:00,0.00589637
585,2018-05-15 08:00:00,0.00607161
586,2018-05-16 08:00:00,0.00626942
587,2018-05-17 08:00:00,0.00599869
588,2018-05-18 08:00:00,0.00699997
589,2018-05-19 08:00:00,0.0066773
590,2018-05-20 08:00:00,0.00647052
591,2018-05-21 08:00:00,0.00632119
592,2018-05-22 08:00:00,0.00613927
593,2018-05-23 08:00:00,0.00567515
594,2018-05-24 08:00:00,0.00555053
595,2018-05-25 08:00:00,0.00555118
596,2018-05-26 08:00:00,0.00532555
597,2018-05-27 08:00:00,0.00533411
598,2018-05-28 08:00:00,0.00517555
599,2018-05-29 08:00:00,0.00464524
600,2018-05-30 08:00:00,0.00499099
601,2018-05-31 08:00:00,0.00489456
602,2018-06-01 08:00:00,0.00510962
603,2018-06-02 08:00:00,0.00529986
604,2018-06-03 08:00:00,0.00530352
605,2018-06-04 08:00:00,0.00528332
606,2018-06-05 08:00:00,0.00499643
607,2018-06-06 08:00:00,0.00500374
608,2018-06-07 08:00:00,0.00497844
609,2018-06-08 08:00:00,0.00506714
610,2018-06-09 08:00:00,0.00499864
611,2018-06-10 08:00:00,0.00494569
612,2018-06-11 08:00:00,0.00486343
613,2018-06-12 08:00:00,0.0048394
614,2018-06-13 08:00:00,0.00471547
615,2018-06-14 08:00:00,0.0048749
