,time,open_price
0,2018-02-16 08:00:00,0.022
1,2018-02-17 08:00:00,1.28e-05
2,2018-02-18 08:00:00,9.88e-06
3,2018-02-19 08:00:00,8.77e-06
4,2018-02-20 08:00:00,8.9e-06
5,2018-02-21 08:00:00,7.19e-06
6,2018-02-22 08:00:00,6.96e-06
7,2018-02-23 08:00:00,6.52e-06
8,2018-02-24 08:00:00,6.76e-06
9,2018-02-25 08:00:00,7.25e-06
10,2018-02-26 08:00:00,7.5e-06
11,2018-02-27 08:00:00,7.24e-06
12,2018-02-28 08:00:00,6.79e-06
13,2018-03-01 08:00:00,6.17e-06
14,2018-03-02 08:00:00,6.56e-06
15,2018-03-03 08:00:00,6.52e-06
16,2018-03-04 08:00:00,6.23e-06
17,2018-03-05 08:00:00,6.19e-06
18,2018-03-06 08:00:00,5.95e-06
19,2018-03-07 08:00:00,5.57e-06
20,2018-03-08 08:00:00,5.23e-06
21,2018-03-09 08:00:00,4.94e-06
22,2018-03-10 08:00:00,5.58e-06
23,2018-03-11 08:00:00,5.64e-06
24,2018-03-12 08:00:00,5.62e-06
25,2018-03-13 08:00:00,5.44e-06
26,2018-03-14 08:00:00,5.06e-06
27,2018-03-15 08:00:00,4.96e-06
28,2018-03-16 08:00:00,4.41e-06
29,2018-03-17 08:00:00,4.48e-06
30,2018-03-18 08:00:00,4.26e-06
31,2018-03-19 08:00:00,4.1e-06
32,2018-03-20 08:00:00,4e-06
33,2018-03-21 08:00:00,4.37e-06
34,2018-03-22 08:00:00,4.04e-06
35,2018-03-23 08:00:00,3.77e-06
36,2018-03-24 08:00:00,3.87e-06
37,2018-03-25 08:00:00,4.26e-06
38,2018-03-26 08:00:00,4.45e-06
39,2018-03-27 08:00:00,4.59e-06
40,2018-03-28 08:00:00,4.56e-06
41,2018-03-29 08:00:00,4.71e-06
42,2018-03-30 08:00:00,4.19e-06
43,2018-03-31 08:00:00,4.36e-06
44,2018-04-01 08:00:00,4.3e-06
45,2018-04-02 08:00:00,3.97e-06
46,2018-04-03 08:00:00,4.15e-06
47,2018-04-04 08:00:00,4.31e-06
48,2018-04-05 08:00:00,4.47e-06
49,2018-04-06 08:00:00,4.42e-06
50,2018-04-07 08:00:00,4.41e-06
51,2018-04-08 08:00:00,4.22e-06
52,2018-04-09 08:00:00,4.25e-06
53,2018-04-10 08:00:00,4.73e-06
54,2018-04-11 08:00:00,4.87e-06
55,2018-04-12 08:00:00,5.07e-06
56,2018-04-13 08:00:00,5.5e-06
57,2018-04-14 08:00:00,5.54e-06
58,2018-04-15 08:00:00,5.38e-06
59,2018-04-16 08:00:00,5.38e-06
60,2018-04-17 08:00:00,5.29e-06
61,2018-04-18 08:00:00,5.31e-06
62,2018-04-19 08:00:00,5.59e-06
63,2018-04-20 08:00:00,6.03e-06
64,2018-04-21 08:00:00,5.89e-06
65,2018-04-22 08:00:00,5.68e-06
66,2018-04-23 08:00:00,5.73e-06
67,2018-04-24 08:00:00,6.34e-06
68,2018-04-25 08:00:00,6.88e-06
69,2018-04-26 08:00:00,6.01e-06
70,2018-04-27 08:00:00,6.21e-06
71,2018-04-28 08:00:00,6.31e-06
72,2018-04-29 08:00:00,6.08e-06
73,2018-04-30 08:00:00,6.08e-06
74,2018-05-01 08:00:00,5.78e-06
75,2018-05-02 08:00:00,5.98e-06
76,2018-05-03 08:00:00,6.06e-06
77,2018-05-04 08:00:00,5.73e-06
78,2018-05-05 08:00:00,5.42e-06
79,2018-05-06 08:00:00,5.27e-06
80,2018-05-07 08:00:00,4.84e-06
81,2018-05-08 08:00:00,5.22e-06
82,2018-05-09 08:00:00,5.02e-06
83,2018-05-10 08:00:00,4.9e-06
84,2018-05-11 08:00:00,5.03e-06
85,2018-05-12 08:00:00,4.64e-06
86,2018-05-13 08:00:00,4.51e-06
87,2018-05-14 08:00:00,4.7e-06
88,2018-05-15 08:00:00,4.62e-06
89,2018-05-16 08:00:00,4.6e-06
90,2018-05-17 08:00:00,4.44e-06
91,2018-05-18 08:00:00,4.29e-06
92,2018-05-19 08:00:00,4.61e-06
93,2018-05-20 08:00:00,4.72e-06
94,2018-05-21 08:00:00,4.61e-06
95,2018-05-22 08:00:00,4.46e-06
96,2018-05-23 08:00:00,4.06e-06
97,2018-05-24 08:00:00,3.7e-06
98,2018-05-25 08:00:00,4.17e-06
99,2018-05-26 08:00:00,3.97e-06
100,2018-05-27 08:00:00,4.06e-06
101,2018-05-28 08:00:00,4.01e-06
102,2018-05-29 08:00:00,4.07e-06
103,2018-05-30 08:00:00,4.31e-06
104,2018-05-31 08:00:00,4.24e-06
105,2018-06-01 08:00:00,4.84e-06
106,2018-06-02 08:00:00,4.58e-06
107,2018-06-03 08:00:00,4.25e-06
108,2018-06-04 08:00:00,4.18e-06
109,2018-06-05 08:00:00,4.05e-06
110,2018-06-06 08:00:00,3.99e-06
111,2018-06-07 08:00:00,3.96e-06
112,2018-06-08 08:00:00,3.88e-06
113,2018-06-09 08:00:00,3.97e-06
114,2018-06-10 08:00:00,3.86e-06
115,2018-06-11 08:00:00,3.62e-06
116,2018-06-12 08:00:00,3.44e-06
117,2018-06-13 08:00:00,3.45e-06
118,2018-06-14 08:00:00,3.45e-06
119,2018-06-15 08:00:00,3.38e-06
120,2018-06-16 08:00:00,3.35e-06
121,2018-06-17 08:00:00,3.24e-06
122,2018-06-18 08:00:00,3.16e-06
123,2018-06-19 08:00:00,2.99e-06
124,2018-06-20 08:00:00,3.06e-06
125,2018-06-21 08:00:00,2.9e-06
126,2018-06-22 08:00:00,2.96e-06
127,2018-06-23 08:00:00,2.82e-06
128,2018-06-24 08:00:00,2.95e-06
129,2018-06-25 08:00:00,2.86e-06
130,2018-06-26 08:00:00,2.79e-06
131,2018-06-27 08:00:00,2.76e-06
132,2018-06-28 08:00:00,2.8e-06
133,2018-06-29 08:00:00,2.72e-06
134,2018-06-30 08:00:00,2.67e-06
135,2018-07-01 08:00:00,2.96e-06
136,2018-07-02 08:00:00,2.93e-06
137,2018-07-03 08:00:00,2.99e-06
138,2018-07-04 08:00:00,3.15e-06
139,2018-07-05 08:00:00,3.5e-06
140,2018-07-06 08:00:00,3.37e-06
141,2018-07-07 08:00:00,3.44e-06
142,2018-07-08 08:00:00,3.48e-06
143,2018-07-09 08:00:00,3.44e-06
144,2018-07-10 08:00:00,3.28e-06
145,2018-07-11 08:00:00,3.11e-06
146,2018-07-12 08:00:00,3.02e-06
147,2018-07-13 08:00:00,2.85e-06
148,2018-07-14 08:00:00,2.76e-06
149,2018-07-15 08:00:00,2.66e-06
150,2018-07-16 08:00:00,2.84e-06
151,2018-07-17 08:00:00,2.64e-06
152,2018-07-18 08:00:00,2.71e-06
153,2018-07-19 08:00:00,2.84e-06
154,2018-07-20 08:00:00,2.72e-06
155,2018-07-21 08:00:00,2.67e-06
156,2018-07-22 08:00:00,2.61e-06
157,2018-07-23 08:00:00,2.47e-06
158,2018-07-24 08:00:00,2.46e-06
159,2018-07-25 08:00:00,2.39e-06
160,2018-07-26 08:00:00,2.4e-06
161,2018-07-27 08:00:00,2.46e-06
162,2018-07-28 08:00:00,2.43e-06
163,2018-07-29 08:00:00,2.51e-06
164,2018-07-30 08:00:00,2.5e-06
