,time,open_price
0,2017-07-14 08:00:00,0.08521
1,2017-07-15 08:00:00,0.80100392
2,2017-07-16 08:00:00,0.8198
3,2017-07-17 08:00:00,0.83000001
4,2017-07-18 08:00:00,0.81000498
5,2017-07-19 08:00:00,0.71075545
6,2017-07-20 08:00:00,0.79914722
7,2017-07-21 08:00:00,0.86685577
8,2017-07-22 08:00:00,0.87
9,2017-07-23 08:00:00,0.82006206
10,2017-07-24 08:00:00,0.8498341
11,2017-07-25 08:00:00,0.9105381
12,2017-07-26 08:00:00,0.94993
13,2017-07-27 08:00:00,0.949
14,2017-07-28 08:00:00,0.94530011
15,2017-07-29 08:00:00,0.97481314
16,2017-07-30 08:00:00,0.880032
17,2017-07-31 08:00:00,0.86677947
18,2017-08-01 08:00:00,0.8756
19,2017-08-02 08:00:00,0.81848008
20,2017-08-03 08:00:00,0.83229897
21,2017-08-04 08:00:00,0.84538172
22,2017-08-05 08:00:00,0.8395011
23,2017-08-06 08:00:00,0.76000001
24,2017-08-07 08:00:00,0.72000759
25,2017-08-08 08:00:00,0.74795115
26,2017-08-09 08:00:00,0.6825529
27,2017-08-10 08:00:00,0.68804057
28,2017-08-11 08:00:00,0.676
29,2017-08-12 08:00:00,0.65762071
30,2017-08-13 08:00:00,0.67263
31,2017-08-14 08:00:00,0.69501535
32,2017-08-15 08:00:00,0.67796034
33,2017-08-16 08:00:00,0.70120027
34,2017-08-17 08:00:00,0.76
35,2017-08-18 08:00:00,0.7855
36,2017-08-19 08:00:00,0.76092975
37,2017-08-20 08:00:00,0.972
38,2017-08-21 08:00:00,0.976
39,2017-08-22 08:00:00,0.87
40,2017-08-23 08:00:00,0.91906343
41,2017-08-24 08:00:00,0.92339999
42,2017-08-25 08:00:00,0.963
43,2017-08-26 08:00:00,0.95903791
44,2017-08-27 08:00:00,1.20394388
45,2017-08-28 08:00:00,1.04278535
46,2017-08-29 08:00:00,1.03
47,2017-08-30 08:00:00,0.96959907
48,2017-08-31 08:00:00,0.96954885
49,2017-09-01 08:00:00,0.98450005
50,2017-09-02 08:00:00,1.02
51,2017-09-03 08:00:00,1.01243577
